"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
60,2.33917955924436,2.4046153756433,0.19948190394283,0.677929750899005,1.60235851927058,0.711336456744262,-260.749237728531
61,1.30512655541303,1.67295357452718,1.11808872990156,0.398358332497328,0.258869425596906,0.849689718608137,-258.742781364355
62,2.93674016540247,1.96064497135232,1.130781064716,0.514481024853706,0.353700082462762,0.637770135521079,-258.981383783081
63,2.22577695417697,1.6527980070613,0.593468137985849,0.658943893828879,1.14667289058765,0.777679762558638,-256.260309471353
64,2.04752148110399,2.22714827796717,0.582130047406076,0.539387623481167,1.14468319187921,0.408440085253661,-257.097488894059
65,1.72024033018907,1.14837791166748,0.688537263823439,0.469628954399946,0.705630001407797,0.870129615139749,-255.737260820294
66,1.71605979058695,0.934041967382432,0.680566691539406,0.446618242624977,1.23075917597993,0.433319581808186,-256.660686528234
67,2.14257914528808,1.95028899203277,0.408951287867061,0.382713331758945,1.25043325203355,0.536168349544762,-257.064839086735
68,2.03111594247011,2.69197601046021,0.908353022108329,0.369795545828227,1.23679774258203,0.889135633020795,-258.161100177395
69,2.80418350724027,0.959049369239597,0.643702057184434,0.270509600846258,0.426038632519331,0.855397525809871,-259.303283415863
70,1.38849197348,1.32569800013181,0.778452968659057,0.755369215523781,0.784753798589167,0.861027386243169,-256.678677561874
71,1.6473258149076,1.58202257461976,0.559103408783932,0.770203422999566,0.509303703336383,0.449435340495692,-256.980560404518
72,1.71112765723345,2.29886323711695,0.54457921655958,1.02178992574072,0.747019541279979,0.485737669047291,-257.878753087937
73,1.52418206254608,1.51091872129004,0.707159126727542,0.153655026269001,1.22096654075415,0.367621109868441,-258.995852299255
74,1.39632627742109,2.06427682785025,0.634493600755229,0.983810023775606,1.54995168929274,0.503511030009488,-259.405263721327
75,1.59804893799756,2.52414828699342,0.0922231118540373,0.834287504657088,2.08232075750678,0.463886246377956,-263.879713010401
76,1.72438785265254,2.05741246769589,0.426467016773522,0.24977634617797,2.10769355880215,0.771612678519412,-260.486147316265
77,2.79343795279057,1.52527731993699,1.02861830680803,0.572332053295976,0.236284401847261,0.952787060423979,-259.866586687687
78,2.75655878084335,2.93000365572305,1.1023099088837,0.488748907646939,0.565937027781299,0.602417110708583,-259.27568332472
79,2.47831584750003,1.29479209565812,0.975582726628338,0.576847518246363,0.506894365610537,0.560250337989996,-256.953003130446
80,1.43262289609709,1.33757769786278,0.69813862962303,0.732086330311773,0.980329760166064,0.574538740323233,-255.990536186602
81,0.983705344356151,1.56426943588586,0.411770737090228,0.55141537085203,0.437285162330323,0.747215298827716,-258.489071992899
82,1.61425359680799,2.8519546184617,1.01529982852414,0.804310280754428,0.417039350441618,0.756370831556358,-259.713426366287
83,2.31622303638099,1.46094498257286,0.445107918040066,0.533691492731284,0.548405438782282,0.568131481774626,-256.638519362216
84,0.645348395417511,2.27092627259463,1.31599294989455,0.50599667140255,0.600634631737221,0.537127225920222,-261.349642760566
85,2.27574219348765,0.877017945386336,0.316059291733433,0.383492953719879,1.79080457212592,0.900611424782146,-260.529230245879
86,1.65053850998231,2.36376649381261,1.08709349442117,0.341857343952841,0.443925038403554,0.476754443780807,-258.145205337128
87,1.63145632967264,1.52770560266146,1.20691023660093,0.353746106791686,0.933565290933433,0.554024989204093,-257.027711035215
88,1.90846037727936,0.73180248833006,1.04089190860412,0.322294086222076,0.61392655820052,0.600371773091958,-257.107524247463
89,1.67248566688538,2.62652455507155,0.707983105747904,0.424941948957181,1.18537060292275,0.573306346179432,-257.1577495071
90,2.49418099422231,2.18026622206934,0.735460981713522,0.413872359023734,1.00587343694017,0.801786409237321,-256.397879846421
91,1.37684954354232,2.22589378278669,0.665725176175903,0.530548342571508,1.11414617935279,0.813789543226501,-256.533655797096
92,1.21291571413816,2.01016389129798,0.646462664791904,0.289449444217917,1.63678145808209,0.70014778011377,-258.370613023169
93,2.09487141265176,0.974702320603224,0.733139482261399,0.55468246625334,1.53577205946917,0.785749600852766,-257.353025684226
94,1.5298994119448,1.78694467702353,0.459300611676099,0.561242111760774,0.937974768108448,0.473191155806771,-256.118134514508
95,1.80333603367496,2.14018622740479,0.39131530327026,0.718602098410581,0.669703447422088,0.464745702395544,-257.056512145758
96,1.90506952503692,2.43418043646085,0.386897272155091,0.544542504321755,0.753260006777172,0.468640145133135,-257.369809622421
97,2.13296044554851,2.6158021101375,1.01136581764963,0.498475963819368,0.524059598487087,0.734882285656364,-257.445754776387
98,2.35829856976481,0.97299073331377,1.03448558269053,0.612034207642142,1.49228486731327,0.684680293704126,-258.658573817307
99,0.964420615556505,1.30795352264615,1.07661711386243,0.578487597660218,0.9003074643593,0.437001896197965,-258.606707158966
100,3.04893195497201,2.04269147389161,0.997943837944108,0.402936245747654,0.721666191936305,0.92608035307168,-258.408776934588
51,3.08222239538746,2.83296444753362,0.311867256732046,0.560550146889374,0.998450847444188,0.492115446141266,-169.73798489039
52,1.41740479598683,2.16021879120948,0.585620028829635,0.869238627797439,0.52816301489096,0.502115233275964,-166.766961147395
53,0.815536968210301,0.831935035886894,0.237103577128002,1.20494638085388,1.45846127170374,0.420921767883384,-169.908566781078
54,1.18357340655068,2.17385528985325,0.853966261062749,0.804810282312292,2.3554495498518,0.797465301243312,-169.794294081123
55,0.667729855361924,1.69872403999026,0.52262805050963,0.571942540957424,0.196069162619879,0.344365000947904,-167.520642709155
56,1.84220384120857,2.1318372017327,0.831252874162163,0.750461933161256,0.419507113805632,0.518580150705156,-167.762848768327
57,0.216463841011726,1.60359099167089,0.618703655618938,0.713058985837018,0.363798738032561,0.575512624593544,-166.327263077381
58,0.185698767200994,1.66169565741486,0.588657868258561,0.930345700650488,0.282353447181926,0.532504820287151,-166.374464540786
59,0.478814478617772,1.32269026227767,0.493253846413925,0.86813785521705,0.978371392580373,0.824134365067323,-167.904096008948
60,0.243716239656539,1.78143791717351,0.517978949984399,0.75035768853171,1.2719433768557,1.00419533388524,-169.568383743691
61,1.32488626263809,2.10629560836825,0.928133770323986,0.98854047567695,1.0204400738727,0.535366972333276,-169.011723735062
62,0.253756991379487,1.62170761567954,0.422298515312263,0.683093775797815,1.77461219695523,0.648374242073794,-168.65297759289
63,1.68381559148463,3.50939956262065,0.614263094381428,0.525558018720291,1.05115028774475,1.04282509103783,-170.749755410769
64,1.24231396416031,3.55564104845689,0.425510609416581,0.437331298675889,5.58853738145856,1.17940487985442,-173.891545735502
65,1.1176900933071,3.29673023207048,0.958870511824762,0.625443287780575,3.30573306882685,0.436476889809704,-172.935547791479
66,1.17810425293718,2.72117105313217,0.555215878698754,0.793732951375033,0.0587533365104706,0.51662417032696,-166.735597890362
67,0.370166334888717,1.64793188835408,0.565272126232691,0.773013926304911,0.357620671611312,0.483884220459982,-166.211472199197
68,0.606135708822903,2.79607027058849,0.551790121209733,0.630316763437189,0.177867508225074,0.39877717036512,-167.530666190124
69,0.0623866407761648,2.84745391378556,0.643458918058833,0.904037964863176,0.46100972551606,0.697998433561421,-167.967435238582
70,0.765050371088659,0.554975790914546,0.610480849698801,0.910586518689254,0.846616401121195,0.499813712602202,-167.398905844441
71,0.643363562808528,1.61959320884454,0.48849194404381,0.855636643430468,0.910568276779162,0.548690394666743,-166.771530468065
72,0.724002363056042,1.68678487758792,0.751109901291853,0.717326407938781,0.401390522272096,0.407315416696776,-166.90638976676
73,1.227147390374,2.9516523479605,0.449822346261458,0.739183426324416,0.818324154386089,0.386688842059263,-168.446256653417
74,1.14224614659448,1.75608896751632,0.49136589075513,0.941032312101612,0.116255141947637,0.654880899150856,-166.541989463122
75,0.914891618795594,1.43998210673898,0.601192057891697,0.525790349623791,0.167439982476215,0.414086016268595,-167.123991014407
76,0.119836043405866,2.42780081409046,0.636328417085966,1.03814990195854,0.108598238808243,0.288516292383125,-168.91094219114
77,1.74012825217696,1.84421614648621,0.570259261941988,0.868436609954383,0.767505809015629,0.499954450844747,-166.874102861795
78,2.21414701628017,1.0677921821112,0.482810980624229,0.891533406168545,0.197211019251397,0.45299484492282,-166.916089734456
79,1.58839296930609,1.35559088802777,0.491589860525759,0.903981301605673,0.0951683913405993,0.494037926217939,-166.236330842378
80,2.05645943611717,2.05858169068137,0.582242846417286,0.670312730886272,0.561930211528256,0.432296898607111,-167.374974605387
81,0.359734736624176,1.45144297943226,0.898322034070782,1.01023983356268,0.428336430705546,0.674746152214846,-167.818099488839
82,0.882645501323036,1.12665711926404,0.529471810371699,0.755640562690402,0.258066213499319,0.532823555027262,-165.89444276126
83,1.04800635591189,2.05373538007455,1.03208357121213,0.662496336181112,1.8544099340013,0.887738425775985,-170.798200712883
84,2.01899043654672,4.18258931984478,0.309947235894574,0.695823835323876,1.14046625912968,0.547495794687829,-170.31490664835
85,1.51046363482135,4.26800995819648,0.989101558270885,0.940954415852469,0.932456602354582,0.347753192899469,-173.055023684527
86,1.17625738906013,3.29204514872824,0.469624545216482,0.973644286231175,0.697679234192507,1.0607700469073,-171.514104226546
87,1.05207042139316,3.01410445659111,0.569281391222414,1.00981163596264,2.08691832781801,0.69826432075997,-169.800908723735
88,2.48424137597853,0.491760740806011,0.515002963661983,1.04554459394137,1.71076038325555,0.684851326986134,-169.305994849622
89,2.37310772822157,3.11066916353715,0.350839043400562,0.945983046816236,0.537206641275616,0.420071925041656,-169.31927235819
90,0.596563849309768,2.00464544734424,0.763408395596445,0.682824476980673,0.27098491663495,0.520945346522698,-166.627232847741
91,2.17827205437246,1.76685830414084,0.750249228339528,0.555824295528466,0.263585472523962,0.433611570526895,-168.282433967883
92,0.261754396804897,1.48086805760592,0.890713726541997,0.851620868396696,0.21144169038449,0.708236288400471,-167.386491371252
93,1.47607427126431,0.963629038097173,0.943932573035158,1.03334760561573,0.235540611108433,0.76340149442322,-169.163087811105
94,1.16221538866926,0.933466577366793,1.00499386862846,0.566603973538993,0.301562006920841,0.373450768175756,-169.468709806017
95,1.3234425947446,0.841904533009869,0.924617251793868,1.33816401735175,0.580451542815676,0.583615299929914,-170.111031471492
96,1.17927674705696,0.539360347635652,0.684206150847867,0.774263964050677,0.0452688742032944,0.620560815289954,-166.958869572699
97,1.69922255365209,2.09044519969868,0.600490233486298,0.789402380301396,0.0796953994373144,0.476519184764512,-166.523805013991
98,0.164621792541616,0.582825182855101,0.649811749724729,1.08905918232542,0.187343729390176,0.616538765978864,-167.852912926876
99,0.646240380345879,0.846672269715909,0.667237267476713,0.645642485293873,2.33857974338641,0.558541546540162,-168.937781375111
100,2.71095769956265,3.61665658144608,0.582223746011229,0.449328648610422,1.36804420626544,0.590740361867796,-169.986308333777
51,2.55225256129529,0.796214686572167,0.312957783654128,0.535582877445032,0.0881602122965772,0.552603018834635,-235.150484603919
52,1.24558964280507,1.54975444641319,0.291819931592825,0.980746650299134,0.208518020253231,0.523286793555477,-235.909659408687
53,1.76257904585301,0.487733196241054,0.944168870597066,1.10467191147142,0.242064107410934,0.479566867713344,-234.351931207245
54,2.58080922811469,1.47155439272078,0.357364772072845,0.879271786811742,0.15123511708295,0.164400176244439,-234.46204027656
55,1.90284219991354,1.49607372359085,0.751450445649738,0.618622533208379,0.02173573729803,0.454160230261695,-234.085778770007
56,3.26823607432372,1.00639708755466,1.30614940328089,0.623406836897723,0.023907381060577,0.51173253638007,-236.210222568044
57,2.88479346586307,0.977055796750147,1.01529393991408,0.338704136003343,0.0428008338534764,0.654458259924832,-235.710182570676
58,2.48353104469014,0.951900270002977,1.04913543197365,0.58467652074178,0.0352291393818167,0.516719493503928,-233.28278426115
59,2.64274651179736,0.923230507669262,1.08078788895328,0.76420436760499,0.198802232647862,0.670690544438033,-235.01979022609
60,3.30157043417403,0.758683788533998,0.672948239520972,0.473916934980176,0.221168925637111,0.557451195310925,-236.503714133176
61,2.34559574807586,0.358626204078674,1.03908636003115,0.384323901450219,0.157024991305315,0.227624997663709,-234.378621872211
62,2.65547322468499,0.86622561828045,0.666743122382328,0.367217613155549,0.15573787391301,0.573853984801012,-235.069341164016
63,1.70029891197357,1.52287698365166,0.752763247350832,1.65248116533844,0.23279636110949,0.492912619145248,-236.74773631735
64,1.91120102886606,0.695968866130212,0.461767441604638,1.15294345505336,0.492775995817578,0.481357924091164,-234.925109405711
65,2.17076762003634,1.4388593713644,0.662869711857812,1.14070945624224,0.516983350398485,0.257590465535632,-236.170463496932
66,1.34048408163047,0.992056169388661,0.421710945295507,1.45371777920378,0.516015477311128,0.834850563969237,-240.84977014556
67,1.22866589907317,0.84369634250241,0.437692030784764,0.868042921207665,0.382106205430757,0.87375588545615,-239.172321550179
68,2.64137198817858,1.00439215288229,0.68133631815105,0.826506559254137,0.117505240259285,0.845332273240912,-235.780021472768
69,2.12076818925487,0.466452135985276,1.14368669538107,0.440239532399605,0.202877570672372,0.837509271630346,-236.567315541983
70,2.18342346201964,0.459059404545223,0.833294623565598,0.843736155025471,0.0692778882355155,0.394534018366751,-232.56790884346
71,2.35496262040939,1.04252217382304,0.547700498187607,0.750172981436247,0.0823689702864999,0.404819739620465,-231.611814776327
72,2.91232277618364,1.13429994813117,0.565456888567229,1.24459997361696,0.13373485576381,0.25903962004756,-233.708856532315
73,1.54556599017996,0.771548546293304,0.612232046990056,1.05994807951556,0.210679310839846,0.4342307835162,-232.69473363985
74,1.98890768739593,0.778316718384635,0.828648387057303,0.640131688996801,0.21014053389558,0.284647840440816,-232.420405513976
75,2.2561089289726,0.914967576729922,0.631532551085908,0.506902292602093,0.317185511069753,0.399106222931267,-234.042257338037
76,2.34574394845351,0.720575743768772,1.45199625964104,0.41113027835329,0.2974539755428,0.394629477069973,-234.608607896341
77,2.53437999166835,0.815128339942641,1.57210557777194,0.407672957086171,0.00750906972098971,0.339848293170085,-235.762204043445
78,2.3573811373427,0.84737053887311,1.06001028150815,0.984842717833171,0.204180632743462,0.314946985292573,-233.225111817737
79,2.11337923556977,0.715844129182092,0.798384809642943,1.3534180652198,0.141464024120207,0.31991143340588,-232.873557876748
80,2.78473794482109,1.1338378222786,0.363214386688002,0.938265953592294,0.153565672574275,0.480526381088462,-233.024266840372
81,1.21181226792904,1.13095822002792,0.462731643681251,1.09337683303152,0.533712436195499,0.607802326965306,-238.25110580449
82,2.42321513304673,0.431744290717847,0.323063666729182,1.2278722092135,0.610434489224284,0.169752188879805,-238.599539910473
83,2.33301410562651,0.916674543864372,0.764668147126163,0.901560230080829,0.319018697806748,0.262296493059773,-233.298177132794
84,1.85534648115534,0.894098733236734,0.776391522154465,1.21703592336317,0.259462558970176,0.275380907715787,-233.199115369408
85,2.22041615681927,0.957096143041565,0.556239946340498,1.11894245687882,0.415116634569222,0.487997694451635,-234.003813902404
86,1.87614331765316,0.978716536415565,0.542823515310762,0.966710923082963,0.313395847591911,0.481871208798846,-232.783143921275
87,1.76930138948526,1.26020559410318,0.659136652666352,0.764530563127752,0.117281833538297,0.420057399980816,-232.111492468985
88,1.97273727187774,0.984498670564912,0.66531331210291,0.943233858950296,0.0799286139402395,0.406750550619789,-231.239060883025
89,2.43021500132154,0.991437620343835,0.273545536306541,1.06425160170975,0.294688694039043,0.447496765011656,-233.557167935251
90,2.3837216636909,1.25407054628516,0.483190150226236,1.4004502431331,0.0629136271040665,0.645888635815975,-234.720649685518
91,1.96883516631127,1.05960678017726,0.59269437344975,1.27638993390707,0.083390223415294,0.338282229280635,-231.917347000078
92,1.35078082858626,0.408616251879909,0.476373623538181,1.23728968571839,0.186622929829517,0.249546153601538,-235.60330235105
93,2.68334461437074,1.42032474789231,0.615267288822188,1.43111977409666,0.334632483337782,0.433623147522682,-235.934275693787
94,2.56995621518205,0.765328367739052,0.371394598950486,0.459410067377763,0.102110714448663,0.316028726892683,-235.134284941977
95,2.39084169721187,1.07490385089883,0.369442629969882,0.856145796990555,0.451132506789579,0.345567825891329,-234.379713222037
96,2.12459909753281,1.05399583139059,0.308709208106825,0.758020966594158,0.405782963525205,0.509627938491263,-234.650578314964
97,1.82463537163362,1.01610288815401,0.509726001748144,1.26187022089729,0.023676430109321,0.390111867531256,-232.512302117508
98,1.7007128940565,1.27215182794175,0.466405815399783,1.31988393631611,0.149313908654951,0.30381076104349,-233.012174372692
99,1.69766313182464,1.58136635463194,0.527015925376178,0.64375164404074,0.0799944432886705,0.278048422413159,-233.42329235443
100,2.21058213220844,0.495859315376923,0.553253546161195,0.728090421434127,0.0282960881250944,0.371922454239077,-232.758998546914
51,1.14238472972903,1.306409757591,0.681331340058517,0.608034564223708,1.16772287405469,0.350473146120151,-235.602030799283
52,1.27931915730203,0.966355727133332,0.752545491058816,0.716222396575139,1.98625892824713,0.450844651308718,-235.073686216601
53,1.27679828085657,1.6057606446306,0.715664844567978,0.643753925659547,2.47336937305024,0.400053334110071,-235.501386507107
54,0.805563390170671,1.42285277228088,0.729874590929722,0.473547940392229,2.17296072469999,0.411606447828077,-235.87275056324
55,1.20338493884141,1.48057880085379,0.667439669700806,0.700462153813563,1.33591334025952,0.429848737950022,-235.067663488366
56,0.56104769359396,1.07958337566963,0.817714494325666,0.927358968004877,2.32517313597146,0.482158634721847,-236.973714452196
57,2.00546741435999,1.53871493532782,0.63433454378993,0.518354454159602,3.213153998444,0.586674358288546,-237.102810615287
58,1.24392788284535,1.54865923664199,0.734662855247467,0.654344306318969,2.9184342086419,0.571154604948071,-236.061081268833
59,1.3621135880354,1.06989244536437,0.811598370160937,1.26299993499243,1.20181059325777,0.521336806739604,-238.766157273887
60,1.24981289712316,1.03956466909273,0.542427063215793,0.633392667766323,1.46762861064446,0.410340108062584,-235.436910595076
61,1.6788138649359,2.03510675686172,0.609932060464765,0.584281743004603,1.33752169269683,0.613821603740946,-236.302025183588
62,1.7231337145518,1.9193070676195,0.959303579369949,0.772373443643035,1.91390898460256,0.511558123810316,-236.647667889948
63,0.151715977545441,2.13135985781424,0.851448182612748,0.551927792116755,1.81412390911898,0.543964256737899,-238.530206850221
64,1.14954317892521,1.09442270326448,0.915623497440367,1.01416128639161,2.94598334584334,0.486810565093923,-237.917883333413
65,1.20009764660412,1.2794306407932,0.829046649769766,0.354448955045449,0.832230589488876,0.475060085060644,-238.736247797279
66,4.13394884806702,1.30174036263734,1.13819839812287,0.685329470885741,0.616861064443165,0.331647783499654,-243.295847413715
67,2.5479598423667,0.606647183306838,0.716031350529486,0.634325431644989,0.927079881115132,0.556583088369587,-237.645109162393
68,2.55648244591746,2.41694667495006,0.786535060471257,0.756446424915983,1.31367029015177,0.390787326622669,-237.567126732332
69,1.37449289574148,1.64937864687621,0.629924607021627,0.767254205576133,2.10138893942915,0.439451198554521,-235.36947740186
70,2.44369985551404,2.14479584415843,0.478775882013815,0.365209848034932,1.86879743343295,0.421617819075744,-237.778853450984
71,1.90189458014466,2.93033593386482,0.636479240157934,0.684284116295758,1.83018897761495,0.613247465215611,-237.549216646542
72,0.619748348997919,0.460644119625751,0.684592838745599,0.398991145592373,1.85048483958427,0.583679468360626,-239.831854147291
73,2.98106138012911,1.76571534698977,0.825525054223974,0.58480452405174,2.36661164462644,0.333803118314986,-238.330968952037
74,2.39618872159681,1.17104083342547,1.04372845845119,0.609717112730884,2.23660594352175,0.711593832349169,-238.602003184953
75,1.49731572532755,1.68488399986615,0.582348504353057,0.848505971907431,1.70844224346022,0.592142441538777,-236.013369741942
76,1.43716981084922,1.3110702338622,0.622666629743672,0.614011970562412,1.48396945721031,0.600080328084991,-235.309209933288
77,0.803036230873697,2.24648152792508,1.08734876221622,0.616195883177908,0.670074472359456,0.400890870534108,-238.853689557695
78,1.94621083369245,1.87601137859708,0.67826222827574,0.623376487361942,1.18304853152951,0.512126259811167,-235.891201023864
79,2.21911117726968,1.01862751223408,0.641590894242245,0.600823269317029,1.78846505355132,0.458183069374348,-235.47434145121
80,1.69492252745961,0.673136715139742,0.662226662403091,0.785504071615084,1.5137195399252,0.62909418899893,-236.145136886663
81,1.74868899991196,1.12853698969268,0.817916465433803,0.738591348417747,1.47877541210102,0.290522206328576,-236.456274132008
82,1.37151970190528,1.83569171757847,0.528667257599494,0.60509729872621,1.99987777686476,0.59443974216777,-235.789089023234
83,1.59315509962317,1.33918052867884,0.694379734402497,0.748691893201023,2.25933034230741,0.539354159408767,-235.233794979096
84,1.51834087362691,1.72762966903039,0.496528225626142,0.852873865480118,2.72275920795743,0.614609367642319,-237.166934199561
85,2.37696635620888,1.58535028880382,0.850608458150015,0.655217368549307,0.750251102670742,0.661889912855647,-238.791329853007
86,0.52144934880556,1.29118169817607,0.789710104037223,0.776282615867827,2.25052622813121,0.31977868622768,-237.14090774784
87,2.57425169119223,1.54139641833504,0.598511361717884,0.956568243791141,1.72936510689647,0.374483616076465,-237.513515590401
88,2.38685870616171,1.15811522575745,0.747417682360295,1.06852323720854,2.34911249572023,0.617761009569882,-238.272531595644
89,2.26929898933044,0.985266955874254,0.50057126312554,0.912341649132078,1.14048329613961,0.686536904845629,-238.444384501701
90,2.11099094964862,0.702564418129023,0.592392025766188,0.673003616972385,1.62447545502602,0.360986495748392,-236.256672744783
