"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
82,0.938087501647176,2.2370802762323,1.25483732229292,0.31720502834173,2.81981244759062,1.08770694172292,-266.572393763585
83,1.00135496360818,1.69310801196692,0.897440108745335,0.273217528651385,2.30180470564502,1.13655546843902,-268.441423408824
84,0.582995921279226,2.82613515753434,0.859592593128425,0.50558323861951,2.10984568029039,1.12701904161092,-269.540181908799
85,0.197661465167768,2.19286768332485,1.4701842006743,0.540833054272493,2.6940408139298,1.115864467905,-269.429384078519
86,1.43183217754537,1.37053473297372,1.28987396128277,0.475671104522907,2.56841687038655,0.360998125549968,-266.245679797533
87,1.62790993587118,1.61825296294953,1.26933654456597,0.327759065122677,1.21661416403636,0.516297353676168,-262.7003873158
88,0.839287478098351,2.42277632621439,1.36296287102966,0.087529488145566,1.28569850724724,0.482859247556713,-261.846060392426
89,1.09681479112166,2.52268030950499,1.16649383872799,0.361105047330096,2.08195230516832,0.388792852660267,-263.343702374865
90,0.628832116786336,3.30000707707418,1.32628699781043,0.242627966628431,1.58699223517577,0.472968032198664,-262.344490575395
91,0.984217143388742,1.21459073167735,1.24544753838697,0.399381252646835,2.1541573349714,0.446602145321682,-263.783247333907
92,0.942530704228115,3.08176850782932,1.35656743206636,0.169122867065324,2.90754301161191,0.469808555150468,-263.64214223599
93,1.31864181047442,3.68266426557432,1.09666836102322,0.175522545690106,1.29540638400079,0.637576712669552,-263.562088980999
94,1.16563390954458,3.84800629141481,1.33668860963025,0.325621492760046,1.0636048228362,0.613311384016564,-263.886695419838
95,0.421486771581804,2.54402020656292,1.64478256192058,0.212878775669706,2.77348968480874,0.658603670973713,-264.021653082059
96,0.100820371078275,4.47015164585222,1.0463769016297,0.673606142845355,0.482891088083164,0.749106552972323,-268.893585370491
97,1.25429084004815,1.64101342851421,0.5965494515657,0.651978854011534,2.35914797751464,0.464420291990124,-269.121528660715
98,1.01308212009171,3.06057220201495,1.77747584173677,0.620565094461759,1.0423514936461,0.495317974053047,-268.238315446394
99,0.980503156568778,2.68761619396157,0.549302265783676,0.723952377395473,3.16661618720727,0.920903751135344,-271.648994694292
100,0.410198946004687,2.98069790591345,1.54995727797081,0.720851100257326,3.75391830403022,0.694167345516199,-269.509810921478
51,4.8785319856138,5.05791946085796,1.00228413105439,0.989505650717846,0.647599983282726,0.507485233696225,-391.154531233948
52,3.38131874471974,5.21200943325792,0.623083088482405,1.61340025266658,0.745512763884185,0.536642493291539,-392.15329787467
53,2.28511789367153,5.30643956918922,0.473116059877962,1.53786549825405,0.503042361006648,0.807239531170267,-395.220962466718
54,5.30446716961987,4.694476581774,1.15366782533573,0.829756236845826,0.957803481223249,0.666358944287251,-392.570500141191
55,4.96833943798165,6.93787149431449,1.055966572941,1.55622167861275,0.863338281289656,0.670228262576224,-394.556067942453
56,4.86251131653853,3.7103827665553,0.712953905324953,1.45001538184645,1.49968121143151,0.614734970655911,-394.810634860491
57,3.13336807003593,5.65718688231598,0.775943613929284,1.2720759298868,0.975786361967749,0.80249866029335,-392.507176560685
58,3.9274605166389,4.09481990376025,0.522320628809877,1.12834041723744,0.695607639026923,0.533756104687703,-391.668452966717
59,3.56295678076663,4.73302041225571,0.891076298775573,0.947722898435336,0.846271545870679,0.635346774713086,-390.857908958706
60,5.00564197767578,4.80410200103074,1.2369720851905,0.935048912557725,0.83189695171691,0.70710823880381,-392.271304703642
61,3.99362514176267,4.38807907596128,1.16935907811805,1.10265725400014,0.636943332063834,0.658516177532636,-391.215310037311
62,4.72729399367626,3.88221266704578,0.400855837930913,1.15347072172135,1.01440240404435,0.783498746424263,-394.860999591061
63,3.20076123413875,6.092745418595,0.753523712444203,1.14976076165609,0.224718916848194,0.638353220253252,-393.681053651319
64,5.1130663034702,3.57225550924372,1.12652787083518,1.04206121696654,0.296548436418825,0.588227323496325,-393.402401434431
65,4.29683826198607,3.70901507056666,0.702141075227433,1.13418411885709,0.391566176701369,0.60489138946021,-391.884754472337
66,4.5376599594447,5.88426875819325,0.698451862890865,1.30419390490432,1.20125377384346,0.802768519593035,-393.427940943175
67,3.6152197045624,6.13196163818547,1.14911282631151,0.807584131850747,0.35057877208202,0.703156541399182,-394.62546808687
68,4.98187879998059,3.70792553973015,0.689816374864001,0.823979748468813,0.832307918436757,0.508224453532809,-392.343389056835
69,4.43786417810522,3.73980131814081,0.72661086549216,1.48248929911307,0.576613370890905,0.318935023475383,-394.037682711521
70,4.76953846489868,5.76514926935914,0.764014600265712,0.889627301137491,0.550315455759274,0.317228030484071,-393.92888012849
71,3.1710476138241,3.33006029049771,1.07369585558243,1.16193247591228,0.85008519528568,0.483805033144907,-392.531240600922
72,4.68958758624589,6.66325342220975,1.17341818456244,1.5299332940669,0.445741083353516,0.626335359198198,-394.075653081054
73,4.07333365954175,5.10874079600758,0.828512673647056,1.13095558383096,0.294737930934509,0.764339032134103,-392.262150136682
74,3.7226676703341,4.63975517653947,0.628566898870995,0.82526707305924,1.45425159085856,0.754753101066248,-394.075423755694
75,4.4466796475185,3.67535364979671,1.11432712764588,1.23212450174248,1.26384494362634,0.742458251502488,-393.432207873892
76,3.27984989449561,4.55766414116541,0.56094104318778,1.37449468497351,0.838997008910948,0.707553846770197,-392.003374297762
77,3.95106333791245,4.26029268781081,1.09422670194232,0.761643337044547,0.5990900635945,0.378386839180934,-392.969107146814
78,4.34562542725818,3.97152341314405,1.10407791967028,1.29508980492088,0.645055686286133,0.492261753869441,-391.399318657473
79,3.1369680563903,3.99369010582698,0.922373717285898,1.19241945423164,0.772100880341108,0.813956148066481,-391.930927290659
80,3.03320230881862,4.6216604076951,0.773737412890237,1.43172052655055,0.354206113419216,1.01999511831379,-395.134200488886
81,4.86151688964602,5.43871210612717,0.765360883345642,1.0294286066848,1.24294546752993,0.698107420736711,-392.603788146265
82,4.97173944496472,5.33904293052313,0.923082405801521,0.827842754250289,0.592027364631627,0.73670365759863,-392.222644975236
83,3.73227931808163,4.3482438007997,1.01659857688028,1.33907714081,1.27594727913905,0.673256310537663,-392.682564229716
84,2.74117438200936,4.16449266195384,0.604204805022678,1.12011703274708,1.22326774866427,0.658442232692195,-393.097429673191
85,3.95263539990029,5.42050381575642,1.08323089575685,1.16465250935496,0.991455933619619,0.595548671050999,-391.759841954431
86,5.09115658992713,5.73088495989998,0.687788344742532,1.34060084890062,0.454674136589102,0.552506301859186,-392.033416784439
87,5.30660325165515,5.38298986840443,0.851931751855578,1.3274136493067,1.02621530540864,0.600442477996394,-392.2444334649
88,2.77511411848372,4.46041280059747,0.695746168128474,1.21689691570632,0.640486296695989,0.582580448299657,-391.216391878486
89,3.97290993029924,5.22963953257394,0.773111352694037,0.846699049164338,0.852145661183262,0.751385585022046,-391.822378832783
90,6.35101843878688,4.70137253988529,0.781681123650739,0.778629225145275,1.60004718628589,0.698321489602867,-396.818036893894
91,5.76689687600433,5.78642045220073,0.632743327492702,1.18526432901231,1.27326613374482,0.383276193532051,-395.290821026433
92,4.45114459558475,5.84313791283832,0.809443228738792,0.810277318694208,1.56692661813625,0.886712917962811,-396.059417819873
93,4.35433522644484,4.92838808831632,0.857956085998278,1.14485212742855,1.47618614145094,0.738639591974424,-393.33944006361
94,3.57571600291457,4.0711283135288,0.615977306381117,0.9032351731117,1.36097523093527,0.843517098102612,-394.046135557615
95,3.53359909921105,5.47914579492385,0.837799037004567,1.29118031374622,0.689633428311349,0.737682256293707,-391.125641067645
96,4.68995933311632,4.83305419610168,0.781526187273358,1.37414482121717,1.10803559861242,0.704327121824467,-392.130929780301
97,3.50200733310754,4.05984455591584,0.789553790845553,1.44407511887419,1.65964905130746,0.808222665744633,-395.427892603222
98,4.30005795886148,5.08654916071189,0.580882345475753,1.52064039208685,0.724598764230364,0.757669262373815,-392.497252291634
99,3.57556928565898,4.6857317068481,0.601176745340243,1.66665253503067,0.804507205764839,0.732824707745273,-392.738395294446
100,3.00463016302166,4.85429709870615,0.355636580689212,2.26003277974202,0.934759762831344,0.452588711134055,-395.820181933067
51,2.30329342161818,3.54712737139103,0.687289680584042,0.840377198980611,0.169707828187449,0.429997510107725,-311.557389357469
52,2.10034131627459,3.86693517683503,0.935894759669606,0.832170144188186,0.261236142056152,0.520174791374072,-311.329165459159
53,1.11412107275365,4.79822242794947,0.69715051528201,0.625439292444254,0.309354761959841,0.531452572256776,-313.25227937862
54,2.13898729127246,4.69961515237706,0.908569267483924,0.931585627253053,0.605346990622884,0.516771880309017,-313.481128568043
55,0.868454926510897,4.0234882280085,0.928716757575538,0.812403843275494,0.386664508239478,0.674871986281702,-313.748455203702
56,0.834815289179978,3.15971553888997,0.81197222444629,0.704472272348406,0.421584662287731,0.403409796993932,-313.537005225761
57,0.950831176998169,3.79498874460609,0.733601805815784,0.941958721588199,0.501963893648859,0.568503030336603,-313.305817700123
58,1.01063859581912,3.41327749928515,1.24908635965416,0.657407017331171,0.334561714627877,0.403311280747017,-313.861885958726
59,1.35577334486821,3.38870527461843,0.739279424332562,1.09626081665281,0.519070355289563,0.37653107713303,-313.83250753147
60,1.77553830551795,3.97441752646782,1.0561919633001,1.08175191634951,0.534602267054141,0.576830595669213,-313.932403272091
61,1.62055562316174,5.62051814854816,0.841515726670214,0.922026431812331,0.355159357967046,0.559121838077705,-313.371759210274
62,2.53844653153991,4.60208300841564,0.950815594986734,0.785961684232193,0.297869892947246,0.5569452576074,-312.344653178156
63,3.2436970840668,5.34501357388705,1.29967839602324,0.495560801051204,0.018297976987693,0.394323089443735,-316.239432399465
64,1.20245850412007,3.79523821330153,0.744415657941702,0.813956069182544,0.163778708227455,0.483140671406548,-310.984059293764
65,2.43565855772746,3.6149970159209,0.760022105989531,0.856004738237621,0.0913260956982531,0.35163487710092,-312.044981798007
66,1.1339752717777,3.34737803052827,0.905751997163062,0.628914062555104,0.133011032045701,0.549280039604667,-311.95462496871
67,1.4811953958756,4.21144082819894,0.844496846154696,0.929454431831599,0.144723205883171,0.406182962619277,-311.054467614231
68,1.89784991169325,4.41301150219316,0.86679374052372,0.990857163404251,0.178981635241068,0.38101174581967,-311.653934501708
69,0.983828918852219,4.53239256322458,0.928855329433448,1.37245422318153,0.118597188109536,0.412275825180067,-314.729606697123
70,0.74123859407261,4.09131584064357,0.464246957726141,1.2495334559915,0.0527487264264228,0.360474389190428,-315.861191514587
71,1.07195537928677,4.39877051187921,0.952565412321843,0.69782823445476,0.189988021323028,0.539289945073206,-311.946629307709
72,2.7699015645656,3.97349943404478,0.724362243043482,0.848512694010198,0.00577994193002298,0.492469627620382,-312.432602194182
73,1.9559898532386,3.64272251377809,0.634768110283805,0.881420895534894,0.582199874145207,0.592738763702571,-313.473601797733
74,1.6818303790336,4.80522518850256,0.6810981095101,0.81169278061057,0.516037493224034,0.464533151092429,-312.981369486605
75,1.23577903503817,3.44931873920264,0.917122696535688,0.749558560486225,0.489858031105332,0.462262214100448,-312.407955595519
76,3.39004526146704,5.57473946199979,0.825600702393962,0.685514785969122,0.0203999812459007,0.49760715700706,-314.600745511931
77,1.6970950665193,3.26865104670938,0.555740675831979,1.00887187364017,0.138569621996447,0.562028686781472,-312.575391336043
78,1.44891264097797,4.21855683824706,0.669254348671896,0.750249458262109,0.490277849515537,0.556479800733507,-312.73369884433
79,1.59350658099701,3.02970618921928,0.68230953928559,0.678260764264752,0.0948194836364884,0.387114221513935,-312.213777961616
80,1.75408648885273,4.19736028040065,0.769534900797297,0.636034129361193,0.332884057462709,0.400251363578263,-312.139714488076
81,2.19436555107097,3.54709514398131,0.783105293152875,1.15850102402351,0.0572132418747443,0.346702512279225,-312.825958023289
82,2.39789667840481,4.72209405347038,0.741039934887167,0.709998980188508,0.0583723543813695,0.494595868739525,-311.921281907247
83,1.19407286812299,4.36436625409871,0.781062989435909,1.27740505873897,0.591556961922937,0.322968908788238,-316.46021367827
84,2.30111037289915,3.66987796009095,0.91370459996963,0.69041893577124,0.473060184659211,0.385260681552925,-313.166526631282
85,1.53730370787743,4.63067176741,0.868805019470369,0.883804695698459,0.268563848107907,0.616199976650354,-312.061656304394
86,1.53960513521324,3.98999213385304,0.96737026531098,0.77497720270939,0.0620165733381481,0.483280903380399,-311.008282740393
87,0.737330927701203,4.19644970167242,0.589492318226404,1.01829430015873,0.15210710403981,0.412909238433514,-313.587407459056
88,0.684825483634574,4.23376727034592,1.00428547569607,0.940946984855633,0.0915655169702318,0.7170372587887,-315.012315443151
89,1.89356975905216,3.82946972876785,1.08578586190577,0.837402165506756,0.145926762590219,0.368642094549972,-311.929672845449
90,2.02204149250898,3.70431485528308,1.07289142971651,0.780518725012643,0.745988055557949,0.325478773449443,-315.792827559043
91,2.03550756195116,4.23416621627014,1.0625447168716,0.819892569448597,0.13705024375291,0.513925696041305,-311.507811935349
92,1.87288617993246,5.27259150792894,0.757554502202446,1.16090168509027,0.126743280033058,0.464113110863021,-312.758995938748
93,2.65334472992734,4.70704082977418,0.705327240904136,1.04959255262688,0.0530792248262731,0.562292972714445,-312.708888532368
94,1.18976860608886,3.37738179082056,0.964540020726977,0.952738203182444,0.410769212485703,0.535081140157295,-312.481561103827
95,2.07610533155531,3.59833374340895,0.961159175313785,0.951535765662014,0.50955668554168,0.565562695115453,-312.971640682053
96,0.991447653662133,5.73940388769205,0.856985405658808,1.18588186189195,0.892564427913626,0.511369546869055,-318.532114720803
97,2.38637481025351,4.88099715014576,0.771418258466595,0.960240171427562,0.732604375695505,0.497600393462951,-314.552100157215
98,2.39116107356864,5.10939493672483,1.04545791219397,0.554042132825832,0.662237580699767,0.34187845210698,-316.614022268412
99,1.93869963113977,3.11448969572186,1.0377464254487,0.8915291944373,0.653926026182713,0.355009595640362,-314.980317367918
100,1.72834469098511,3.54047391901193,0.983378056631648,0.608496290646812,0.157849687129472,0.415516933243628,-311.723999926291
51,1.4220649831691,4.16021257676992,0.469066783236176,0.453626893846825,2.83064425533238,0.349152766462767,-283.665970681131
52,1.40228723607297,3.89219809707485,0.505198943450331,0.637514340706511,0.84359339243982,0.383507059103594,-279.15945371012
53,1.43357771343848,3.54047022811332,0.469228469688495,0.474807576883266,1.36092665709355,0.475739733269691,-280.319743883636
54,1.4393985595232,4.4409992628723,0.50496118419182,1.00169520598848,0.462582918090562,0.480856465565031,-282.768197293796
55,2.63891509565082,4.33152335253814,0.542949797817442,0.272260095531773,1.98651251095162,0.461370785518041,-283.77165126662
56,1.42586404905953,4.02899284958188,0.703684323378268,1.04327939618923,1.27628413558926,0.561860054944253,-283.87795190224
57,1.92803992238327,4.74631211459126,0.560446062139095,0.551289602053735,0.654883443929628,0.538537364684108,-279.505125105172
58,1.57072207260263,4.36107567085605,0.485520901035168,0.523155357404037,0.831340830870902,0.393532242354964,-278.842909453949
59,2.44165516993338,5.064844574908,0.677974955052779,0.435639456022299,0.573300261197204,0.53145677901706,-280.669527869278
60,1.25421013340798,4.92259207692123,0.466001498001997,0.54257515730511,1.3761490321428,0.536746971074688,-280.002952825291
61,1.08954219404454,4.42074768162407,0.740247928665128,0.5239514613621,1.18519094719466,0.512531063873566,-280.284383017747
62,1.69439224265517,3.55477624936299,0.484552865743116,0.663871908562574,1.49435283087801,0.405777271968006,-280.165350248285
63,1.34037219530148,3.73580185910203,0.490596226475086,0.620152702612318,1.71833820839939,0.508686921240976,-280.521284825822
64,2.11290195004782,6.04898364132745,0.598228986720877,0.480704193020454,1.25824909018843,0.534764244649681,-279.957520163158
65,2.59332597896167,5.07865674800065,0.443334253062741,0.579248156693392,2.27983433163316,0.62004694025669,-282.240600387237
66,2.98576250758513,5.55285923452548,0.396608712253764,0.431036486307185,1.03454839393928,0.306932937715605,-281.144305060269
67,0.865605650100626,5.97510109977345,0.739773394813338,0.396013955532418,0.590049382864528,0.311928615826602,-281.929548793787
68,0.497909032506685,6.93314796232062,0.509700480830508,0.41453954633469,0.714030075741053,0.4334223565149,-282.693839287903
69,2.21364157475099,3.73675265420556,0.415328765074502,0.511053939545409,0.916975380274308,0.228391792084954,-281.905783128388
70,1.83645027800358,5.00519694314106,0.653620301902399,0.675225925380878,1.45130716143397,0.423029408341802,-279.550098340722
71,1.26376597587592,4.79488966218753,0.721350825703641,0.828780901322507,1.25443475720938,0.496848173866191,-281.119721753983
72,1.56899164505058,1.71193597219992,0.717649192458014,0.512759998833421,1.49887190160782,0.45593513576029,-284.802529617226
73,2.75772563585213,8.68298689474065,0.696090085778234,0.662557404628887,1.38315970687453,0.470087290078057,-282.977668255278
74,2.83063929887755,6.70354980193831,0.597222831123399,0.325988833465661,0.570760827722051,0.419805169569613,-281.910616986319
75,1.30860930220677,3.63123646049697,0.532822908369181,0.654775290810502,1.19213561856987,0.395197469004932,-279.63370664851
76,2.60758185835915,6.31670582819341,0.943286474028277,0.636270974277511,1.9286720802833,0.642206205995871,-284.98294896714
77,4.07054093149409,5.99564227934796,0.593739827999667,0.971966991702881,2.10443717707862,0.661045000168997,-286.528142496209
78,2.50615059779962,3.3036901405718,0.599283440789843,0.848074392021212,1.66745042052909,0.651103566469855,-283.477026079696
79,0.72921024824992,4.97571533453574,0.648139071106156,0.959771773879949,1.68296391879204,0.416520943329616,-283.448561327685
80,3.95449237031821,3.97058617165888,0.784661705489585,0.96243885305445,2.1077951234846,0.559875354913239,-286.509062638978
81,0.135891802885341,6.33254774012667,0.831483226666313,0.813920512654936,2.31196949922322,0.581663019579315,-288.993454511344
82,3.32281559354976,7.62959946630663,0.926542970436321,0.658164353702937,1.58847057463157,0.392946747492183,-284.437200929852
83,1.71977447461842,6.89639410356769,0.665877788656746,0.60880765864158,0.332869539946278,0.462801583151851,-281.195430556332
84,2.98105647280377,6.2954221689944,0.711902772600186,0.835181315159994,0.46301314994631,0.466496281943781,-282.011416621681
85,1.02562568440602,5.98277478659198,0.699125325837186,0.391412441680674,1.33597131414071,0.272509032452067,-282.48419708917
86,1.13772561510577,4.3620978737048,0.742792616556366,0.493799546105648,2.05804316115184,0.499661713662626,-281.479226673939
87,2.368545389851,3.36121325177913,0.399799609325214,0.619108180702084,0.833748005983923,0.362793291816607,-280.600626345485
88,1.74114831021376,5.56019514132711,0.752594675035216,0.521963517030225,0.677462078286239,0.34911622118444,-279.68384210086
89,0.987793408247291,5.03773962613204,0.618377488511093,0.508264097383566,1.00991365659139,0.403510052354437,-279.266895527255
90,2.97141628729482,6.35831222265257,0.614699481446829,0.573019153212703,0.656032817649254,0.465567713027435,-279.803263181676
91,2.52837222377971,8.96767982257082,0.537869353599066,0.499664266379187,1.42827103857102,0.292109222027986,-283.543834507492
92,3.81767122255236,8.94139272839055,0.517126282757834,0.590815323555478,1.1687338850407,0.556100811269617,-283.333785400697
93,3.10066147741963,6.52655261549305,0.562026323989606,0.586310145749044,0.614417937248061,0.524823250303396,-280.48655943804
94,0.875031504053199,4.06651224470862,0.613217870541957,0.777777426721403,1.28622233182966,0.319484816638123,-281.116749630422
95,1.21712000701263,7.80572215195818,0.611117626852751,0.575824428903498,0.390294531849531,0.326363361317097,-281.947823879672
96,3.56176859382521,2.86278286624561,0.512494317633351,0.573035236538164,0.62625559866481,0.340122767133297,-281.928884078142
97,1.10632438518673,8.31313262713068,0.72164556267811,0.611271449914419,0.523281109229253,0.289004742256827,-283.381040462378
98,1.57953938627286,3.82560969777602,0.759998615635719,0.619288996499907,0.50040342312741,0.525550681409308,-281.090457742413
99,2.02508408554852,7.29120094568441,0.455384035004976,0.576971559762087,0.516922382631355,0.451798392072244,-280.798405849619
100,2.56228897006425,5.09339720790057,0.822826042320277,0.689179789805342,0.504086061986363,0.315100281954662,-281.02599891861
51,2.80443237307136,2.84195493000676,1.07715128786316,1.20808936673624,0.56578021934327,0.588687266219339,-381.802869058987
52,2.8358766454764,2.13144221371322,1.11020986013061,0.922052941047864,0.490766538582158,0.587147975867318,-382.157901831408
53,2.10482215355251,3.09367243961077,1.12489570420757,1.30126947214949,0.15963748322114,0.512893002664782,-383.396252686352
54,2.10251262028766,2.89032666711425,0.957509979886666,0.792874653875936,0.330527555520357,0.475179829352465,-383.277808753955
55,5.55012206464912,4.0163284676254,1.09350013294683,1.13217067179724,0.601735127159494,0.767812644632339,-384.958115206859
56,4.96590228607679,3.69265816717945,1.13811615743291,0.877214033321945,1.28788670966593,0.695745367095617,-384.663177501775
57,1.09274256969284,3.02716915879585,1.15181710059446,1.12692307383984,0.922933498140469,0.408887729790717,-388.578994647831
58,5.84316241113421,3.274045481303,1.30160450131446,1.11800963909503,0.233196238711212,0.734383907843743,-386.454024804965
59,2.96229463569197,2.00028524802488,1.19751916352841,1.08183316049398,0.271470200774418,0.626520855746187,-382.906636427179
60,2.34411625326961,3.62748658685943,0.830610882789319,1.19794359518033,0.314038663474167,0.55927866476288,-382.262353774764
61,3.89598244830635,4.59151773560332,0.67231362882748,1.12727291737417,0.848908502621689,0.537726948393449,-382.760569166612
62,6.41189379183473,3.91187129251079,0.712659364653082,0.780098453529627,0.856264636442527,0.581026292646896,-385.729895400669
63,3.95649470869042,3.83259641520968,1.28743662680782,0.991343656727841,0.594958287492573,0.56319550655844,-382.861509541341
64,4.19507205232377,2.71606682188553,1.32506832796888,1.209327311564,0.691211003432673,0.485477948745123,-383.563748709245
65,3.81070287966903,4.2575697625065,0.740346472132953,1.16878033573236,1.17007680001121,0.532196355158034,-382.96237700364
66,3.25111899784673,1.82057194436206,0.797391325668555,1.10162157977672,0.220624153981853,0.544963207918611,-382.850098343214
67,3.15324384969157,5.70156716754692,0.964177275358815,1.3558892803394,0.118237390201235,0.513904604918546,-385.482809865441
68,4.98824082903992,3.88497933550929,0.930318928853143,1.32552680806325,0.576668109391369,0.500649031821732,-382.79123135956
69,4.05352387040086,3.47645274811195,0.833967442661049,1.13743427610051,0.772570750201233,0.481582845093926,-381.619476327363
70,3.06979635783782,3.53197877061207,1.03575150218709,0.696023782058614,0.645511381457175,0.550723798796066,-382.948820395523
71,3.64343575814755,5.10269477865984,0.975484651367377,1.15582899224655,0.594840205867297,0.433835658544509,-383.529796255321
72,4.28739189661557,1.96961620275172,0.744518219534419,1.30187257211335,0.330071141579416,0.424208728051519,-383.796475736001
73,2.53005491212939,4.37137767652601,0.78149700189918,2.26846663232154,0.637651995164689,0.670480374551185,-390.500555568725
74,4.19775373087793,4.54100611717883,0.558815004251015,1.0373869080498,0.300881134466435,0.594450692408184,-383.799874633875
75,2.91155070161154,4.26754934403754,1.00055425150101,1.17739901002094,0.435608707513506,0.490125649765686,-382.325095161072
76,3.86834570350168,4.25776633505833,0.805984730217592,1.16837739062487,0.498231388062025,0.596822713967013,-381.772338759838
77,3.70086713626341,3.85386922202539,0.626534415050715,1.75498164845001,0.610392268698842,0.467623207406402,-385.30906395323
78,3.53521360988989,4.08894061718517,0.772450126764996,0.954384176194963,0.868715284770331,0.747061068016471,-383.180551657465
79,3.56803072508814,4.74850380380136,0.88241125138789,0.904513814644149,0.322285050873882,0.540482293037374,-382.691625405279
80,2.71046907428148,1.72425588264101,1.07880998126236,0.892167497290758,0.377381164647093,0.396810319016068,-383.759519381507
81,3.09740003830664,2.1299561586222,1.45588420729735,1.42503173687741,0.734234886905806,0.907364760516622,-388.627383427667
82,3.77289015427829,5.18463662516438,1.5182533038652,0.644561177651106,0.116718792082129,0.768908182992504,-390.999156142376
83,4.27380396127227,1.98062760864881,1.56015627481203,1.22697067766204,0.33798820079551,0.814186978962676,-388.154546784269
84,4.38143275316276,3.33241720378585,1.53269689450969,1.21552740010674,0.901375492269935,0.464869703497362,-386.018367355805
85,3.76749558297386,3.88323180652911,0.456481687584275,1.05443931452492,1.59567046217742,0.594827304225077,-385.978915000032
86,3.63526395292745,4.42715609362301,1.01469574417281,1.31123634194919,0.887521071196638,0.546889370460181,-383.105125904225
87,4.05603334627821,4.07421660035813,1.49105867051847,1.22244463330801,1.5722443849016,0.611923094094547,-387.768220190997
88,2.80102273945759,3.77138661118616,1.36134474227785,1.01200497298915,0.140998366840319,0.543403098797918,-383.830122639584
89,3.20969826238993,3.74625078700414,1.08058648806768,1.04237363407686,1.59939773982617,0.771259962141986,-384.892764858081
90,3.17891217836598,3.39874187930636,0.862245660478435,1.04871681543123,1.03830861107571,0.782059485084385,-383.091488367291
