"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
85,0.0282587865729246,1.0324924652978,0.539517230019743,1.16813692426102,1.91892811431257,0.7747373684451,-146.456060297372
86,0.851673968306121,0.372143008992899,0.547876085924196,1.04440623400041,0.960620980084784,0.280107098832648,-146.485391629163
87,0.883734613473569,2.55241176674212,0.386269814682584,1.16273913812404,2.20319455727187,0.520020564576505,-148.164099331758
88,0.0835476766781704,1.679198715987,0.347097686728715,0.667229911851837,3.33790081453889,0.744367453408779,-146.371164685378
89,0.521603927875884,1.5016630679596,0.381442452169343,0.768201113226891,3.54909714495931,0.380919646688713,-146.311204511921
90,0.151887082448731,0.908514346718085,0.409644431696995,0.969815726697015,1.56670342241686,0.919151997205228,-146.854638431174
91,0.305921599139984,0.871253736414398,0.547025406054733,0.833778876461963,1.85642630081477,0.544116074537936,-144.82143006456
92,0.32462419313138,0.849149778797757,0.450226429823251,0.861746944448725,0.38096621467339,0.34344338004626,-143.752381302135
93,0.239246067934277,0.770090170905158,0.531245306743839,0.79921847066257,1.02971619525784,0.59257029995314,-144.268065586656
94,0.602411286447036,1.05455256428591,0.807564986504493,0.689890516668408,0.694315932552863,0.427972369327893,-145.82186221161
95,0.1409177563359,0.826009710187617,0.277416323274388,1.20670089835435,0.169886868389248,0.375946533171595,-145.328201542475
96,0.115302780424658,0.70254534754548,0.47763541616502,1.06324231299948,0.27764056266842,0.641863595318033,-144.263431369304
97,1.13903971321918,0.955874678638165,0.580026744988146,0.979437434834588,1.51253434084579,0.610934082792297,-146.194897123946
98,1.65639068757057,0.185182025525227,0.474316696064674,1.04438041686536,2.0478291507644,0.649671996201707,-147.521027962705
99,2.30297320724799,1.42993965847782,0.34363268262546,0.791206585418914,1.25902410097516,0.65935068532185,-147.856709486294
100,0.299327580860447,1.66859998308629,0.453316313859031,0.578657137050039,1.79958512860677,0.513560493066555,-145.679400019057
51,0.873277626566676,3.94267219544666,0.290247679665185,0.812112784515585,1.01772850693112,0.638560016085467,-154.14946007906
52,1.69545085496933,3.06047548557727,0.37013869205522,0.779162992943476,0.849036435615042,0.492997653142135,-153.004573377573
53,0.686085286648813,2.51960775446197,0.365736171358893,0.936157403454766,0.965634079124737,0.393696988683131,-154.300114706424
54,1.63953461326969,3.46638349200978,0.522089943645297,0.574210746118796,0.753884708327471,0.912170434020388,-155.432391382136
55,2.36942790147821,2.90384785397059,0.229073396527133,0.600098228488228,1.19546722806836,0.944783298877411,-155.254858853786
56,0.792566316543551,2.07278394423572,0.606676861243107,0.863338885806543,2.24627418137188,1.06723525009067,-157.092365686375
57,0.747850726125053,2.14285650651683,0.668041741144903,0.756223559084514,1.41054458122686,1.17626596087619,-157.739125823234
58,1.2477138291939,1.15656666634553,0.695895153691625,0.736828969736993,1.42644467035758,0.554668511140182,-156.614947072037
59,1.56511312379849,1.53887918342027,0.697761713979749,0.319347876106322,1.21084625388083,0.577262022603548,-156.219301141351
60,2.44472085523787,2.86921349935169,0.180767903632254,1.09103949378526,1.32416018414445,0.415130457803366,-154.828127098137
61,1.77502161927943,2.35311276634843,0.692322661757459,0.35313699248226,1.75462744031342,0.883545862609725,-156.515382274328
62,1.64088970297499,3.78393545346703,0.0836488507010881,0.527734819754301,1.07139042778437,0.615426509188162,-155.40844845465
63,1.20924330825408,2.50435022139371,0.134248812214367,1.00141253428907,1.7622253196326,0.338710850227211,-155.103887107559
64,1.92542240054113,2.87564946002325,0.131558099264269,0.777590143066387,2.93309595945211,0.734928442317694,-155.16676909851
65,1.41500641164237,3.46441035326489,0.147821220811324,1.45098129583524,1.35664553989025,0.773877538128736,-157.521045062239
66,0.817400789676576,3.45220849872541,0.442395327805968,1.12754221841129,1.13184339853593,0.476518080748348,-155.191998037101
67,2.83381623750659,4.24645139339118,0.281657554180169,1.05527585102622,0.776178105484226,0.54967105675811,-155.719812278274
68,0.103991084906892,3.51195422935496,0.39889782470119,0.295938609060599,1.3817564585391,0.616928667130056,-158.754754459403
69,0.653715450109684,3.30459019471988,1.42321026008315,0.314970798053479,0.683605890207158,0.524033903258589,-157.060286692391
70,2.88580873093099,4.14460803187642,1.12475989209244,0.431636752160153,0.506828490627236,0.608986134830809,-157.375327943333
71,2.00238326776006,3.55511622929567,0.420221670512496,0.634175527577914,1.48128570020044,0.401019514378971,-153.655890331382
72,1.90927675328632,2.30611901434971,0.453168082828255,0.485992757723613,2.00397589783023,0.445636268566243,-154.44502927189
73,1.0626536078023,2.65445961707449,0.373680173111811,0.8715915673485,1.02204136977333,0.453768207023598,-153.246192675986
74,1.08900543896751,4.41755968630537,0.440570963272001,0.903992899700099,1.47985816430543,0.638744779919343,-154.940846680555
75,1.63235823671437,4.28063136969758,0.481939100127032,0.722319259426388,0.979903156123501,0.627737747577324,-154.084911180686
76,2.20773941566894,2.53202935761612,0.757741350056469,0.797836589531467,2.43364556903547,0.762207811269701,-156.689549447089
77,2.52777322115843,3.72097258535829,0.664485664839299,0.113676536645033,1.04020626604538,0.509828513470448,-156.984263564429
78,1.64230029198997,3.94276804273415,1.03376789313781,0.343985637187972,1.59838776733656,0.678200706854847,-156.434402060626
79,2.49687498881616,2.98975512488093,0.588589888837578,0.911472536774297,1.84378741983054,0.657380212332565,-155.346306314173
80,0.359305936070356,3.42974855092741,0.255338702048509,0.633010773585377,1.63589116475135,0.991382572311066,-156.783483786342
81,1.33076023858092,2.45073938271947,0.390195397551653,0.731816052896374,2.11631009610525,0.625135339120859,-153.588521013744
82,1.20276434850272,2.29687369715095,0.233537331288332,0.60035599952631,1.60875852579866,0.767904462652971,-153.799105144574
83,2.92813918119628,3.11941184064208,0.280486515383941,0.539937366740064,1.89878426086191,0.378580585340711,-154.939537370802
84,0.869675938337274,3.62877954711408,0.211436606068931,0.494754558638653,0.541454652558139,0.429939480389361,-155.253819909731
85,2.73506107229706,3.35570001762736,0.525410525858644,0.452111984075269,2.03255598570603,0.733837272239425,-155.675029844424
86,2.24822410892909,5.04921691461938,0.269067525330913,0.589602971788539,2.24518391050018,0.689354787839889,-155.676119914812
87,0.909452720401657,4.69991923171733,0.427644370395085,0.820259896660406,1.16845062080356,0.43814985116772,-155.114065382142
88,2.72756325351058,3.89115753009669,0.306809115487546,0.566019374176074,2.33953735565687,0.98489410674729,-156.044580274338
89,0.761851884443774,3.26964331498731,0.431047756231137,0.555791269995572,1.9828748467482,0.529187312857854,-154.317219704163
90,2.28646602827688,3.80517433906484,0.532627676728219,1.04644390584229,2.30663713637537,0.450890178014048,-156.729003645699
91,1.54462038969656,3.92379935020287,0.415738359296831,0.631983422952814,1.14606044762006,0.458771732072567,-153.443046684511
92,2.04684081023209,1.80942959230597,0.310899121975227,0.516651192113678,1.36480109888767,0.484370231307806,-154.246230315868
93,1.31116211657885,4.08459542426704,0.155096191552643,0.601120394899745,2.03328850138176,0.370709802635605,-155.415216307785
94,4.7654509818717,2.94995342886063,0.283526625524267,0.78468859035845,0.489910662229555,0.650479341882681,-158.773440345221
95,2.3369011029023,3.18825826144326,0.377441333187513,0.620201521916864,2.20874590825096,0.715985423406992,-154.269638447504
96,0.946925349917682,3.37325532748907,0.429156814064044,0.887583746542399,1.82476947885794,0.532772224734968,-154.255342081161
97,2.13125218859894,3.93863144592542,0.275125682535253,1.0173047720333,1.63207037981294,0.711871166464053,-154.947900147717
98,1.92130750808827,4.3535913232711,0.427569092251135,0.410735771060408,2.89312214882968,0.966655126892273,-156.982427022119
99,2.01132536952546,4.04415223966106,0.497278317728673,0.389536168352994,1.5034755760894,0.252056288914463,-157.012661368973
100,3.30814009046579,3.3631787331158,0.896031122231887,0.626539493855558,0.695192789312086,0.900399216347165,-159.031384340094
51,1.73577071355618,3.47116766795149,1.20067149805738,0.183441530837967,0.910708515256888,0.670005914578128,-180.47025915335
52,2.14880431400773,3.48982583559028,0.655047070323791,0.697700082006996,1.03371349518618,0.829987830039654,-181.298059603139
53,2.10374405268641,1.60331889729276,0.878814334963349,0.315112668716344,1.5786091211504,0.768561294087698,-179.470058433737
54,2.81763207322179,2.70858613782761,1.02955548431747,0.346718079933343,0.700765883671228,0.672071827138866,-178.673623169941
55,3.12298561717604,2.98613080030326,1.1635452605458,0.425277033578853,0.913448073742152,0.760065189511328,-180.589190690633
56,1.25847867231363,1.44187776763048,1.31406828222746,0.296277975582214,0.228599443940693,1.09230580292631,-181.896156155057
57,0.865565243835603,1.04380319621557,0.90823777369823,0.524663299402393,0.440734623606506,0.595262860015191,-179.902278594296
58,1.84065132697215,2.40789567497713,0.780843610931601,0.663401614790607,0.425887249031694,0.672451532394214,-178.529128592946
59,2.7845857950635,2.22548044259196,0.928017215765928,0.413317502239758,0.526720005744007,0.547783298909511,-177.960098705472
60,4.13869051505534,2.01606592524251,0.568576043697842,0.398964048457456,0.883703330152552,0.691816365684212,-180.593910301867
61,3.53674985796353,2.48766682118355,0.766746379920683,0.599485715550268,0.11666463280877,0.460109283757053,-180.774441314053
62,2.41092730972663,1.7661235314745,0.783055669051913,0.332467449413862,0.792897637768784,0.809910032652272,-177.891078063273
63,3.27861469817956,2.04413854082892,0.90723029041507,0.591396227160583,1.40308622425318,0.99650206502796,-181.867722482287
64,2.12821566663877,1.92236627122067,1.29187424921659,0.0151168654869756,0.899745674538697,1.0625118140787,-180.161908235229
65,2.1735398528501,2.79335730172419,1.50865160015796,0.337390238028984,0.421036834828612,1.07017154385809,-182.700594150382
66,1.203381877616,0.983688580446218,0.690445645499887,0.528087126092341,0.843338745778183,0.469499978854126,-179.939066268532
67,2.79715548799591,2.54736518489927,0.455291606171353,0.515195056522305,1.75861221200608,0.895385213059425,-181.827801155343
68,2.32911364828642,1.12111646845973,0.525781548498016,0.469722044859613,1.95255190160864,0.783960808076848,-181.406107792092
69,1.97981020509117,1.95381163841125,0.553965516881963,0.065628673736712,0.629308728922457,0.492254947496456,-180.768088411645
70,1.53365691838749,2.38915320983055,1.14277967423701,0.772715971993309,0.687450598611578,0.814783632725162,-181.157856800659
71,1.19858411577888,1.88678697209181,1.15609976343063,0.10735910892413,0.752145102691696,0.814865560975959,-179.559876615926
72,3.18547930300354,2.17802470366085,0.920082944164695,0.238417631745706,0.428809959670297,0.530834151054259,-178.290666267764
73,2.44326015879808,1.28598567474837,0.502234868819637,0.957597287297247,0.497277772712981,0.605019395405386,-179.6993262066
74,1.26734105300923,2.04367269170734,0.436280455857371,1.17488766823796,0.453231001865829,0.724760632593341,-180.133454595581
75,0.773673218119122,2.02684153508832,0.227544552449129,0.541921537851343,1.57320068821435,0.58615648292132,-182.794193325527
76,3.48622569102182,1.53487949535837,0.379227220529795,0.645554822038655,0.160482959393665,0.503154059195448,-181.513454023434
77,0.686839854229551,1.46939028300683,0.492076208543756,0.48050928913332,0.273130311692911,0.959657135506824,-182.43225054266
78,4.48253157868373,1.94102588952957,1.12296049853622,0.71899985094504,0.522093893880866,0.757820856731463,-182.934853847966
79,4.62330620577139,2.07992153960591,0.468387556216609,0.73426145146668,0.285542814278563,0.777351035082945,-182.956681163476
80,1.98825155971387,2.69996416411751,0.676091810954206,0.445464869222789,0.368671104091578,0.460245892146659,-178.617678658912
81,2.72053290895472,2.43672534621272,1.25258262539858,0.187147018421206,0.206832728888741,0.556951214334464,-179.46560907331
82,1.89258605393747,1.82450775936181,1.33976224470456,0.324929132582831,0.386271507162802,0.732649705286546,-178.963254233699
83,1.92810707539193,2.82744635515514,1.38457841330901,0.273987402874245,0.271927315795537,0.829104439740609,-180.503102580325
84,2.46824380659362,1.93196348601099,1.31299548228368,0.384410247089208,1.75171616671219,0.547706416799976,-182.317987774498
85,1.7690975374408,2.76062242094888,0.568767700791102,0.380089697841919,2.38515630068182,0.556290916680346,-181.775416718003
86,1.85835005393137,1.39683264764847,0.779366193878119,0.411569431979808,1.34856863881206,0.540079544622965,-179.236508954955
87,1.88985199516748,1.52921828160869,0.660377379716575,0.446536033436364,1.04379324002967,0.460176272565038,-178.981405481927
88,2.54221394187292,1.5146875723524,0.984255212968443,0.176704954124319,0.294632635131599,0.330217743337495,-180.054483102079
89,2.47219658889883,2.01643601240472,0.990155159643744,0.331297424659597,0.498027660359099,0.578420829632921,-177.534402592853
90,2.11943229759479,1.77856212415256,1.02268838124436,0.246064947570862,0.700637937152041,0.967211957013575,-178.809718133823
91,1.90781526776371,1.55836459467152,0.524609151235446,0.417923229620823,0.413394043359951,0.902447340306718,-178.902023366053
92,2.93947622949115,1.70696299188983,1.00695599721224,0.367993261471326,0.327065143067427,0.856695704207628,-178.812683613689
93,0.989713469795034,1.22562669960234,0.981555867505238,0.1421186730501,0.650014393305711,0.502525724596372,-180.240051804101
94,0.96403196619521,3.02728723800511,1.22885687176434,0.0224167517347434,0.808127284455997,1.03559422090098,-181.330968003275
95,2.60762909303864,3.57104728340542,0.850548520979985,0.252085465155446,2.49565109540751,1.08989150535652,-184.140089160069
96,2.58980560701928,5.31373946144361,1.28695184720658,0.0205069669891516,1.14412633663866,0.681633309431678,-182.702564429336
97,2.19245373684151,5.34380177162569,1.49536816576817,0.0362805520723131,0.791477655169568,0.936534282557067,-184.150302217358
98,3.26068866460264,4.79441137394667,1.46274414739144,0.0216600546562695,0.551844645412973,0.747134740881672,-182.704364855726
99,2.91214230172276,2.60967665480418,0.834697463202851,0.590840670259269,0.368100729048961,0.769317234411414,-179.096036619287
100,1.60807179682904,2.28870274016287,0.37309212313815,1.00300921036945,1.6580581936619,0.917115000058487,-181.88714253591
51,0.3958830794862,0.666505744003544,1.8688779671801,0.820576614667972,1.78459912311548,0.622634975371675,-212.906063996085
52,1.07643120682484,1.11081595321142,1.23985431139093,0.920146122969821,1.07541648959627,0.655936275395416,-210.640578332941
53,1.52179859186813,1.57037999881,1.00198987697647,0.749264467157835,2.70313858096836,0.670517190066782,-215.926270086048
54,0.871759837554336,2.03900184994721,0.956457325746275,0.798082152996156,1.30760906993002,0.73886883959806,-210.746571724083
55,0.880735368996426,0.914177188887945,1.08332541919757,1.26687118371143,1.86516053790882,0.7670915791718,-211.370234524784
56,0.973100041829067,1.66723611077171,1.1171558861496,1.57791393312176,0.421216100495009,0.768951693117216,-212.716086852674
57,0.732925426321578,1.97224120505563,0.963685471521641,1.77286981208389,0.954383574226606,0.827389317638239,-212.227364250483
58,0.845520264672466,1.30267332399373,1.39916606181671,1.63276758180517,0.305319922652712,0.777936911503245,-213.486754368842
59,0.167545060823155,1.32619789573012,0.562664169164564,0.95877250606615,0.693512768504958,0.645375795439945,-210.409450182108
60,0.190798759383608,1.37332239069951,0.621122506269098,1.8610599402445,1.1636164371018,0.811958663139607,-211.286908285355
61,0.048522983631016,1.23408119872103,1.51890552270944,0.915531282052185,0.146287354472109,1.00039335138081,-210.727862138193
62,0.33599243533607,1.64384945714102,1.80467386568879,0.745245773313401,1.32032521626723,1.03121513928448,-212.077117159754
63,0.323005572652754,0.917954151868027,1.59128260791631,1.52845347944824,1.5840629896659,1.38093517224729,-214.197117891273
64,0.138648874967724,0.67022282843981,0.732625751979386,1.21112101971701,0.793505343093982,0.858889752916842,-210.780077383621
65,0.499515677048912,2.87306881190269,0.752038482582854,1.57140506421162,0.946421808394192,0.799509226384708,-212.566253510237
66,0.262375964216383,1.29189222588086,1.10195947104121,1.233534681958,0.22383745010561,0.93097775353033,-209.705505405008
67,0.0145200687439675,2.06490113821636,1.07614062360337,0.600574817403571,0.639811016193262,0.989264598518054,-209.676045632337
68,0.141866433326672,1.6693620004931,1.17146285285377,0.777571155806301,1.80689683148462,0.671031579133368,-210.510920071341
69,0.925543245266958,1.30452240500824,0.825286710027623,1.48141406575143,2.0254497849175,0.686943093247696,-212.371783088505
70,0.391139651301381,1.82038720254594,0.96772899242975,0.930355236907898,0.494530063796529,0.861963517040509,-208.984673096485
71,0.157725371161188,1.4485277405646,1.19580008179629,0.992306978186425,0.964251644174163,0.71701434915814,-207.917322226293
72,0.0845717673937389,1.21629316889577,0.895123059646892,0.936598675701057,0.255176758471205,0.763062969701117,-208.484568988554
73,0.139193880965525,1.35717771456802,1.38424654215483,0.870075235456212,0.581774127309077,0.783032316364421,-208.194165329811
74,0.304368867414627,1.36514399116054,1.28815309706867,0.550708692957017,1.18764666284384,0.742704336879232,-209.769642789603
75,0.260056532487345,1.13824132223894,1.10705549530726,1.63101057580565,1.69774888967139,0.868518087439168,-211.176995418466
76,0.640981607475505,0.868550506208762,0.990693057558184,1.23471010882832,2.24754211528264,0.171273375930468,-213.749904961587
77,0.304900014731018,1.61055815975341,0.779331495573317,1.47735838881648,1.77576845191302,1.42621007071112,-213.212153544562
78,0.0573294083125406,1.6889429195293,1.31626412049413,1.69930175813817,2.28930477329536,1.51615997049718,-215.342164575057
79,0.0705018517835264,1.11260056025908,1.5710108053052,0.458224109657792,1.4999515988631,1.45909335738311,-214.358858374549
80,0.94556340988604,0.986518542543288,0.678447538442063,1.02006130174161,0.944140431906723,1.30035931313505,-213.6465714393
81,0.690603849259681,1.64097577675337,1.53336255164755,1.14436204859828,1.05672191001825,0.3625091588094,-212.388842428852
82,0.203282869993866,1.21323933084091,0.640308729232765,1.16426949353535,1.01481533170876,0.979936619953657,-210.223646955707
83,0.343896831780676,1.71094848454865,0.760695623031235,0.886473031200912,0.389229052377096,1.033342957873,-210.125318932716
84,1.17121431045363,1.3813143893262,1.09005132132475,0.7028847831521,1.18245393452069,0.454465755705445,-211.561129678008
85,0.0193031175573256,1.45707311908307,1.54580150639911,0.758566724644826,1.1477114828617,1.02590156559008,-209.529317020178
86,1.02530344735663,1.1976602695871,1.62596710202203,0.86947759563701,1.68597675833382,1.08833316142817,-213.469166180068
87,1.62728349400568,3.3675805065043,0.315157223932428,1.66864627782025,1.20971366011447,0.946289253350867,-218.853774326379
88,1.18063977480045,3.00260413238106,1.20526673341066,1.34440940418258,0.400468854827514,0.77904667132386,-214.940960566151
89,0.698350784589445,2.05545881988318,0.882899074908737,0.938036299234606,1.71979432060874,1.3862800572018,-213.411179012149
90,0.531515718563847,1.93080652138643,1.0800919888348,1.17350418773881,2.39124578569413,0.411601693197131,-213.38857973012
91,0.555299343225075,0.835781367296503,1.06839020697608,1.61292836943704,1.06554520772478,0.552008839976047,-211.587138760875
92,0.310826873208974,1.89189496067632,0.930061621911411,0.621113708479012,1.1846575678239,0.608897011166894,-210.154815762575
93,0.202784984592398,1.57971999468135,1.59848612491385,1.34902709447374,1.30041822617834,1.0286941511693,-211.220085672557
94,0.370033694112984,1.28045720998792,1.01397817692831,1.59780924535206,0.351571429671414,1.05773468224567,-211.788518640199
95,0.460419483957654,1.48227898428527,0.96823228227402,0.685689312899755,1.92307056621527,1.00657175986052,-210.966665429546
96,0.15857565606999,2.62678757967685,0.743213741019443,1.03045811828698,0.836238130112148,0.844251291872178,-211.070024096888
97,0.210292190759785,1.55512906711305,1.10575403373045,0.860656171299168,0.3343821847581,0.786251312649723,-208.390860726058
98,0.0475378023838921,1.35588065826645,1.40346064046266,0.718458578897387,0.396421300170655,0.632787224737022,-208.948179657739
99,0.181424008930623,1.35714643211582,0.981085286532417,0.583061229661355,0.423451176514303,0.901838555899946,-209.295769950234
100,0.313812198585357,1.40087010103073,0.866826314888109,1.26448994259995,0.301999224116226,1.36407307703375,-213.068286218971
51,2.05594287455805,0.824713011631746,2.17915035494339,0.305836704415251,0.497508857141891,0.484625767544274,-216.247099990214
52,1.78605089191709,3.36866325348941,2.31272565028561,0.151945566766945,1.25028547771308,0.525459160281506,-221.65064747023
53,2.75721085447207,2.24959575093665,2.58735755122177,0.0620177061905244,0.117925897434548,0.311586580805979,-215.587848786903
54,3.06592401995686,2.09705075977853,2.45717258895138,0.0527294035930775,0.18624189699671,0.506735544353536,-215.652570369589
55,2.80805107397286,2.6957710824919,2.27087973860155,0.242082931634264,0.372727280140152,0.523682493374462,-217.611046471371
56,3.46769808769055,1.75849231845236,1.11949897218673,0.956200932152097,0.0255049496571636,0.370036548247691,-213.215527247451
57,2.68134934044222,3.1806830983428,0.903382351590884,0.674794497464635,0.166016540134092,0.546964749390509,-213.515905660422
58,2.54845451753691,1.29039628030501,1.37750925391863,0.810260792247693,0.336527312316722,0.37379888551939,-213.562453078328
59,1.25999707965333,1.8585677544737,1.22673937912627,0.700198019402719,0.333498301866376,0.243859267097001,-213.073566509774
60,3.28446618199794,0.657505461518253,1.64259011309016,0.592650019573074,0.0709826488632049,0.526021593164434,-214.842825667125
61,2.10138666102579,2.04465951113325,1.19141425701235,0.682292805838983,0.0290704456912134,0.435079698586089,-211.464432062934
62,1.93486507772673,2.69112541615531,1.05403286780528,0.896704183657799,0.0937131133051847,0.33569098679617,-211.666882608241
63,2.6760222278064,1.21955317938802,1.0307145366654,0.765013795017585,0.0523492120145494,0.390805152355874,-212.19613722284
64,0.466349737317914,1.7412413134618,0.774143593677455,0.719702996101058,0.100219901348328,0.246452293376986,-213.541714517764
65,0.821801195693013,1.73232758489226,0.668642007397149,0.766716244426056,0.135847661400491,0.356755788230385,-213.181979541512
66,1.95826178647182,1.29462492578669,0.827020212082881,0.995096785724405,0.121198117771606,0.327018630427863,-212.794989109755
67,1.34524906721992,1.2623245797875,0.648227789864163,1.14987182562921,0.183777443353392,0.403922623338804,-215.03685579868
68,1.75661657113826,0.87945156548416,1.39698992560314,0.271829827685267,0.598831674115495,0.315701338197671,-215.472144110821
69,3.46612624081663,4.43139871215307,1.06186537415561,1.31692136968594,0.315299012089959,0.486854101422372,-218.203530452351
70,1.4918104145775,3.45220955708248,1.30284002950964,0.972540466328516,0.977157939570842,0.427392901879417,-216.032141998867
71,1.86127478851634,1.62658024961707,0.93178283376929,0.852107338646851,0.66589123048856,0.342708530003166,-213.134577606213
72,1.11968154621431,2.66652982736422,1.08750458059594,0.788903721407111,0.57147653700995,0.359749367920533,-212.831816651648
73,0.945711191657523,2.61700831946425,1.06905536255693,0.774948553159981,0.544448137935322,0.458026807649493,-212.758933250278
74,0.890328256944349,2.3765580927006,1.07228349717736,0.669067853657886,0.483733627548311,0.32275285126856,-212.646443123468
75,0.849523453089376,1.85858881437214,1.13217270718825,0.638845400419334,0.237598911553639,0.333293607425384,-211.812466580125
76,2.14084069606686,0.745049925147149,1.58318585502014,0.469318887588381,0.231110301078666,0.420931269664902,-213.152650912021
77,2.52069138137546,2.2222861844654,1.36489513446158,0.776084672412781,0.504181198236125,0.486474054080322,-213.934160701209
78,0.366843614023032,2.0618881355077,0.971791222359462,0.708078781594709,0.0176368731609965,0.307119794335253,-211.657505584017
79,2.71542691453167,0.689336534845934,2.01746986496082,0.157945803646764,0.00714993354272637,0.342616755730745,-214.071468272505
80,2.63386347879033,0.647212463455941,2.12150276673751,0.523839245418785,0.10957407874757,0.44272606929514,-215.333664734953
81,2.73289445989737,0.553503373305723,1.23675742769452,1.04768106074419,0.0678388530091208,0.27690526205289,-215.651694665647
82,1.72861460888758,3.99566767686872,0.9687223118967,0.577647411162373,0.500655562309549,0.402121319613707,-214.752812690487
83,1.08188607953943,2.42795982952155,0.877494020586003,0.796981605848861,0.0485541351324731,0.691917398014241,-214.086391087977
84,2.80980431980653,1.77638250998337,1.29354299680394,0.614124126795299,0.123800913953035,0.520601331945773,-213.354538688147
85,1.70817367287308,3.03231978565002,1.48002698311524,0.940522593133077,0.600125757157374,0.352036228715353,-215.081251603912
86,2.50038479611828,2.2720843534607,1.21649858833543,0.684463554125175,0.0505348557000274,0.401378141401155,-211.892001009925
87,0.659211726064833,2.80991927521388,0.971627438464785,0.804717941724613,0.0851951935364065,0.597630022243674,-213.24784883246
88,0.863590997089708,1.90627266799134,1.42279389196732,1.10749805417871,0.226162017649451,0.213820646649739,-214.961281591015
89,1.87597337261379,1.64609274029029,1.29894724926792,1.07819515103626,0.0844191661946471,0.528751665647477,-213.217270123596
