"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
65,1.47099455144312,3.81962079341477,0.146831801497023,1.17863290737075,1.33218106390174,0.31086665516059,-70.1366204847297
66,0.834053508000476,1.26457560659331,0.464740516487727,1.65996742313364,2.39624036620205,0.134642003091011,-70.5138705769476
67,1.18588998044384,5.06444435679511,0.426282499159409,1.90431452392762,2.4679840414485,0.303264074442582,-73.115000550888
68,0.0347874279515042,2.31399130127764,0.177463840673917,1.73709551535999,3.15342628491893,0.367796899863124,-68.564223389209
69,0.0769965592437025,0.552967899502602,0.159463108008265,2.813984551223,1.11755652558741,0.578718861500634,-71.2107734889931
70,2.65535489828374,1.88352127598381,0.565173792299943,2.30771405873306,1.70769985148782,1.07179939921457,-74.4456916553004
71,3.53391752713531,2.47180527704046,0.50332527833355,0.930452801880832,0.328828218693061,0.133471996384828,-73.1774347219741
72,0.0917390900419047,2.66351239993148,0.0292141798470578,2.16422579931318,0.018045686139999,0.594412635442342,-67.1242845491705
73,0.0467079484892123,4.81363115984342,0.106852079480707,1.44538255107674,1.39844742920278,0.466004219311644,-68.8714762957237
74,1.02951298107948,2.7490701346602,0.194789898251331,2.12001806680268,0.788511536021248,0.464767646617795,-68.9535908004292
75,0.221839057918429,1.46305621832413,0.0542946762945145,1.93987727888715,0.76779412751735,0.315001582356284,-67.1570507322049
76,0.147294851792394,4.92528854006358,0.296338381027506,0.797737979628979,0.0788524000832075,0.509472247781711,-70.9493039591268
77,4.37050238080792,2.21218639729204,0.65451194578184,0.738236845066533,0.141082853408108,0.569122595429587,-73.1072723015192
78,1.76832223410058,2.25025076251647,0.0626499692839412,1.36727674747396,0.571089549700468,0.394987999578062,-68.3222020394565
79,1.17398317758598,4.57155011083544,0.128364718012221,1.8454901023381,1.26784038432755,0.595015988501102,-70.0402755422161
80,0.382978707960769,3.73952322302816,0.163204522276366,1.5816185206711,3.12377186804038,0.502502741824188,-69.9233153480996
81,0.370170277567493,1.92972387307833,0.331747920348683,1.31119343133354,1.33580742293821,0.752214967061653,-68.9950356808787
82,0.559074608400905,3.27505016318448,0.412539815295598,1.05247626415555,1.66793576436722,0.481232179007953,-69.838205039202
83,1.59037778643741,2.42200479416701,0.495887587408873,1.15925900218602,2.23783635323836,0.79279442084754,-71.2229643956428
84,0.809273395839555,1.79170447243287,0.539941626156553,1.57594936813701,3.41753879864198,0.133640954002618,-71.9976709867938
85,0.135032159116227,3.13530575498322,0.11466092617057,2.13354573309028,2.62268770667213,1.06488472957477,-70.1502717247565
86,0.831032353445238,3.58285793205075,0.0532394628032185,1.74416620315077,4.14378764670666,1.20759333449139,-71.8253014084708
87,0.0344165819104633,3.48194945681535,0.140833486657198,1.15227464550133,4.34440695738948,0.752700587049554,-70.6617036769568
88,0.116877707331706,1.53370527340184,0.598069776908747,1.78147821574701,0.311325782715403,0.59986007332464,-69.210422020598
89,1.20339670109074,1.38109934194693,0.0109594155282577,1.51435212469715,0.437417617540247,0.584205276643875,-67.6169320069062
90,1.06294731167262,3.0757922657044,0.320401187479351,1.2613948912183,0.10257265574798,0.603843123918856,-69.2602569702492
91,0.620125644862304,0.917573043764166,0.498358541055785,1.31293953366289,1.11245998978489,0.567960559452727,-69.8429629899796
92,1.92354602344036,1.4466617469736,0.483566588555691,1.28278172627129,0.277712857397115,0.961296233543166,-71.462210024495
93,2.65142541973168,0.64082580884029,0.478575936490092,1.88352526687004,0.164258724185151,0.254967745277232,-71.6277348698785
94,0.509243881024302,1.63843920797075,0.215234021484224,1.80733174843334,1.52511280139152,0.380745684112336,-68.4205962490081
95,0.179010240750635,1.00684917501628,0.0136575318438669,1.87212378570833,0.533964989157156,0.678105166839009,-67.4060609036634
96,0.335272345549621,2.90034140258842,0.0597204112063724,1.27488017975742,0.221137504300018,0.740988678336062,-67.7581105954087
97,0.013989561915583,1.70329179307031,0.844599910565511,1.2607957421982,2.60949814303868,0.386699534772002,-70.6179102590089
98,0.325303499911503,1.33155023904782,0.970056738749202,1.96595046510548,1.00487542158003,0.451939348673877,-71.2719913215463
99,0.307921573381106,2.51902502670933,0.0488788080731371,1.55041115743129,0.250940632258896,0.704860579664402,-67.0611515047296
100,0.177147155813945,2.44713568369424,0.034224230508352,0.876317568496547,0.0563129700270903,0.378350642700884,-68.1210769167567
51,0.229407843298659,1.44037256398988,0.746142142530969,0.855163988668613,1.32577835313126,0.202183248689707,-53.0045804095974
52,0.0855585353676383,0.30466603134553,0.259486559490389,0.713185758458929,2.33681682507279,0.677494240412675,-52.5733418886391
53,0.412174775645904,0.0709802038561017,0.594110842002499,0.101446336361276,1.62813914074023,0.353793222433424,-50.9578025215133
54,0.698482860035324,0.606914414219359,0.845393870868996,0.154835784687535,0.381419549624809,0.293491188283636,-50.2748025794661
55,2.04990750931096,0.0725350076084499,0.537132873800473,0.485795177579631,0.564236819042431,0.689431039381979,-53.4791691477851
56,1.57924394977236,1.2209500359296,0.448303273835165,0.593015697210458,1.88397351029708,0.512740635283006,-54.3195473467522
57,0.0496120026157529,1.81244065462497,0.86622509932305,1.03279726770983,1.83409805129763,0.674668469890763,-54.5101031221577
58,1.26278089069594,2.66284127317577,0.809191484425429,0.243321734066897,0.266775646133347,0.133135793311425,-53.7262757945609
59,0.17429922646806,2.87907001839415,0.723319579822308,0.150903842473912,0.450335804151656,0.41504844895384,-52.1648417882948
60,0.38591988106551,2.76085333519704,0.557344894337067,0.230877241024961,0.420659479951376,0.199591072230162,-52.6773950534603
61,0.387376405731174,3.83613735222148,1.03923126846839,1.23915502623929,0.781787204687303,0.260810123070227,-57.2831210985747
62,0.0629153120444955,7.45823517637743,0.136582117942101,2.01587072887024,0.460321110330993,0.205508763296668,-61.6407488960013
63,0.766610070526113,4.10787795697768,0.671786874421072,1.74560615389245,0.574863935777261,0.753554669937136,-60.4292205330881
64,0.0387804318301046,1.90806514238091,1.06038246145567,0.134705505872698,3.23169483752876,1.21418282717458,-55.3124520181968
65,0.0734137396472043,0.836506765299259,0.513977668602414,0.692216520347869,0.0341856506575466,0.027087328923294,-55.3370306516142
66,0.191337135953094,3.06646794278075,0.520978542068346,0.239555689075752,0.325714722222207,0.972737302311322,-55.7286958536354
67,0.278759689211718,1.58403278150477,0.419550402261555,1.45338815284681,1.88787716186577,0.533726584279817,-55.4268581303671
68,1.02095567623107,0.894381156403513,0.536117938459004,1.19342855395201,1.88516385150018,0.51363780883858,-54.7378911718084
69,1.17890978127167,0.863337740229766,0.410713338136078,1.00735578384667,2.4581254798413,0.709512294645101,-55.2171652082485
70,0.940581810852775,0.28880251691793,1.1882217564662,0.752316941164917,0.659793146509126,0.639583951642177,-52.9435443477517
71,1.39966240263882,1.48775289092882,1.00726039150603,0.179239686986316,0.949396138908929,0.211597162216553,-52.7248381411759
72,3.03880992307768,1.34867022227272,0.644120354975795,0.148882796219799,2.25803015022864,1.0501744701929,-57.1880380573507
73,3.51198475731533,0.98679590926238,0.812483902743503,0.175970200038529,2.05459066546212,0.730103536744228,-56.1920478552142
74,0.343145623117138,0.149635833664485,1.6249904420592,0.0752108118872455,2.18058314770165,0.294611142950227,-52.2821010120001
75,5.95169286597374,2.65373121849348,1.86966371589786,0.261317658690477,0.475955574398614,0.144295021107012,-61.0853915603906
76,3.47761742154001,3.61743954186866,1.08989927986429,0.0840516313752489,0.279351178093473,0.329357733193657,-56.9476255959356
77,0.961706218700338,1.97778743725739,1.18771458903216,0.416894294166504,0.206440010894053,0.269210249253289,-52.8153039472211
78,0.455691772959337,0.329348013636575,0.765631114714654,0.367331830322973,0.215566308802778,0.258464027531087,-49.5984570364563
79,0.31776893108332,0.629285856174893,1.18578746387219,0.122214431750615,0.561686925906543,0.650774052162643,-51.3849276602053
80,0.0308662376625852,0.30535396652056,1.09202060145458,0.395116561305083,0.482865311338157,0.508352440799762,-49.8075254721022
81,0.0470490455131504,0.111397888677146,0.470938462931608,0.516129604972406,0.679884927904735,0.520616553617117,-50.3779765497922
82,0.0920484263978934,0.101977802374115,1.18291262466755,0.363688963993546,1.20871644835325,0.221938949061148,-50.2626459336766
83,0.882326989735364,0.915061607614695,1.27169502162049,0.254325566401603,0.855611731493296,0.510497325285756,-51.9962033277252
84,1.31055407943367,0.609589707351439,1.50866651498251,0.162032076343338,2.20547385539215,0.510169531835491,-53.6788826423307
85,0.979800864053601,0.114480291514303,1.03260654010714,0.456806939033736,2.14689345577457,0.305162399582649,-51.9776225382946
86,1.0204793720447,0.157206650220832,1.0717987174046,0.388137287517538,2.25270279362011,0.300777329390564,-52.054250390399
87,0.456782149537832,0.0231827630744671,1.77313159373969,0.147604866228853,4.94753995384714,0.2879561046337,-55.3883121798629
88,0.443167484980208,0.269583268191025,1.68490085430852,0.236270837697349,2.42140052692451,1.09294436203909,-54.525174025156
89,2.30674513272436,0.451643071640494,1.37063805468222,0.239099004582868,3.62570176503515,0.615896552371605,-55.8391469218996
90,2.31513974666142,0.507436081325394,1.00755513084677,0.0453147860254759,3.35690609395287,1.19525088622979,-57.3987560031474
91,0.272981195699781,0.960145820560062,0.432494116400834,0.457489851338145,0.190086089139458,1.15644854611961,-55.4757065937017
92,0.251911316453193,1.10226942626535,0.430252126257572,1.04281840075252,0.221006795884914,1.05696466445832,-55.7891926764186
93,1.20807078579302,1.49143516778847,0.646016943133178,0.801169041772996,2.28491085991606,1.12113794684487,-56.7186140354882
94,0.598577032275748,0.368755237709921,0.560548908546187,0.874183167847459,5.9299402451975,0.617808698184803,-56.2030539687158
95,0.514281167912681,0.251479952284111,0.560848808307973,0.499172295885329,1.47157965764344,0.468393437676278,-51.1403351646074
96,0.395010781700747,0.947914878073525,1.74138511374351,0.622897457071307,1.96963766582965,0.0518040960409551,-55.8880595577689
97,0.379712028904852,0.910108861184628,1.0199812584651,0.143291714031901,2.33574796127373,0.198293640993488,-51.6670414766685
98,0.90846995358356,0.554306138876878,1.02228001058933,0.206111614485148,1.89825071524535,0.281449430405952,-51.504707107609
99,0.0496448986965129,1.11695955638058,0.613423859441608,0.258920998792764,1.62003453239631,0.768332079607983,-51.630143773278
100,0.945835347051738,0.929238353916679,0.591491436853851,0.364434855304548,1.62429418228292,0.749817267483235,-52.8021047961599
51,0.462586912262566,0.547439844850204,0.800809748855693,0.356341154660114,0.0826456762141192,0.533035761686303,-60.1571748476377
52,0.415595530136165,0.775276266020703,0.643048576980187,0.378968899417625,0.189475527131062,1.4647255606122,-60.9825566941708
53,0.298365686109589,0.938694333226304,0.771038747677492,0.143513711007575,0.0484498812076281,1.07440289568919,-58.9241079118172
54,0.405544713729693,1.21324075666804,0.638562285214281,0.233188781156814,0.00662148675826684,1.09563469441032,-59.6259398819192
55,0.548071847874949,1.16092475201149,0.469532909134297,0.101885979381653,0.16003819623894,0.708137176701303,-60.8617208635483
56,0.100365725981594,0.433382956434383,0.411342580890536,0.314867126641219,0.219067957010818,1.13305617177955,-61.0358802496439
57,0.124136166479915,1.6226421628415,1.32496854825758,0.558955114038239,0.0249962861330856,0.764558670979342,-61.7967840421499
58,0.2016831946981,1.42695233191185,1.34714244106946,0.49085228598888,0.0493713263786225,1.09765797944457,-61.4332502837476
59,0.357446884495555,0.995407694826904,0.90722167614688,0.312658259506501,0.0375022572855241,0.873501674608532,-59.207545425551
60,0.273223073233062,0.755518666464787,0.361219314287989,0.526176779748116,0.080934494062958,0.848694519135022,-61.2496124270233
61,0.258381863663015,1.4550459281866,1.71988876485851,0.115055878328887,0.0570710057152532,0.467218877633489,-63.1125298603328
62,0.253622575652523,0.62296627536572,1.79927485660034,0.664545067923853,0.517988365988003,1.31205095845215,-64.0073470638573
63,0.102656757590814,0.762815958209125,1.14173864995231,0.739433981870222,0.658377179651793,1.26753367391799,-63.4955840329398
64,0.611573264447021,0.473841946001946,0.816213846129906,0.517877557555511,0.845386394990507,0.426944404385607,-63.0824171529354
65,0.57008476489476,0.56202444090141,0.959919839242877,0.264939783802896,0.663607469370168,0.856179267659556,-61.6773011736796
66,0.410567246289397,0.507193593341381,0.670835955758367,0.222342612410495,0.300588183399033,0.968750766019579,-60.0740334830632
67,0.529001187427881,0.915472965422852,0.656510076202993,0.273865415949718,0.587085165331135,0.919381971344737,-61.6179240585156
68,0.23642519492463,0.507796411647839,0.826024457753572,0.333139248800811,0.505702883255409,1.51662352947804,-61.6826878146456
69,0.414531105743336,1.11069534311306,0.672113333533334,0.294168356720016,0.360327302616195,1.08558003618735,-60.9200495239912
70,0.149506660710242,1.75975081525081,0.669843831743487,0.179360738832727,0.16823057699512,0.974478019229816,-60.9870720104145
71,0.27174245040397,1.48465266008772,0.918488735741605,0.0991306088559397,0.165707724384782,0.275611815755132,-63.1645248117354
72,0.03032877914,1.34032216146867,1.42051342748077,0.196317460899997,0.667847980241229,0.47653344975834,-63.1958833144698
73,0.191799776378964,0.796351486527446,1.20341367871623,0.173676099830776,0.427629264037671,0.703830494353875,-60.4277771245438
74,0.300297575580254,0.368653055155231,0.748005122471386,0.154220694918274,0.466078372442628,0.517304325294769,-60.6361337191787
75,0.340752984401759,0.711247253759566,0.555526715901159,0.250180226800298,0.639868434506974,1.78904363878394,-63.1202888456416
76,0.337962424034709,2.40815329568742,0.548142560904293,0.197192325703868,0.527535367137017,1.86301027941857,-66.6114379287793
77,0.0874894014951423,1.23013264322974,1.4852872818722,0.19856702489478,0.159413386481968,0.516708844735426,-61.800514924689
78,0.676493042594405,1.62928039074519,1.08769534973916,0.242828622652438,0.0731399484392718,1.34801991326558,-62.1896251040384
79,0.700358785063668,0.357303858194934,0.626080563325494,0.163686024360863,0.134192597047185,0.63736285716609,-61.2815884549362
80,0.0395833149786919,1.88366552092552,0.55372358355672,0.275245935063825,0.296636477412048,0.953039166934435,-61.8991113668347
81,0.262570006474491,2.36354825469312,0.181999572617286,0.17230186009484,0.0600397292697776,0.991615952440339,-63.9402787571177
82,0.0733611637362551,2.74898270276953,0.312285979141622,0.866373058409682,0.0327039533177031,1.11228508569203,-64.1345108892576
83,0.0648568152201799,2.71143179492099,0.709349243822746,0.841252513943014,0.0635522608779494,0.698708629859442,-63.7598437126902
84,1.27307560939527,2.1516253500779,0.958262258737605,0.332601565006187,0.0896935155199915,0.914661865174474,-64.2850649158371
85,0.467807397471128,2.26037655030946,0.575076319978267,0.892011367421014,0.426925978731282,0.56460127275052,-65.9149861093761
86,0.23368519652276,0.869993290179274,1.41731047713648,0.563275854954671,0.282990385934307,0.890161763053275,-61.5071314062155
87,0.288931252557059,0.28682564242205,0.446249497749102,0.367343574388485,0.0250532480282485,1.00749172649959,-60.6782650303141
88,0.399414225528142,0.864602823342755,0.516342155111545,0.702979223186904,0.275977501427046,1.50397435545886,-63.2816367586353
89,0.380841676629127,1.11079709042577,0.568579053834412,0.130435708682269,0.143101609218871,0.733599238416456,-59.8340543218759
90,0.226472233892554,1.10599519388239,0.537751950848465,0.0637914959771725,0.0795472724301375,0.626440183771171,-59.934994936943
91,0.691419777395072,0.757373331033693,0.960558083190165,0.0558247243134404,0.249375281701794,1.55119392891207,-62.4715262030734
92,0.202277379065876,0.570951889194007,1.36113212799034,0.138825688836106,0.0138556264432913,0.339135887806291,-61.9017202910601
93,0.324835208981909,0.972314959713001,1.15896829994885,0.19359817455262,0.533474220091747,0.345937217520612,-61.6642837283121
94,0.361130842428691,0.892661217075139,1.45998198359851,0.414194597583041,1.09549875290345,1.62318148310498,-65.4321100972559
95,0.132423858827876,0.16107888707911,0.639096547941475,0.193936090576598,0.99167972188385,0.49368384080062,-64.3110135618697
96,0.172259250785618,1.84982564477965,1.00074784470477,0.163328917011996,0.801885230047592,0.537459909813409,-63.840121032987
97,0.198196632772925,2.49480683625385,1.09091105209611,0.381979715181818,0.342835133370954,0.613659980455932,-64.4869001271632
98,0.0160175037107766,2.71655902630172,1.59364985214856,0.363430162728213,0.534537724828105,1.28342233142358,-67.1318921724439
99,0.0272117162905707,0.375613779034073,0.37843455706639,0.475843186507111,0.453542938883394,0.377860247335104,-64.4820205838215
100,0.0436930626907342,0.917200038258977,1.4905266294944,0.287460398304328,0.225847328298579,2.04591792963036,-64.3897959666863
51,1.21780419467344,3.71143012745679,0.96737507567744,1.20251177788611,0.763112573889193,0.641901001344105,-63.4400409102382
52,0.810459788478195,0.162690952979162,0.285683376283648,1.19530590790561,0.498292133440584,0.724753702024023,-62.8257631510063
53,0.266715719945937,2.75631758365251,0.785765490452652,0.975758402465329,1.86293730747007,0.277459687335643,-61.2969949842058
54,0.43174381831568,2.29646907177465,1.16264775600693,0.642373146000554,1.51242102818129,0.254646886423209,-61.2286773639556
55,0.477694172669125,6.82486287478761,1.16722756730431,0.510985512985781,1.00788592306885,0.283080779497724,-64.2587425875503
56,2.51200555459624,5.79690617046533,0.945196884672843,0.125092869613651,0.487853161928977,0.363778812004752,-63.8932263659738
57,2.17095394457592,0.879856581774071,0.805438007023553,1.01668838182366,0.176353314325065,0.105262109364928,-61.2619517659265
58,0.354570374257051,0.864502131023629,0.935179633360214,1.06543030006078,0.00237541201151498,0.706539239866041,-61.4493573224929
59,2.14188968808792,4.07114469521184,0.567281941970508,1.76843316325708,0.77133933500112,0.407107204055608,-64.7071751504035
60,0.781148603776277,2.68120874834552,0.524572609221912,0.585140074211371,2.11222785425132,0.700109065920513,-61.260380571394
61,1.56608484225894,3.20193437624308,0.625463212449052,0.402270927191798,2.11842352326725,1.40706972166338,-65.3416141018438
62,0.74038965701683,3.05753718010017,0.363508667818227,0.47782548892087,4.43061955807595,1.01473282985635,-63.7089447597936
63,1.41403889233829,1.46393901427225,0.625714029072522,0.453652596073009,2.96709580834671,1.0944186936848,-63.1884424853539
64,0.222973087105436,2.36748093828601,0.741952531560543,0.438059610662038,1.7705684035364,0.35376239858163,-60.3308828076631
65,0.191779751887195,2.88479563119078,0.970990179302426,0.61616003445478,0.191217195843617,0.34474243553095,-59.9318080443722
66,0.299227931793406,2.90812000603971,0.848327784840622,0.77166339266357,0.232286113490436,0.263914182977517,-59.7157918827724
67,1.96853914590839,2.32663740130047,0.424140302693347,0.836554676520797,0.533942866723451,0.261357845235774,-59.7812970062739
68,1.4911421806996,2.48375528181291,1.41641969787488,0.566126630614007,1.14274860475516,0.369232494396649,-62.090435095
69,0.915312884682356,1.12087297596114,0.887077797988452,0.517210425410446,1.46251131172521,0.357440447391623,-60.1791005682946
70,1.72906042124112,1.15897377719173,0.524431329241826,0.158268529984771,0.394050838050804,0.6503757873967,-62.2970998851675
71,4.44038939842739,2.41978827581534,1.05116429423446,0.286536563472556,2.70408349063752,1.00665547667702,-65.7446389049186
72,3.80128624534434,3.88532210636268,0.418228448577405,1.34235452279491,0.388093443388544,0.856529543744895,-65.6324137245792
73,10.8519636984251,6.08145286734695,0.284867203996321,0.179330767454383,3.31600509983795,0.895193765997815,-71.6328668966076
74,13.2059866350159,4.37813584758391,0.800132197788939,0.504845846804979,0.610232909953121,0.605180967532621,-69.9807976048287
75,9.22536161799633,3.49504365069518,0.548215478442939,0.654538493285282,0.721731285486588,0.626459784052592,-66.6367928148787
76,1.84260068664198,2.89122989904452,0.544794598139334,0.309068131900541,0.784504634807632,0.603222387791466,-61.3541213505772
77,0.0441952323327155,1.55869429791949,0.76076843358032,0.956100054292754,0.400687155425967,0.44869508931068,-59.6607322005714
78,0.965951580660888,5.66924297615234,0.534478887794815,0.986812069467021,1.25116926245645,0.513576207254409,-63.232506477045
79,0.203393707900862,6.36188856224042,0.678535087764225,0.472035512442693,1.46249088012333,0.302881912314718,-63.1121577647639
80,1.34084940143962,4.04591880573256,0.339627612745751,0.698210536927772,1.73815057868206,0.82690544125584,-63.0509862586414
81,0.459087048292374,2.36745721182939,0.97744515571223,0.0479810874773708,0.830999919767439,0.377237178579303,-62.4896595073176
82,3.44242061544282,1.21034073172297,0.710408171739445,0.648804197864687,0.351543137158445,0.208078202515132,-60.5501356290034
83,2.43678203587077,0.357829237109885,0.893670603107959,0.730838056618586,0.243702849962486,0.519225996932831,-61.2925404606213
84,0.167260347940813,1.76997857239416,1.0493638822331,0.639185945382529,0.66592460495954,0.235790985974727,-59.992561395415
85,0.0504249728940501,1.3648635468923,1.05758645633328,0.492720093922243,0.745939155131372,0.655540754258963,-61.1749935080622
