"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
58,7.52419512870396,5.51252107635783,0.827292119343113,0.96718143719454,0.898569349627802,0.555344723505739,-282.328926811838
59,4.77057434471373,5.27521089156014,0.909118140666779,0.80138047454828,0.258176498153414,0.179928738317309,-283.129069147001
60,5.83875011746069,7.7905587256361,0.626665221248172,1.69937193963573,0.450708342947433,0.404216332569632,-284.812252108129
61,6.30566308433207,5.1435773863582,0.844492686096348,0.738365250579028,0.417537675142383,0.258991830998686,-281.0347432769
62,6.53523395035805,8.94341064119749,0.880577208254125,1.41995607394499,0.960784363587893,0.266871409703325,-285.608469309706
63,7.68615682831059,3.63869081533513,1.17129283123326,0.879162334243936,0.226552467413712,0.384437962985441,-283.681276552094
64,4.63516905018666,4.70290881126004,1.63090650254528,1.31516728811373,0.18887780728805,0.362015361294522,-286.882762516833
65,5.01502171219131,5.72651652677388,0.34311950028386,1.87144424132575,0.254180757260562,0.372304434179707,-284.696406742651
66,5.83113305820533,7.48762104848433,0.199692740229441,2.09914045901132,1.33074507104047,0.393895565011316,-286.129045523674
67,5.16909097061514,7.72628835132952,0.66211139305646,0.505726741675854,0.534963476678796,0.468953028890646,-284.772335477695
68,6.86934939890077,4.41954260716525,0.784630549200108,1.14135430299158,0.785743626201634,0.402608476283811,-281.71973103381
69,4.35807290229909,5.82650946226653,0.950465976621238,0.796377349030827,1.03542312892485,0.485528613516412,-282.691974707432
70,4.06868449988313,7.07110569737508,1.12875871887052,0.698187756521474,0.847234793246418,0.449401220056518,-284.16815311774
71,7.72164520667684,5.19953207821535,1.36871380714339,1.10190288395509,0.718807248448881,0.336893606967073,-283.431629352703
72,6.75496252462833,4.89725575371065,0.489119863677324,1.77637530005352,0.366726454082144,0.584583641676657,-286.562344304576
73,3.88271893312277,6.1429215845425,0.242225495099445,1.48589141525338,1.49402854355251,0.703344761290481,-289.703055895003
74,5.83254976421422,9.39834918093235,0.203173638189222,2.6722459764957,1.40631372751335,0.345964651904803,-289.618130285706
75,6.08032740583151,7.15470482068411,0.300942273068706,1.77639347991523,0.277379017496527,0.339918565788111,-284.852880167533
76,5.7187703847627,4.11063813993049,0.273568154246713,2.34947969075376,0.80432945944208,0.326240713794177,-285.890556465735
77,6.1000308738844,7.06976424415983,0.248839861089405,1.70189270646462,0.567818966929966,0.441268269570943,-284.616484752959
78,6.23629711986112,4.12966682986909,0.25559570033823,1.77102030646359,0.79700007320045,0.549714757878714,-286.482573044042
79,6.57002832471336,4.82835658426055,0.453111261075615,1.98833906840281,0.963410379217266,0.269392344316764,-286.610991050171
80,6.82163479194401,4.13374167070176,0.233256431531006,1.76576722330148,0.38079545505204,0.358130961228293,-285.866771437583
81,8.67443185497039,3.86794940506805,0.299519722412734,1.13031979659091,0.644166461548117,0.550795910736026,-289.11693836621
82,6.59287616606998,5.12643699577182,0.830456173643783,1.08622911863052,0.519180071576457,0.702488430517121,-283.418900605806
83,4.41298331474972,5.63892112320916,0.918618811659468,1.14359762781205,0.655577186088804,0.539172718753618,-282.499880801904
84,5.08957123115162,5.22146999735519,0.866948169243893,1.04468969854511,0.771244193685081,0.514718247509702,-281.562824559765
85,4.84904584497747,4.32237667769981,0.482669236090333,0.696526306703117,1.06849324176936,0.639561999623767,-285.397528247154
86,5.91255153250742,5.3356775152165,1.53970803020717,0.845540412056002,0.763606406397992,0.514303827021766,-284.218476705452
87,5.67557250238777,6.92523732353969,1.15979673087598,1.10093876969204,0.386218726518145,0.46006823447783,-282.610904616862
88,5.82163979463647,3.18261952524879,1.14675184306676,1.08901631030591,0.768423404610508,0.423405524075481,-283.229469290547
89,7.80544071820918,5.70357780817823,0.508917222349894,0.977090383739428,0.447164770895686,0.283408149473949,-282.796585461382
90,3.14994561653562,7.34277104920173,0.547072112176913,1.1576513486316,1.48243133035247,0.513631066831979,-287.932260269408
91,9.46566361483518,4.33979401835033,0.877766496357948,0.487674317640407,0.37631952175275,0.300044056638595,-285.447191452672
92,4.82301405226783,4.24444287197479,0.769683043018565,1.46143959210262,0.76645376014709,0.353841552891985,-283.125283263888
93,5.51376571801105,5.69056266509376,0.526814138713013,0.510978176640382,1.28110176778361,0.239215449224273,-286.206426877712
94,6.73950332458456,5.06751543411859,0.937938607592774,0.825166532876254,0.122582731679265,0.429138063237695,-282.939992396427
95,7.52040812944313,5.9883789704755,1.30300122965607,1.13150219502673,0.613215914186042,0.226334256497333,-283.723356739804
96,6.68055715943383,4.19800396443782,1.38441204256784,0.601228585203457,0.745152125401473,0.612971611235759,-285.217825592058
97,5.46487340358438,4.47593018658127,1.29822573203752,1.40103985745948,0.774816578820554,0.297591376875717,-284.089944555637
98,5.89394655356345,5.18286225059547,0.648902925422256,0.599635595106551,0.992506535163607,0.458262010390844,-282.621387177268
99,6.0194054280065,5.48821294634936,1.16191206204121,0.806284671200096,0.683910530656114,0.472330261493908,-281.614763069615
100,6.4116326126051,7.31023717556871,1.10858850747516,0.941610395110199,0.29257818767589,0.28635440194238,-282.404837491737
51,5.30159111625126,6.02501476487175,1.14692777922442,0.311395010500096,0.711567197828173,0.298430961763587,-301.775529856291
52,4.54342683462621,4.93258536350291,1.27257290348428,0.799612133177001,0.746931056101333,0.306304399254757,-302.452899059242
53,6.16536933374048,8.73004244871812,1.2268167573537,0.715830254803212,0.872730838687031,0.438615524778552,-303.839124502242
54,4.33647492375458,10.116004093312,0.690202699223928,0.744638684995413,0.543933170025683,0.530226427479649,-307.851383521529
55,10.4283240463722,5.31627802934049,0.704351719198903,0.742371100165988,0.817766946242753,0.32214070587477,-307.383072042939
56,9.49078172987423,7.11890594090182,0.691820434398416,0.669649245715036,0.777851380954951,0.720796288395652,-305.952431720416
57,4.41765949378815,4.51689372159883,1.18009545129694,0.879319085096917,0.977239215241355,0.204070986214196,-304.825477595291
58,4.49261569511659,6.07445069549963,0.964351995724133,0.875384290642738,0.631263905514681,0.214780851893484,-302.500310660879
59,3.45574786253786,6.79312694481012,1.13157903698771,0.819155146755486,0.689478924428649,0.339904236455474,-303.708805886814
60,7.49462427741303,5.92986483691392,1.04030155582511,0.792023139065706,0.907240654212981,0.377387805780627,-302.328554048651
61,6.88072141141806,7.16191168194202,0.739824967777965,0.762945222539772,0.355461645490948,0.332777456221487,-302.354961755374
62,9.79907098909271,8.13915993853808,0.758538947802695,0.753914652813478,0.607123484817732,0.4315918797596,-304.651160218082
63,7.94945635350927,6.44876980564913,0.933263792955903,0.479285759391906,0.836513169048634,0.292699628643292,-302.480380604582
64,7.29613455319786,6.43797272057338,0.749958291214232,1.05787475401545,0.732786905564629,0.299059350536917,-302.882865998396
65,7.23321203875765,4.18064284036373,0.582030533774239,0.584701305138609,0.838084268378479,0.531094424449428,-304.226536675118
66,5.46806509955853,6.18455569864918,1.0767429475339,0.787943697819453,0.446826570613525,0.218807741849334,-302.401887216461
67,6.97852313407986,5.18746984837027,0.91971353310588,0.771539043095014,0.616261657082958,0.389281139279769,-301.57433098741
68,7.85930859354733,8.73904580341096,0.857367456081726,0.500976544164509,0.821969476069598,0.5615838482427,-303.645115418414
69,6.07423671470735,3.52489570078764,1.48703393504825,0.724738702579623,0.503623775357568,0.303267050151247,-305.161857956791
70,8.36265216598714,4.10523721007806,0.462302056469723,0.900284893910509,0.828733327465382,0.471974206866296,-306.895616082143
71,6.56144296539482,7.75306699296198,0.597322902736127,0.605142719031476,0.573138701893448,0.268615438421319,-302.359416238394
72,6.68077846751474,6.83112020751436,1.16209047736209,0.331786417978254,0.575368351917419,0.316460728668658,-301.879939475476
73,7.4775356534151,5.45822590588624,0.993321979620643,0.416959707312586,0.482767532715233,0.440284306188864,-302.273157671053
74,8.31880787925875,3.69167347736545,0.838226387546306,0.437558160249208,1.13625733339231,0.469213130181511,-306.216246664337
75,3.58020798792833,6.51057543635176,0.644993755388901,0.819509511308356,0.990846621954011,0.348980672241564,-303.826555453672
76,6.0699297883407,6.53562662852412,1.01254764249659,0.596917486110788,0.553260297515292,0.360312323446179,-300.688113668277
77,6.78474078039587,7.1707060326704,0.822406942977535,0.478052214188638,0.490775246359402,0.283022813952926,-301.912157104677
78,5.90575772933487,5.42597835319426,0.914265606631846,0.921935607872744,0.598799855079011,0.293028968056198,-301.432744095194
79,4.61707373040165,5.56483905158113,0.691286325999963,0.504706095895702,0.720894156109922,0.33685101304193,-301.114224557855
80,6.229221113124,4.89259141913957,0.685303517844839,0.463391219698836,0.459572145893591,0.458717101761097,-302.433186516941
81,3.94027931441256,5.94138819292721,0.664061706979776,0.537229614149368,0.91961611255622,0.434265982814461,-302.165381760498
82,7.38683666564328,4.94926638736443,0.734308628414086,0.87128062485827,0.773564442382837,0.395172501726371,-302.601855381672
83,6.49511155804023,6.91944416608045,0.624753225812897,0.833401800207349,1.00753054571979,0.625112972634927,-302.832744118472
84,7.12199696255796,5.19096959430408,0.759186436555984,0.463554388306399,0.80128220231859,0.665405839226621,-303.272200424127
85,7.13012418266406,5.02462447479552,1.11732023152193,0.51294273178369,0.971783767685434,0.305132345093968,-302.52440503372
86,4.08502820433357,5.70074797877575,1.46399812937298,0.587611112442014,0.563233917572907,0.440663362510355,-303.037460414726
87,5.34978938070453,5.40740597291769,1.0927595118089,0.927644258477854,0.712674940075319,0.463483260083546,-301.515416946045
88,5.69836429493066,6.98842812784076,0.612069237169495,0.433935610801601,0.497881675694924,0.357340478552599,-302.045705178596
89,6.16224574504894,8.23972666202032,0.976771698659338,0.982170530421232,1.04294215890014,0.796188807291657,-306.140209464575
90,6.87724629342778,5.13439876893942,0.82137087665551,1.3145038172903,1.04112200479671,0.702837742002299,-306.474447698598
91,5.47911776482759,6.93723254325337,0.853779864015757,1.08934659332823,0.773462378988513,0.665611562075203,-303.577487198703
92,6.84172450794666,5.7990577171513,0.864890628996457,0.372936678648838,1.44586005133268,0.494722929592083,-303.921352195081
93,4.35015230071593,7.54777154836449,0.892871405646828,0.76691787142628,0.931435279997515,0.216684116786597,-304.254789839115
94,8.75339629375009,7.92661957538372,0.605402532579885,0.867061255730719,1.10631193812916,0.369916018174764,-304.984638576322
95,3.86522824930004,3.78401881393791,0.658473258972732,1.08418733134655,0.953766982162237,0.181860071674523,-307.680805487546
96,5.05070412672547,6.18736234527554,0.460759732498452,0.644449868398752,0.244440883798049,0.576311605839073,-305.984952887391
97,7.28676421597997,5.94146372622872,1.78882893724452,0.623090348982344,1.12198855628586,0.658680270856977,-306.639893121913
98,7.32082997748504,7.08126067772803,0.481655018382613,0.872316948553072,0.559695724479471,0.331021481873899,-303.253758022985
99,4.91546349693982,5.32370931316278,1.26690256013924,0.457588590707116,0.64946075348597,0.311971829714898,-301.481169870559
100,6.17246538550513,5.04700278897043,0.698249556960186,0.871625663128249,0.9185101614836,0.375081475192733,-301.768107893439
51,4.00910168506824,5.32987692405225,0.52180057288213,1.21315589536652,0.692480825977274,0.372732355782906,-230.08301243305
52,2.37922877124327,4.75431329854235,0.959232385939626,0.783448679370481,1.21820928779594,0.500935965417826,-232.681035979355
53,4.73914065446155,4.24485518433441,0.688032431243176,0.967425802206274,0.743912551370292,0.434380338233768,-229.208766787288
54,4.08218983299419,5.59152036042675,0.801163376811518,0.643294332566672,1.02571265275776,0.642933766334574,-231.024737222563
55,4.95191348542588,4.68445337678765,1.0083242546585,0.636251991038294,0.975770949820992,0.676701975007099,-232.715008545509
56,3.47995229128764,3.50222363611316,0.893590859104427,0.595624285954172,1.1059505491235,0.459196486874438,-231.291755258438
57,7.80931680835312,7.73151444057627,0.258390755098264,0.822393012477957,1.8283341796671,0.525497685185067,-232.254172241663
58,3.84747377516789,3.1620044294291,0.635747858988038,0.705020773309311,1.79337421639078,0.599121561634797,-230.987309541786
59,3.5808142654209,4.29577415159066,0.49401649111088,0.732627959057097,0.535996411600552,0.42664120365609,-228.659693250245
60,3.87746832256575,4.53009150959808,0.532973151443596,0.682721594008563,0.700714590325104,0.579323359432155,-229.270717304065
61,3.99004926345287,6.9809619876555,0.387072583819863,0.958135203348725,1.3915323604279,0.512699864338447,-230.640955936573
62,4.43013207167848,2.72070369231852,0.571119718176041,0.926546465049494,0.962409158936583,0.498553533219897,-230.618889693464
63,4.75405815128234,7.55304319790301,0.838717556863077,1.18944714980351,1.0261024333009,0.221924961711888,-233.766596604132
64,5.07817602068249,5.8944060954819,0.679967430105027,1.0540948823191,0.575417299197783,0.271495017197404,-230.034765218073
65,4.4083282755444,5.99622457301917,0.419905719865239,1.03925016924412,0.451078054612296,0.277117262882034,-230.056323331442
66,4.28563280935406,2.69375962464311,0.451356355773167,0.657832289882903,0.237505745996837,0.337323147838842,-231.792733371916
67,3.05381012871173,8.70039117430289,0.447839174049995,0.743186357073169,0.581773285452431,0.352072081319515,-232.552410579764
68,6.17636474300801,8.91024477209619,0.71405789551513,0.766622532937379,0.64246755601154,0.431798283420048,-231.54486902236
69,8.70968570467081,6.9155922082287,0.513576351992078,0.775075175674364,1.02762825268694,0.545209636991399,-231.654741900144
70,6.88385322303392,7.58098884886089,0.376313541030452,0.882639117190733,1.26057273682112,0.267680014140854,-231.278753082484
71,7.96295285382226,8.16042454500944,0.482812186082001,0.60168028605808,0.974051220523238,0.298985891926801,-231.601400281467
72,7.45412982860453,5.02891243070845,1.15169765311676,0.372830628555085,0.850156050338143,0.368611414322531,-233.834140852545
73,5.0082486229237,5.36442117981119,0.909589254364401,0.911335101327671,0.724014153698388,0.413497980228536,-230.361354096069
74,4.14896892773853,6.21515526072574,0.665583702042849,0.873622157491444,0.644551418750252,0.439313217840291,-229.179154893883
75,6.50933705676158,5.18158760782215,0.543441227635461,0.71289037402958,1.6513712872076,0.43164478160269,-229.635482143626
76,4.81789566398452,5.64550890435827,0.25930221040253,0.458643401018396,3.21131001603224,0.49546954235101,-232.035201219794
77,4.44185628231478,7.79866397555806,0.290601951553015,0.443255269531278,3.16049625788558,0.640954132159321,-233.969310469518
78,8.24941311558069,7.44425546010828,0.210076615495994,0.881742992878999,3.38094381166279,0.612813464034501,-235.754498420382
79,8.69901799254598,6.94929853685318,0.550298036400198,0.745417676828908,2.00883986834719,0.6650489295308,-233.185032612942
80,6.38289560697488,5.86200583612281,0.54575242185467,0.557382176498588,1.68785847547304,0.295938676588476,-230.476377308465
81,3.29197864312296,2.66166898256519,0.501892785031665,0.500598128085755,1.70024740199212,0.512619269145136,-231.971434198742
82,3.25612964162894,6.94961374885343,0.577864700730504,0.489102548069962,0.87097437098231,0.2974639684727,-231.387451938067
83,7.14512019877734,8.34442516177774,0.683307760166546,0.660003194156026,0.97754407353601,0.437441447442089,-231.34628515249
84,6.25928905186148,3.91433432896096,0.505328159972759,0.782539368848336,0.860296869818227,0.701773833940756,-231.340183619177
85,6.79411178738492,6.42105836012497,0.443212720595831,0.811171245395948,2.23102615915271,0.374008042948696,-230.991786541598
86,7.88296239088616,9.73257135388835,0.231968607194924,0.465729452451316,1.45002531677541,0.522073368870376,-234.288592263421
87,7.35121417739008,9.45975714427387,0.342707057385051,0.41965445443536,1.21088812839772,0.326111107704333,-233.416025597826
88,5.26087754597231,9.19182144857226,0.45855806603827,1.01061514711754,1.98654818516177,0.608659440999619,-233.909221396905
89,9.43095580195343,4.02197133632837,0.350018934188874,0.753284244761902,1.01370410655261,0.620953315572335,-234.412973412852
90,1.48685956040285,3.84131900157823,0.357093901348155,0.992756692719677,0.397744318738216,0.190323556023971,-236.160631875871
91,2.81436396666751,3.88515528799708,0.584476299650476,1.04151393313605,0.859258395594666,0.692959464628201,-232.013372485782
92,5.38194562639573,6.8328013634763,0.390780621075416,0.896346321613863,1.31032594471583,0.445183909501324,-229.52831620378
93,4.14879575937063,6.64680319890313,0.626343875897973,0.617789880810279,0.614139706743638,0.319337569575071,-229.628561714804
94,5.34814409922673,4.64264166826125,0.398398566002597,0.858588033732599,1.25893677042066,0.340038885556774,-228.875340438859
95,5.30567212745449,8.59973207546659,0.520816552697552,0.545727106033217,1.81620976577511,0.346282519158944,-231.669842257741
96,4.22448784528075,8.13901408008743,0.448355266966796,0.483365147264687,0.220713663115796,0.352303648272215,-233.194338329937
97,7.06613856481154,6.37581386684866,0.894556753702998,1.22894888452222,0.377250091376442,0.610264013190526,-234.814705018721
98,6.44734372081736,4.6548907783447,0.268972949417375,0.475538122517171,0.635684118763406,0.414334721027791,-232.057914317242
99,4.16149572511492,4.1933070854782,0.366497270360792,1.29396857412425,0.972023243632459,0.334981633317718,-231.320850551775
100,5.55762148455434,6.22827407960938,0.908554226945729,0.489828128770043,0.565743479357007,0.478116131867329,-231.632948453354
51,7.39502728907072,6.56853593715354,0.530559000945358,0.915033900323208,0.733423004341549,0.823679179792684,-275.571782473077
52,7.82518771848568,5.8056327673558,0.445110134995345,0.658990841823032,0.956957639866959,0.900007164105627,-275.241121307847
53,5.62262419159499,1.31935937492667,0.864971730407485,0.598582240881503,1.55917103307568,0.841074073871841,-277.482495872604
54,6.17049006603447,3.42871024029145,0.988643554927848,0.534955895228268,0.804609586734367,0.772247476563397,-273.574396904545
55,5.34230294427686,2.95581361016505,0.622837293954247,0.47121965384227,1.58734183386623,0.654461391610412,-273.975521268812
56,4.10340076397051,2.95223047312203,0.523353415237919,0.59010914490732,1.38016101208408,0.530504592386814,-274.609362531533
57,8.02557817811235,2.48356187851381,0.740595528622973,0.63336142987047,1.5957910364743,0.717717013809084,-275.751391250877
58,7.39203393674085,4.10161577169934,0.543262021213604,1.20621922611598,1.27268359336533,0.593831367432215,-276.173705671802
59,6.7570086403206,3.37107117817376,1.02167914909242,1.07034516269731,0.847323319450958,0.575463530648488,-274.244345679197
60,5.91593680008771,4.15403104657902,0.848842153884961,0.981564183581471,1.94419186763191,0.803230897031618,-275.834833450842
61,3.62747738872036,3.48072645695114,0.63909143393121,0.376843349368385,0.769413505514876,0.509612966674616,-276.018611329065
62,6.2502313178786,2.42122080312029,0.651812071241032,0.610293435760085,0.900314149085919,0.738200427203419,-272.598228000052
63,4.59828605200516,2.78505158267744,0.736724725600486,0.761241674311373,0.651543627811506,0.711263318779503,-272.227001946943
64,6.04041569228874,2.73666432931006,0.439146426497806,0.840278532439171,1.35956951093919,0.567643898255124,-274.193508318718
65,7.63163226529358,5.25867920346922,0.402383760393787,0.467902071454068,0.738980633430518,0.845661387805637,-275.392375898355
66,8.56100603093999,6.16398543799428,0.613432278777011,0.431054914162578,1.56842706413692,0.761107039792661,-276.633717426045
67,8.17645363043444,4.55532028816169,0.507955896525915,0.458182216537377,0.660263909133793,0.452040503540099,-274.698463661068
68,4.3277512668889,3.48856266200947,0.814531519075516,1.08954551836,0.392427955156382,0.628171352855842,-274.108742100637
69,6.39103924022659,5.31236708200548,0.694691695947129,0.743946152127025,2.57296307301431,0.878272302259153,-277.445035676483
70,6.13384087380597,2.19969159118681,0.67364477429128,0.714960843516212,3.02534347894767,0.760705742795437,-278.88236882203
71,6.00300409022808,2.43407531314834,0.914661392449928,0.729383018859781,0.273572356097758,0.425110554685374,-273.690864978084
72,6.71509445599942,5.21716314848964,0.825381681700437,0.67796078663416,0.299525200101926,0.57538426568889,-272.652910405969
73,6.2043339368733,3.61160904621819,0.602562478834026,0.548834443772419,0.65997731234258,0.568558459382562,-271.743387692652
74,4.61658956561503,5.05561897677602,0.636604160616887,0.72544042860505,0.685760307375922,0.719528036618254,-273.275292126431
75,4.49901126282252,4.22159189139782,0.761956038648384,0.644578257184447,0.588692173431214,0.686745375171255,-272.529038574523
76,5.45762794402269,2.70707165189853,0.959359323986222,0.698542076005401,0.569138051026694,0.499430105790096,-272.706368491141
77,5.96845831936138,6.53684891351687,0.67236089307673,0.491674103667113,0.829869819233027,0.809391018455654,-274.945174821066
78,7.2386257425159,3.67413776676507,0.801364706010383,0.624911933351351,0.711943018050767,0.723653736438452,-272.387235468894
79,6.13852217612744,3.66065438458457,0.572783019089682,0.554467879893547,0.489209110584396,0.509406422556079,-271.9998490212
80,7.19483165572423,3.04884239126904,0.731470201171713,0.599098236440167,0.821865279337127,0.464683854437429,-273.106499840918
81,5.36820174529066,3.73707395443761,0.686613632996369,0.586344852308465,0.871945102326611,0.9890133657223,-273.584586589055
82,5.48038919024464,2.46289832882263,0.945352732497653,0.622273785886351,0.684492243648205,0.988224289864352,-274.874890331319
83,6.96832953390386,2.35637336649909,0.802781772026484,0.854019631850685,1.18292788732635,0.825465178213751,-274.359014586273
84,4.85450005918501,4.19285658705917,0.692662481037983,0.523682894019733,0.810697150451169,0.890525639592498,-273.587533990289
85,6.52624069956561,5.35869222340223,0.703363840520054,1.18092346904429,0.685387355469305,0.569651615860079,-274.838810081344
86,6.39272733987804,3.00303455683652,0.661679810259725,0.511041710742719,0.890950551833937,0.474084036104984,-273.001026855413
87,4.94894996208886,3.25126231986432,0.480778082134478,0.67306382889775,0.295368558223734,0.644823586671972,-272.924641765903
88,6.39672141965201,6.02123673005053,0.514608358465654,0.774177145733261,0.279449673460014,0.509977676433478,-274.266403891262
89,6.46835720853293,4.11975570327812,0.951895596613572,0.619557769164235,0.407435235190059,0.471271383287947,-272.887090813164
90,5.06678070890008,2.58214763473731,0.936582240121074,0.823637009323021,0.579262754416316,0.556172007151156,-272.629478898768
