"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
72,3.97441816187684,2.90909807032724,0.66575101471402,0.76055414320175,2.21795245890587,1.46753948142904,-78.6571366425568
73,3.68071574591636,1.47287683865124,0.267714995079558,0.694451464229522,2.03688784529424,1.28876504623824,-77.9806054359487
74,4.25401409842176,3.4203386377304,0.516400816350737,1.31808753625496,1.32464707848656,0.362842087547686,-77.2754325620618
75,5.95825671868716,2.26459890447796,0.293723256154242,1.18917127481425,0.0641744551841916,1.07771946363127,-77.1345008651247
76,5.77997062590721,2.67765173285378,0.339570534680198,1.1340435665146,2.4829095263209,0.553344337537583,-77.3404473653407
77,12.6944757013611,7.50527982705615,0.372992698834399,0.942092976357472,2.32141457619768,0.608838060617413,-82.2141385735785
78,3.3956297112148,5.57390847952609,0.76499002531385,0.958116251445361,0.602331046174312,0.613498562073237,-77.5307343418441
79,3.39716920212817,8.45668241497084,0.768590497917964,1.74899318101568,0.0480940523931432,1.07407450450259,-81.9969104659329
80,4.73293950595702,10.5714109518494,0.207551109041819,0.767170444584191,3.41962851757906,0.691431353634697,-82.4599222783377
81,6.74394367758485,0.149908573944692,1.84587764249799,0.801032160883199,0.709153971499466,0.639904514524505,-80.4559086515706
82,2.99048893832308,0.946769917517727,2.26901946013264,1.21914930227461,0.861149400914127,0.619067194036434,-80.7173612686966
83,2.06415435955023,1.09703415955921,2.24031986619433,1.21046092987504,1.37432441731828,0.579611849814972,-81.0795866819893
84,1.82960612730104,2.65173477146446,1.73466967584586,0.757357716141036,0.465665997185717,0.685490954646521,-79.9707288932598
85,8.7992617694134,1.01180128188858,0.871710677181955,1.55818389427396,0.31510495569014,1.04160980402701,-80.3854406004523
86,4.44592948464933,3.66489623750494,0.383812875793401,2.53512853904956,2.21699178780465,1.24931674015039,-80.3926578233805
87,3.11352670832531,6.50719086684596,1.00089687466577,1.8490790028977,2.09479050897313,0.803850053342537,-81.121507610231
88,6.62991223968286,4.05231491309617,0.787136332236002,1.24238626887691,1.1500220573915,0.925834934503374,-78.1045286551516
89,3.9346403427091,2.63472280096587,0.558376610508399,1.04218156027874,1.57859039350481,0.650722491561219,-76.2194316210942
90,3.89115285708214,2.2046978285322,0.259931814490574,1.05108474916114,0.608767799293928,0.965963033703721,-76.0309042973042
91,4.016067598151,3.83627217253272,0.24394992515852,1.18019898916882,2.40653651552394,0.831756353670734,-76.7306503273936
92,2.73328581048801,3.29725623482676,1.07916040756935,1.05451260318634,0.723404479003902,1.05258655195895,-78.4417426833234
93,4.83841691040658,0.992109261389602,1.10409258202687,1.181493782478,5.56694051858952,1.50673784633964,-81.3597315768144
94,1.35851735295871,1.80918657914676,1.73457287123175,0.859729226830363,4.0012539523148,1.14894705726285,-81.8765215396505
95,5.38523780296536,1.96795326277489,1.70963434479198,0.889530093926281,1.68311503745469,0.997727932499666,-80.2370301605648
96,2.95101399574652,2.94072849786852,0.217033329752268,1.3344695301143,2.26890982365049,0.151497844822926,-78.6674422528215
97,2.99920471890336,3.64052330869661,0.0859485377181338,0.713077525864663,2.77195994431631,1.46578229444051,-78.7846189446293
98,5.5618622243635,1.99996294254133,0.266687571571758,1.93961234066845,0.0274781865972283,1.27628932516857,-79.5359589794276
99,7.40984847640061,1.77536481990336,0.472482996366781,0.596934667008345,6.7003779927856,1.10444147600271,-82.6255182180162
100,2.72274083731828,6.14023627138195,0.19622986253643,1.22910121824883,0.288647925220247,0.463688403442826,-77.8053432941138
51,3.14101573107729,5.59120364676783,0.323517089883954,2.84126819826869,0.0623877372425546,2.44216123695061,-113.006605812124
52,3.19132881611795,5.50035646330833,0.351478788872167,5.38047174233619,0.746813444705423,3.18550850183015,-115.400900051684
53,2.63221245452174,5.23670627108726,2.07023447338693,6.44588988504769,1.32454996339453,3.55722286076145,-117.867678361836
54,4.28954685328943,3.22540827307071,2.92258392316926,1.15556030761566,0.622032273862443,1.0567900810084,-113.078670283737
55,4.81226095122967,8.46700943379379,3.69792771359492,1.20552969685772,0.677606172312926,1.70119537183621,-117.541292467314
56,0.560316727802279,5.59735046358184,3.80762320230008,5.82119545381248,0.362347946535875,2.91049646374453,-117.557028405344
57,5.79663781266257,6.92337764534239,0.539563625210686,3.85200976451568,0.806291210806282,0.974469160963715,-115.605898158696
58,2.74659203710416,6.10358364332218,1.06710247788209,3.23159568710793,0.853367092495535,0.822855648606094,-113.285524023179
59,1.87554061218633,5.64041651037109,2.34457338643373,0.719325751908985,0.195664063663785,1.09215749161124,-113.083207354814
60,4.17311158931876,2.34565366207659,0.69626706847852,0.351227966415646,0.0465423249298997,1.11065108659649,-111.807684979602
61,5.84562735097037,3.31569281502858,2.75141320835951,0.149145961797466,0.319772892346345,0.711576122804612,-112.087183172829
62,4.722064417313,3.55345971376119,1.40001050232069,1.27750104666953,0.365486170353648,1.62431184651643,-111.154756055343
63,5.56396913817088,5.20113156224826,1.31343253031532,0.524261899521526,0.615773312591023,1.35241287932128,-112.073701835218
64,5.94001853325518,6.24262276463027,1.09146822709193,1.51853887384417,0.217847914539332,0.547972523889834,-112.429632454582
65,2.33280759957438,6.05154694620899,0.702698397228751,4.57901956704527,0.259938319533868,2.06764231586322,-112.319578555365
66,1.87188582278509,7.44920950826753,0.616684424468154,2.35777432809065,0.118829099731424,1.26667966363062,-111.647543568431
67,4.51205358215828,3.49852698946105,0.823735495932755,0.0648973434568926,0.434664286789338,0.783676320513125,-111.287818372696
68,3.16931523010798,2.95309008145951,1.34705134123057,1.18811981882934,0.0256498754111712,0.695655226739461,-112.070622216049
69,5.67080000340653,4.36392351936764,0.420568991655881,4.91699836600298,0.976317815863696,1.44204263172272,-116.414559954764
70,3.86250749722586,3.79743173850514,0.219264388049166,0.933417132149846,0.708597988895193,0.984826498559045,-112.47854783436
71,4.6438175544531,6.89848835638184,0.569593432822658,0.963701762064182,0.547205216697936,1.54515669029016,-112.434327559381
72,5.4973414422662,4.25995712746637,0.261124335357651,1.35715622091265,0.21991445683166,2.04175615221823,-112.482381254842
73,5.82025935700121,6.37676225706,2.91046796294858,0.790982704146079,0.359209418588444,1.74010995750994,-113.976547885276
74,3.04579344027013,6.12711745928125,2.92413997763164,6.91662348033006,0.299918464149909,0.502449055561955,-115.906948747656
75,0.157429320306943,6.13858583826474,3.32751950664407,7.27134415216137,1.12749433534753,4.12180649610846,-118.222970647407
76,0.202496229489338,6.31181740646516,2.23034689903417,3.99593245480683,0.971729523502064,3.54630388031249,-116.061453285901
77,2.84669806757243,3.23812772228178,0.817732715574775,3.54120753092577,1.01271348768774,3.31280204836439,-115.744536711364
78,4.17623512873109,4.13973564775836,0.722136942176443,4.12151824586557,0.41693210233227,1.16295943226057,-112.497095946409
79,3.58610697744369,4.05297957730836,2.13537624182261,3.51383357853276,0.0938740288609521,1.44545183297605,-112.308352364437
80,3.42560082671969,5.05053167924584,2.31340939847607,3.67924377540118,0.500068047133329,3.34776428828325,-115.915544544166
81,0.823970612587515,5.80454540078053,2.82053588427803,0.726901822997624,1.14656334403236,2.88983720851897,-116.348333117853
82,7.54022309562956,6.84287288106961,2.74414759189823,0.839742256936142,0.913296613163222,0.928151899290212,-117.190589743922
83,1.19862652008138,5.14118929080742,3.46727969907587,4.9408417348193,0.619085293900241,1.41760678935999,-115.424178749221
84,3.06976517313178,4.77701946615053,0.161476270020672,4.9424724549037,0.129064451429289,0.800257253281664,-111.778955584105
85,3.3641498726578,5.88668672273317,0.285791208129503,2.96243628409566,0.416888705995627,1.6911325298777,-111.444175197377
86,3.14262756067012,5.95960881855868,0.192449314355626,1.26667319778619,0.185907778248015,2.72807747223956,-113.273692863802
87,3.34936602436978,3.57438381258289,0.409777780412829,1.10751443198048,0.0776371001172742,1.15273656163399,-110.561725641846
88,4.05794200776268,2.90522400065094,0.496529589051095,2.81669216909221,0.278098814925615,1.90094134942043,-112.556644129268
89,4.83034947788377,6.26417561517366,1.42435263681892,1.705581377852,0.50893374841364,0.425840786218953,-113.755891600139
90,1.06853291022937,7.37987727220962,2.98898387179328,3.44174457481712,0.429250191191756,2.82595547092941,-116.119610266681
91,0.221211068135871,5.34748547295686,3.2044588278325,6.94488539537857,0.511443090153157,1.91572584656292,-115.909577985742
92,2.61711468961555,5.19945634971152,1.47032711613176,2.79315697391963,0.0266761529913378,2.21255189026088,-113.705492950385
93,4.1688389346692,6.37144150642471,0.226678551134996,2.47462325778721,0.331273905082416,1.08220692682668,-111.234896067819
94,1.63846584859778,4.5728239437034,0.151559970526514,1.08803970666654,0.375222039479823,0.683027683931355,-113.027702066859
95,3.63884051690993,7.13572031502927,0.646918225449474,2.88607157453675,0.240997681879596,0.813018778525799,-111.467897062323
96,5.03451816813453,5.81496006746404,1.37299844077679,0.0901977551558471,0.116245806499652,1.39640024761118,-111.116833707206
97,9.61965479566518,8.77490874930397,1.96308136882261,0.532540032661544,0.217142723232428,1.94514582358368,-117.472452696628
98,1.31955880609345,7.35913291353272,1.55624796362616,4.51437418535101,0.767484853852515,1.0276542156964,-113.67430828462
99,0.624002429786298,6.86022413008623,1.18009332476064,7.71960707498721,0.533738508832529,1.40839171675624,-113.362251514683
100,1.27636612706265,9.79057979980595,0.389649325094458,4.44899036740575,0.303816401544719,1.37354114680849,-113.108451331269
51,3.07669402994704,4.98761285923371,0.153085885539584,1.42715079151885,2.38073565382094,0.23982553122314,-74.905414872106
52,2.4615122773332,1.74622782555763,1.2965584384554,0.62913937043534,0.786271294366402,0.528440025887321,-72.1471361711304
53,4.80751120649528,4.30093026779243,0.811584242563834,0.582289568353724,0.196930050370973,0.263817670192357,-72.0904134412821
54,6.20880884246955,2.8497908481966,1.24173804688147,0.755078688159271,1.83938493374452,0.53356333485174,-73.6492565469317
55,6.99988145922761,6.1867296187183,0.597948529137839,0.57111913429241,1.87621753509194,0.49217140333955,-74.0788693386263
56,0.884341467777928,7.80997421678249,0.696834736844666,0.897844549417883,4.43609314003888,0.804253913575829,-75.5485515867444
57,4.44864454967112,1.94437135257078,0.653486603333049,1.34558530344873,5.54906505191421,0.667252494337566,-74.8838739331291
58,3.78817814742038,2.32871689724269,0.517989814294199,1.41730103716243,4.286755466863,0.71047361441678,-73.8701540492804
59,3.93141344280748,3.5767958586255,0.466435541058967,0.676272361292112,4.71249070342235,0.788991297225776,-73.8811428128227
60,4.87551892555384,2.9184362171895,0.552556331029518,1.38705518974506,7.93809716364,1.43731118405293,-77.1143789640476
61,1.10729438334255,4.06581862953946,0.641707544827405,0.74541072495364,5.76889038549856,0.835876102381327,-74.5810545383855
62,3.72071827465648,6.87765654101661,0.976638509762621,1.55187288959596,2.81364360687307,0.583265667366306,-75.4131991759886
63,1.54268429614465,3.3235191957227,0.479605655956779,1.26911478346299,1.18604696109585,0.601381204657817,-72.0350669586362
64,2.41603533332733,0.498774004704938,1.00671859884921,0.907144330258993,0.296121913607449,0.349406419725267,-71.6114296538341
65,0.320603793414371,6.23804368481728,1.51049316757824,1.10220875825821,0.173649103375475,0.430178988991858,-74.2654857556876
66,5.05113537852792,11.2008429942039,1.21991304029874,0.517839689796443,7.42276452797481,1.45381955721801,-81.2122006080598
67,4.79360330142026,5.61144399036454,0.107550251254957,0.351503848384013,3.06802479718345,0.922066834667081,-76.080996672279
68,5.67182203665303,4.49525500891246,0.943662179385261,0.891244824436785,0.132356622864673,0.495458014164896,-72.1847045271283
69,4.74026662727545,3.8358773007765,0.854471085037325,1.56599043904768,0.143714063915119,0.19138022809287,-73.0087176520096
70,6.40547738385279,1.24633181820375,0.323556422667664,1.63463358262418,0.524623162815016,0.762354852030012,-74.3491240607973
71,6.74100954872147,2.26807316140961,0.571373746368896,1.83747175939162,0.984046197012534,0.68857218615739,-74.3670462890238
72,3.45453877720317,1.45114945186373,1.15223350773354,0.371528097607351,1.75818447592273,0.661766370182188,-73.5441374933436
73,4.96651152285458,1.31725542658094,1.03196633773784,1.20725144129482,6.62275821565336,1.03303684683961,-76.3464227688171
74,4.78681128293856,4.16530195985518,0.628638956405034,0.846870247428642,7.76308275539229,1.49320893696412,-76.7615248030731
75,3.56216280663766,3.82266117979347,0.205413451545597,1.10730362762025,1.54589516586282,0.750454367218631,-73.6441076046613
76,4.42479140519154,3.09934438476515,0.813722961925895,1.46502755378257,3.3646783393512,0.0858731649594825,-76.6120402927636
77,1.7445666014597,2.48205210724507,0.798026136719819,0.762276241288788,0.443909379152877,0.990126647411434,-72.8810392216753
78,3.83293505725327,4.93401399168347,0.516201679954164,0.342736435051386,4.80861958993496,0.859144502944625,-74.9139740298692
79,6.79110814921775,4.33612898305929,0.980114958903129,0.576571927851254,4.13200376259577,1.26897603460376,-76.3628295950666
80,4.78699010198065,1.14393537621693,1.94830066168164,1.5533278992286,2.98305465507267,1.31889770454416,-78.4765316385052
81,1.39766288893014,2.63708429833151,2.13742884678198,0.45505378657414,3.15718566243165,1.2886189652757,-77.2217377311748
82,2.58862184961888,3.65918644655558,1.98782401043018,0.808860888434806,5.53461950269132,1.40962207537958,-77.7335337535306
83,2.05988846450507,1.69419172151868,0.113410257660062,1.42783632802134,3.44648623194739,1.2006823537513,-75.5303233553651
84,4.78067660146407,2.54349757762621,0.43349414202108,0.422456944140808,4.05098718614446,0.701510135073032,-74.2892055700356
85,4.69487012953508,1.52953666328454,0.48863119361036,0.449566638945611,3.98700271734279,0.642344156724239,-74.5354302352206
86,1.13555173158168,6.71605692888013,1.74399917007942,0.617950993083798,3.99613452490807,0.387974947647783,-76.7306601814807
87,1.80485298446274,2.12001682554221,0.44717313283916,2.52490813351164,6.8371281304331,0.987742869801515,-77.325507284031
88,0.578564318485819,0.554405572505967,0.907814460266204,0.786270006974326,1.19457956919843,0.729298789694695,-73.6233061838127
89,4.85459072217569,3.62257186353674,0.805770050612705,0.977809589689878,0.769923608598332,0.846067082630921,-72.5870686132209
90,2.27400067547728,4.43434494699942,0.525344366047791,0.939133170951548,1.83006236787625,0.3033973359154,-72.0237955646047
91,4.24881394995585,4.59713032604478,0.853990093228792,0.763840348002304,1.22600529285982,0.850389990239567,-72.7647743659731
92,4.57727665955603,4.71457186346051,0.689317426562661,0.584123849498232,3.32578424824474,0.833846258156491,-73.6131908891342
93,5.10736875465207,4.58765999262882,0.86275083153449,0.4726572748106,0.38224469044574,0.221679871527362,-72.7865047100857
94,5.09085245748306,3.94864379061532,0.630448359178907,1.23021552339288,1.11240904374943,0.56293992893744,-72.2813518963889
95,1.28186113235266,3.34029672241208,1.00407388042247,0.189395744183546,1.04302885344367,0.194079257405237,-75.0189476227038
96,4.72105462347269,2.1096584826672,0.930418605693639,2.12570425677409,1.70446167465363,0.610137207199259,-74.552606033846
97,6.96924966041719,0.77532037617503,0.40916990093122,2.21141527057492,1.19562512524974,0.492085466775503,-75.5861302871829
98,1.40870478704175,1.22860444874352,1.13469663043905,0.327308830229409,1.7659382500673,0.57883377197732,-74.0378453532053
99,7.00791210385191,8.36086368635058,1.11979011416699,0.153454480619686,1.20311387447351,0.835920398182085,-78.0477285504038
100,4.05229973330254,5.52057572451171,0.922285502279645,0.861874616900496,0.833841163297938,0.946899468728026,-73.6253525198537
51,7.23828523549161,7.1588058968638,1.6396525801629,0.82467741242199,0.69547861039807,0.739121243769693,-118.25758853244
52,7.00975086167593,8.35750153286651,1.43320880654754,0.219952818006227,0.0863998223824242,0.998123317060593,-118.318894207184
53,8.73404430982536,6.10050341886129,0.410726739027032,1.61982281926831,0.221912700758517,0.327135337580963,-118.642118834644
54,0.729769997114416,4.21343584667826,1.04473048629648,0.991716096815738,0.315920501260582,0.78766824832455,-118.703694558887
55,5.83012509854491,4.50708939298495,0.115915941196462,1.06401179164453,0.577929381733279,0.362349103552902,-116.061111588358
56,5.48075065321059,3.9243846968942,0.329195231599555,1.02370513918904,0.504433064380129,1.21587630931083,-116.920130114195
57,6.49516226231426,7.38896646881761,0.465451411336142,0.926015625646046,0.321688893932068,1.28052387884711,-117.130577692162
58,5.17517470783567,5.45191808788817,0.686122182214415,1.28065894328888,2.07610450371977,1.21620236867344,-118.779638351301
59,1.25913928815168,7.85172105036965,0.569532770972277,1.46077151148177,0.826121139100976,0.405224880745856,-119.308570268045
60,3.40193977402582,5.66668566731372,0.0542836677375762,1.06471397355601,0.0929949617297664,0.891356479261124,-114.58173886105
61,4.97366845477074,5.26066741840537,0.0704181247074472,0.746226386553156,0.451174896012533,0.662106634460678,-114.472625701497
62,4.55608524946297,6.81781305324413,1.75959127499104,1.22716406303683,0.359283459707205,0.829432996135323,-118.638320135599
63,3.62419950095513,3.36237649985446,1.59851799726304,0.469348306679958,1.02887663985459,0.722458929393549,-117.644556603961
64,4.78438540308097,6.55371468035907,0.795546959161503,0.601502639358694,0.39282163343501,0.860267263958831,-115.237103894037
65,4.79464367012615,6.04675079207525,0.664273254100131,0.579824351885074,0.454508871946212,0.71144184958413,-114.953197265856
66,7.19449774836655,6.72607029132075,0.382308874700918,0.308392743102649,0.873993127414448,0.617511234453082,-116.572442012463
67,7.42726102046433,5.98060812083612,0.475127836449828,0.231363981734396,0.29464464945118,0.931542713257135,-116.854669243923
68,1.59969533897842,3.86320824456827,0.268368961947541,0.854157534344014,0.560433740149242,0.940104016528438,-116.012015363733
69,1.52973234176385,5.18508955539327,0.897044191520784,0.601706302400379,1.16164419491482,0.680053972855394,-117.563558185401
70,5.08753530768352,5.27335526185077,0.2535492853579,1.3554833787998,0.294753742104339,1.12909894758645,-115.636978529961
71,9.21794709797106,6.84378400749643,0.197561290257277,0.842438317382573,1.74413592292953,1.20684961479729,-119.219536902725
72,9.22438352135747,8.37431081018085,0.346174915845623,0.491960673597754,2.07359201030062,0.62556671111533,-119.813822549402
73,4.42577842153237,5.14198900016315,1.3953760469965,0.885748843321217,1.32828684223549,0.825620017465624,-117.620622060362
74,5.31526211910834,6.81048832221621,0.236444358852604,0.895865522701239,0.662673407152579,1.11523848668353,-115.254295299713
75,5.69503739551178,6.020403947101,1.30073535599576,0.780262283631869,0.502486155769722,1.15219813845781,-117.44724720615
76,7.1529007614662,2.74915451064735,0.78781910741242,0.718302074475425,0.601074891520023,0.925699917007477,-119.096604189988
77,7.48273432603176,8.52785843834014,1.57266632938388,0.709503622302595,0.148070372718164,0.687279199169927,-117.59356171535
78,4.35654521803121,4.44455521999394,0.586461800911869,0.65738727345997,0.146091295851203,0.620132202246985,-115.150378462099
79,3.6063579976395,7.82518171362261,0.765234296736739,0.530621491964257,1.14114156064446,0.956532974137034,-116.816942741426
80,5.78775302607964,5.50148035358357,0.821524580471462,0.239692888760328,0.516162623996993,0.551897831295646,-115.230436376856
81,5.10516489486781,8.47363449161691,0.661707367568497,1.01595265895043,0.136480789351903,0.74759794147851,-115.619066682845
82,3.44425545863728,3.49165163007589,0.545801767488285,2.66686415740504,0.888869952138822,0.663908943653401,-119.884731299611
83,2.11309999946003,8.11000795471861,0.54355118473933,0.602204518705627,0.497712119216563,0.75774792421466,-117.012594986226
84,9.25056131228513,11.1020412148568,0.0129758845020403,0.881954685495345,0.584278065293797,0.813315867446339,-117.97097401861
85,7.59916429208741,10.0512180399123,0.96343856416622,0.803325238099998,0.458144311286284,0.493943608529044,-117.700391600917
86,7.40068650208773,7.91747901904219,0.644837663252041,0.164554312209922,1.02154330037873,0.99490447481832,-116.654473988803
87,4.32681301270637,8.74858086829366,1.0058552205962,0.44446522085792,0.665563655757255,1.09766665833627,-117.188652351212
88,4.45856357477082,6.46106840006311,0.551447051205321,1.18946817991369,3.662332329749,1.40130557262306,-120.730538432909
89,2.97053086162679,6.32405458497063,0.466606417304457,0.196211931518068,2.53190569294467,1.21200270070468,-118.13408622405
90,5.92253540103544,5.29797127456753,0.584717670787094,0.868983350470371,2.084686865008,1.3327008621772,-118.75750550787
91,1.47050742691081,3.26279982403572,0.342319606510899,0.961871070153966,3.00241360381725,0.710539228905629,-120.045820988856
92,2.47198736833158,3.42132368200514,0.340033600134744,0.740732074872623,1.74217556748269,0.148698137978375,-117.41156250476
93,2.56389221603528,3.00833656080448,0.841326344117217,0.86231519014258,0.773838545233196,0.196379727923873,-118.238094095236
94,1.27555368915703,3.12281188089846,0.504575532176117,1.90170245328661,1.14491367431292,0.346272554770384,-118.853613758022
95,2.01052432489093,6.10947306253569,0.380366791793698,0.398984655539934,0.655033723208171,0.513589059274052,-117.21209628001
96,6.33635619810473,5.94218652369581,0.784843732357605,0.536744593985735,0.298908141890629,0.998102057076176,-115.764952589658
97,6.79741970481608,8.34119505157798,0.958173235214985,0.432489007721534,0.237181509150959,1.02360101541439,-116.411955615088
98,4.0498648550384,6.26052186161022,0.574356484949529,1.02871766230195,0.220123153032276,0.551045850879322,-114.569486507591
99,4.72095614718939,8.44040930402692,1.50699337308525,1.90185946903526,0.104652992366356,0.841673113323406,-120.120052954693
100,6.25509973503599,9.59578673149298,1.85337531924387,0.128226876558615,0.348875421488221,1.01263068303597,-120.498323964799
51,6.99311675936152,10.9694379439002,0.453084191098167,0.222937867662982,0.311346316543992,0.894423550251478,-115.843110605764
52,7.97075493729464,10.2239357079049,1.99297424428136,0.0835289670500019,0.114855600525884,1.66066049277158,-115.076141987288
53,8.26550967305561,5.26785810003119,0.858621325755821,0.0915821381373655,0.135390389460346,1.75303981617395,-113.558394204004
54,5.28571316236994,5.69311013857897,1.76785237925744,0.285313022890874,0.00146307967249878,1.2077017830065,-113.268635736738
55,5.01741706419365,5.43418606934856,0.578625517101179,0.43708281316425,0.167105190133343,1.33160164283276,-113.467547161732
56,4.10846993584422,6.98436517967312,0.549358733398964,0.0471169118910877,0.219990536361451,0.547630772592234,-115.873633178178
57,11.982473433219,6.32249178834585,0.425805658595317,0.23995574020702,0.298468815150391,0.62438095445231,-117.366987558572
58,3.94835026544772,6.96794567369437,3.23008648364456,1.70098353512016,0.268020540550769,2.05153034765505,-120.365943611566
59,5.36631688977976,6.81120176396305,4.67430689274502,2.85890973625802,0.185408722469472,2.11438237018417,-122.644549646056
60,8.58116976733346,7.67523687149095,1.32723898551216,0.360178158347871,0.139153212201557,1.8354639745147,-113.992648440615
61,4.80482853114509,4.34115764633876,0.661328589118898,0.971556958276112,0.246492770476997,1.02426438300865,-115.426051595331
62,6.46222126855937,3.58270844271406,0.308054274402767,0.259582804115127,0.248593153383176,1.91296868273362,-117.137151276037
63,7.23166624139916,11.8999460596458,0.224685378605708,2.84948902212055,0.420840462541282,2.66551889774146,-119.80469572342
64,7.31672060703619,7.61624160926349,0.565613282411891,0.621522499279467,0.481126528452501,3.63813052501201,-118.438104970808
65,7.60687401175135,5.6399530931379,1.65179797606355,1.80063396283946,0.272481208218628,0.835936987027993,-116.997578345463
66,6.74899483559238,7.90552483940532,0.310528708619302,1.5664852420337,0.222487544434954,1.31686159038352,-113.229904193068
67,5.74954035812618,7.90025285881216,0.746996513388047,2.02111715309486,0.097804474469388,2.36501829067568,-115.771901812721
68,5.61227378182005,8.90990090118456,1.01244583179635,1.71133152425071,0.146820172752836,0.614245408643901,-115.45132345853
69,5.68584948679872,9.53145735437207,0.698846223940842,1.27770469295536,0.104592509339338,2.50890042518352,-115.783744137388
70,5.3342390323583,11.9565657691193,0.317996716960814,0.722666445234979,0.11651973617142,0.557213991496023,-116.28899076211
71,6.03568861178151,11.2373482000218,0.38201062362742,1.29808111517176,0.140142789392884,1.11360741678191,-114.248673556839
72,4.90212907607908,7.42619211512678,0.36464907453445,1.34446126646634,0.00827605232197959,0.828352049885078,-112.13098264501
73,4.36089710239988,6.04445736959181,0.631627864628638,0.434804309952384,0.094378209871603,1.58788199820618,-113.621233962
74,7.78328764789887,5.27628794499923,1.68821663183507,0.606283814299049,0.325349178861828,0.867197255855169,-115.444558095988
75,7.34034272192854,10.024957534929,1.45541206743499,0.47315095811548,0.172341127950472,0.808077520294426,-114.999758030494
76,4.47138569728816,7.62033554682643,1.61507330295861,0.483649738442377,0.0667422207630203,1.78284872864729,-115.05030794148
77,10.8602935917514,9.74303794486958,3.02009597738648,1.45132346789098,0.734023111211065,0.669428184994994,-122.496359935911
78,7.58960005803415,8.49960369334955,2.58582302828172,2.76589293947159,0.581029091631338,2.94593785405882,-122.547696098052
79,2.53069635800151,7.88773666955945,2.12553085307751,1.28113163722438,0.500438233985492,1.99194719622671,-121.053611009165
80,2.31407022155526,7.90405291059862,0.975410610165189,1.55422568973377,0.0890663940465243,1.61713652449883,-117.406996634542
81,10.9225740049335,9.79061998603618,1.4132233500172,0.51046672831501,0.0805718433404678,0.68253196547067,-115.896133605981
82,10.3152131436295,9.12419143465996,1.78743853813096,1.12162732477795,0.0123444674521842,1.17742242122048,-115.923016998301
83,10.9519324965258,7.12169473146517,0.883095197049542,0.569365705640694,0.136200753423793,1.77773444690779,-115.97108590149
84,6.87675741966881,6.50757476241304,0.780081345968384,0.653305721071732,0.0623992389550666,0.977769932926519,-112.622833208056
85,5.01907578616242,7.63196161128196,0.429256519438273,1.37041991936976,0.00819353805305394,1.1624585270716,-112.038482830886
86,5.5271200284338,6.71805971317026,0.408829813943548,1.08634121901665,0.0116504826445009,1.77598862489817,-112.604234616514
87,5.37755591025231,9.28591615022075,2.57628001711223,1.67677415199166,0.15127468480414,1.08807754146986,-117.70290144291
88,6.89161245660742,7.76426198675008,0.362864634349231,1.08213859024095,0.101104411290147,1.14139880308282,-112.326454902269
