"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
82,0.445873684232083,0.599365783657172,0.506975615678341,0.60150005514001,0.427567181775997,0.717217067664837,-147.322428887556
83,0.566138868944745,0.824534515855034,0.47942695409374,0.5403357551695,0.702625200641079,0.539919634412367,-147.421954270064
84,0.453188829154088,0.712328196450059,0.521821169867822,0.769484920576957,0.516686401253494,0.655470283763413,-147.537928898074
85,0.261398783154151,1.59920285097655,0.53824143559308,0.94793401755066,0.843829700097383,0.866527772698979,-150.859367004824
86,0.663567335413337,1.57049146029878,0.733773995728811,0.286850491463389,0.477913269551933,0.442030054596117,-151.858923687419
87,0.632282713590594,1.8627016929224,0.262884609476303,0.440128719859883,0.329405807876604,0.711738025647934,-148.971637979862
88,0.42646598425218,1.59406720062389,0.161081222728053,0.472500277184547,0.295746513429264,0.631267586719306,-148.88571610056
89,0.238413555237893,0.600687294998279,0.677801964883863,1.10186577495728,0.581829755509246,0.655751943512331,-150.595263594136
90,0.201986101832658,0.798137007202172,0.234435130175099,0.716045815710666,0.856142391789595,0.711335482395349,-148.225713113331
91,0.504137771218896,1.12189038416225,0.174918136653033,0.390174792019195,0.945139060447737,0.77351373262247,-149.397134433007
92,0.435081751121685,0.88680866092289,0.407569996698135,0.362078641435914,1.27791714097181,0.46943390778009,-149.619686319478
93,0.582677216047923,1.20976833468709,0.362404671472987,0.480675141545981,1.29567401962793,0.548837167709479,-149.252137391683
94,0.786619254545854,0.68253184272711,0.382418051651502,0.596823412298798,1.10083487965601,0.501924915785436,-149.442121650945
95,0.520369093894981,1.14789344194845,0.670995081868647,0.476504820441836,1.0677150653536,0.492577183890988,-149.902306351087
96,0.363222046536521,0.958734343093531,0.187571715481454,0.579396789279819,0.769035721900121,0.632604374552761,-147.874451667397
97,0.608503319099158,1.26991446589068,0.207026368820789,0.43615346102739,0.418799897208891,0.346514668704796,-149.233892770303
98,0.863801088585095,0.535687704989464,0.696445343133269,0.917109948609112,0.417591068759274,0.974876726228831,-152.412195585592
99,0.716898174430985,1.54808651250427,0.834077862488329,0.715196234286118,0.595673194512298,0.927909095811769,-152.123680295474
100,0.358598953512733,1.28217196845127,0.763555502109962,0.938755467771473,0.780870421917286,0.696447994486921,-150.65141382923
51,0.597803853280073,1.29873381244606,0.647806155024707,0.574740486807547,1.20873361945323,0.450495082801254,-206.358991870224
52,0.461744505089927,1.07328175114953,1.25894209182129,0.304713180087546,1.35312312858313,0.208362736475001,-206.502565633831
53,0.845710291786551,0.678471646454693,0.912780688850934,0.554168625323041,1.69996447307713,0.351245633816807,-205.201248958
54,0.879582152109644,0.54499208569578,0.958966070330093,0.674813075289592,1.66285827094867,0.233862233222191,-205.911108888699
55,0.828312728634849,1.11379363146959,1.0932055936649,0.459555153296312,1.36019460681381,0.240546095473654,-205.320848738012
56,0.607695920495666,0.654422456629754,1.12645720262896,0.427553197467989,1.46506262327024,0.224741919536209,-205.057554671458
57,1.0570576382957,0.628446089624824,1.01801899760345,0.314700600576648,1.10043321204123,0.447402204529962,-206.25346829163
58,0.818651486626628,0.745307135134743,1.00523804904463,0.483315750732231,0.607884665532886,0.492401777680971,-206.377042887583
59,0.960678060994659,1.08560606728619,0.680329857308373,0.343959795955824,1.9366758670122,0.434661437883856,-207.085703291859
60,0.571610712346999,1.22732783225426,0.823934360232796,0.350634182328235,1.75345605541664,0.301308549138474,-205.726577122461
61,0.564825395862742,0.664888765112496,0.994964112940165,0.892261687681382,1.22628518970519,0.286555591995981,-206.381138698152
62,0.675926783193933,0.964211830999937,1.0275009862835,0.324917027526842,0.800658687263881,0.46307405384503,-205.620545313186
63,0.413470048929399,1.21170598075413,1.02874590278124,0.471850627765872,1.51958095833134,0.305969403127439,-205.539644773199
64,0.381019654835091,1.35137382519889,0.76904628832614,0.498637244660213,1.62521326421799,0.47137199825318,-206.739462640748
65,0.833571049371702,0.540099521163743,0.7611138679919,0.417268493429779,1.11378070908882,0.218257632432237,-205.593755972167
66,0.774444249099084,1.68034036060026,0.812711564217028,0.580709539619273,1.75584002810201,0.307916336385151,-207.323031776371
67,0.370702252913211,1.58692878717452,0.588180460686049,0.58773196656509,0.154995935110464,0.449090710201347,-210.97827230359
68,0.329893901244412,1.24130673118226,0.699193034610734,0.859692099360868,2.07759458328934,0.620959568041539,-208.467818776888
69,0.709748612488208,1.30183345966874,0.43274542404837,0.95610804474279,0.573869966283428,0.145937035781954,-209.068579790969
70,0.651175766460625,0.828629858202814,0.748652344616856,0.382345215826625,2.87740568944622,0.205026800428819,-209.378876798564
71,0.872523497311784,1.5654067932657,1.00844384066157,0.415993911919294,1.72230806433931,0.478127292749257,-207.020583748611
72,0.715842282742634,0.912353028711912,1.26226185515855,0.400598444392296,0.921396445901235,0.46195717032613,-206.171982708617
73,0.742290024570537,0.818006864443245,0.812017753788671,0.525848816069865,1.21109504453702,0.496199296466041,-205.466466715139
74,0.714137064785372,0.778117604278632,0.773602416264653,0.505642964377253,1.25733165510402,0.166527963340696,-205.548104276112
75,1.05013968019007,0.63289233978591,0.817558934703199,0.837158188464644,1.78558842259808,0.12505628220409,-208.490283296836
76,1.04585146733925,0.999823628641701,0.373435269177392,1.01088618388998,0.804239241246751,0.206303956851498,-207.494824390086
77,1.07918662584254,1.02755762107413,0.821621164675249,0.167931846421178,2.28691047314706,0.536461251359606,-210.004389818541
78,0.957043415672152,1.09583901794521,1.07760783841029,0.580470024217653,2.18923653780011,0.306627363428953,-207.194461334569
79,0.824445405533865,1.2015884288293,0.963550178041824,0.181384452837466,0.929433918221122,0.28371217045148,-206.901708572184
80,0.576701980813526,1.17560721013487,0.880298209799259,0.234110494017343,1.28329155273307,0.149266561013726,-207.070066146164
81,0.672026665901438,1.24648494900438,0.95929445662809,0.41840177217332,1.65362868284786,0.322396977894716,-205.331800207311
82,1.23270343126226,0.817015367327344,0.856737525297642,0.519693788793168,1.53976237895404,0.313628105555889,-205.811874827391
83,0.22094974897759,0.389906818945736,0.797422556369872,0.954406292783188,1.25393446702082,0.214707578930346,-207.298600187294
84,0.391270609658932,0.296063028180099,0.906740840885318,0.96894092841172,1.7841106060583,0.341216521538668,-207.830834663486
85,0.495365497065152,0.382255835888013,0.822689090301602,1.20830775039698,0.779176440066182,0.359955587177656,-208.02351667176
86,0.470824076042817,0.819021637036485,0.703776341800388,0.247648257450461,0.955317063986704,0.278198981052598,-206.351294336569
87,0.607421591777194,0.917311000332215,1.1639109110853,0.573237328708521,1.41331237498407,0.182356595689684,-205.906607165245
88,0.704399600160953,0.779160456380346,0.702991525627926,0.969901477436414,1.63992330729516,0.235658262061683,-205.476965822595
89,0.523185816705665,1.12025233117587,0.729784221166284,0.355981436194847,1.60502473803568,0.45328589945255,-206.002955518838
90,1.17583643880106,1.48802381965868,0.933810009375742,0.681255331667374,1.28786284061156,0.451381803757657,-207.832767072096
91,1.74648547398543,1.08629278868113,1.45275709257598,0.551478417891353,1.54934713276122,0.313352185321955,-210.352744682114
92,2.06296711770781,0.901392733647251,1.59458248177707,0.502048211110898,1.75226604168112,0.483146663711845,-213.556070979529
93,0.412142572878816,0.577691322434583,0.514682785083487,1.2601937538832,1.30545492921595,0.426239518984322,-206.514748009548
94,0.563329096107174,0.388088408899458,0.515707573731185,0.689995600557028,2.61907495366116,0.429024496206483,-208.90011455997
95,0.4106759898725,0.72412485229413,0.586877151316892,1.00237472192918,1.05738676929554,0.412875338855457,-205.282854757468
96,0.618771035334018,0.673949106120783,0.55517820030993,0.886115259993812,1.97869257320226,0.313265451348521,-205.346541045064
97,0.913285756961174,0.89467621690981,0.463520299767726,0.915713513724813,0.452321816642766,0.394810453199251,-207.446285935055
98,0.268311066982242,0.815038950887686,0.513090905706267,0.711274410522211,1.10135192734287,0.274893761759037,-205.50485325542
99,0.460251353549328,0.813433532833154,1.09463988213114,0.510522510915449,0.873239444614374,0.159049568501103,-206.542403955209
100,0.381315369982608,0.876838710517522,0.923816938672179,0.427132507373524,0.977119126182947,0.611553607061541,-206.189955400436
51,0.800050972968599,0.406365186141944,0.361183796583648,0.456775666156963,0.245140147889025,0.616761309502198,-205.293524747981
52,1.07151947647466,0.255671086872863,0.387545883293338,0.868908344517244,0.361863181345095,0.350834092793169,-205.068714764924
53,0.854878451901227,0.476014428975753,0.776170519130325,0.836167909889258,0.349674037425506,0.349310443386626,-205.686480914315
54,0.666382381345366,0.457613870888612,0.429108442008067,0.518399208271054,0.336204586657151,0.497167455387019,-203.935950919311
55,0.962334388372652,0.626510101635585,0.320615241223318,0.61307528847573,0.629663263960681,0.733468408749775,-206.817254050473
56,0.605199512921906,0.297047283431936,0.336670300453657,0.677553771613449,0.52160470076561,0.512352140516984,-204.058107827418
57,1.13719018710667,0.101711883233099,0.59273218304033,0.685602077446099,0.157545676850373,0.404099398058895,-205.400344166437
58,1.28163418711309,0.323970145791524,0.76211010842198,0.82291464678244,0.411351507654865,0.412721998922786,-205.910096097362
59,0.428359130162974,0.314948962358187,0.422825810582138,0.835490227188343,0.783685991693693,0.63273703910179,-206.037347571114
60,0.738575975460733,0.428704854500331,0.911117424407629,0.879453100414428,0.482919735882324,0.522915179755029,-206.331834123743
61,0.842639859648103,0.148279238725832,0.343677276835277,0.675987859937605,0.57272226723617,0.580764376681098,-204.357826020892
62,0.95009900205516,0.424985255871314,0.455920753441957,0.509138172811731,0.598365520334079,0.416959785907174,-204.389575160401
63,0.665054171017996,0.266211046653625,0.562126883754416,0.772432437011501,0.288525667722766,0.346744741511714,-203.85330950606
64,1.32703799865314,0.639728389561698,0.595126872741123,0.632402851725442,0.669850693576192,0.607258811362815,-206.568864806514
65,0.394758297084363,1.0367836665072,0.79332680179616,0.491930296013821,0.392933484843864,0.380351170275335,-210.19857907624
66,0.851458229362877,1.05477323186828,0.676858125665509,0.636154441626524,0.58844072960179,0.335182589518643,-208.400075441688
67,0.419528560068518,0.529702477292321,0.441705641884787,0.733128991609989,0.383826194842956,0.429005308527528,-205.180018103585
68,0.746851365629159,0.107554011864533,0.484982639092059,0.609248995328621,0.329889809480867,0.97004557082178,-207.752408132689
69,0.754443591519105,0.120072648420129,0.564478511628847,0.566461198289485,0.579448211961728,1.01857961732156,-208.211921978601
70,0.894422916541172,0.322654410995554,0.252280678466387,0.940717452060229,0.611790636021378,0.60559539362395,-206.891434808982
71,0.809409105730829,0.397647780015002,0.733220635592207,0.394809764178607,0.285200592822692,0.48978566765012,-205.802899884374
72,0.92448252698741,0.162826811415892,0.925340205083758,1.02718394167207,0.142945122263623,0.385644602790741,-208.303131609786
73,0.639011258708682,0.428562261701598,1.01406762375475,0.553668649434444,0.225369823325616,0.323274686031135,-208.185666626413
74,0.406172432090251,0.242643511581513,0.528407628790688,0.747216836589052,0.49916787144155,0.439559812056682,-204.384427136956
75,0.75267951576317,0.137051002772,0.696816628288443,0.538764832197128,0.399042752316313,0.512870351296291,-204.091491100633
76,0.394723659153278,0.415517955788316,0.411980844489049,0.871796660012646,0.418822572699197,0.42681609517906,-205.655193488203
77,1.13823236736192,0.234804336950392,0.381629342903341,0.772657397176105,0.294457871431978,0.390244259017706,-204.629466813387
78,0.824124495918922,0.214637669489143,0.76211884609668,0.664958038066258,0.321054314211232,0.324363047344919,-204.80061225004
79,0.742521249787475,0.687932794550013,0.328890939693378,0.786761154245648,0.319749006845484,0.549454297752069,-205.950446544269
80,0.980702137968592,0.716974417296783,0.950851255329344,0.751109661995958,0.352597634791651,0.388313361502971,-207.991179450323
81,0.65274182482165,0.615183420117319,0.997932209287991,0.636268727311364,0.353573890028193,0.401471805706036,-207.677472661189
82,0.953980722400832,0.456207239804433,0.370221781150815,0.613341380588098,0.744779417044011,0.472020326219595,-204.909988945662
83,0.728798500497118,0.217792352109471,0.649851854043136,0.535295921162473,0.436600983883825,0.32773361840344,-204.359480002846
84,0.945742718783879,0.695158806059661,0.611983297841414,0.624053778654522,0.779844041405322,0.479355198486672,-205.899637544864
85,0.725626140498773,0.16611538842164,0.45775773003749,0.454076960532955,0.182847993232262,0.428344772478178,-204.501137294054
86,0.550941863392846,0.454144129759536,0.691320330107764,0.703036109351637,0.488055464401929,0.301465932848953,-205.65372062188
87,0.560405079072113,0.384173335261311,0.568635727624356,0.695415133578828,0.205501615292912,0.350144368889523,-204.468760749986
88,0.813089276380878,0.415135362464919,0.343719756520692,0.708030675845879,0.428167421670876,0.500673199528796,-204.055777090413
89,0.686461276649961,0.459772047355091,0.505176795036764,0.907859753192004,0.345268472815363,0.455787080682562,-204.472880175325
90,1.00626932229253,0.123885565958444,0.629685360978531,0.534314342866915,0.5787112722103,0.266358131756832,-206.493863853927
