"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
51,0.517037548352731,1.23679756561363,1.09849006452734,0.765515251311518,1.23586323156522,0.50854044878272,-281.862635612475
52,0.12524105926064,0.57792797593888,1.06560717161635,0.868584614774738,1.59016297855221,0.330410343249275,-280.750608289065
53,0.364806764322867,0.750743203574856,0.872647036295651,0.941119150031823,1.54178597357877,0.573104907311683,-281.724501185624
54,0.343835788831507,2.30306863214259,1.05011823168725,1.02153738806735,0.316525773633147,0.266802545453197,-285.99478479427
55,0.382054574453655,0.836448394226348,1.21114997606943,0.545090385863897,2.0456097467302,0.632614719406165,-283.897401603124
56,0.350208659780951,0.731095286659758,1.18562272289582,1.03930555995093,2.44900352213431,0.52211493719552,-282.729660049112
57,0.386251092704144,1.51134055082743,0.758006733930763,0.641385752867192,2.94769106154399,0.552258993294226,-283.501165901028
58,0.359604604313925,0.689409192598589,0.862728654193104,0.670427215839506,1.98976651577332,0.371870525691368,-281.234657559992
59,0.0817481468502196,0.942960826593756,0.960402192534046,0.686978097114754,1.07283059661455,0.383124633139027,-279.917783699954
60,0.130891346287232,1.91739104986446,0.760174982498829,0.974717175963837,1.66524105420016,0.487666610545633,-282.878296980461
61,0.360913692449739,0.295530433773399,0.819676996075557,0.679089591686003,3.68070541795049,0.547072729085929,-285.160056020972
62,0.830482777958255,1.10099809491658,0.831623403203747,0.973012933706306,4.06214704322858,0.584064910357187,-285.5729354483
63,0.849911666360238,1.40977593807471,0.802196287772071,0.416783064779915,4.03103939500762,0.553419167155197,-287.90602829179
64,0.416546270040019,0.717816891659855,0.953706050331431,0.45553502655879,0.904919782024093,0.229115044028873,-285.007118178702
65,0.43358538273847,0.627612042102886,0.959206482055775,0.981782390247496,1.09231803283848,0.544610622196811,-282.065497190044
66,0.0764578234524363,1.70149986565698,0.956418211403178,0.86398781687092,2.22753037343819,0.578032895665888,-282.088567835536
67,0.0419297207450435,1.1797811139297,1.04482293892509,0.873767078084919,1.80180261056043,0.448952231327685,-280.29232935748
68,0.243466103524207,0.522091938952624,1.05484390525994,0.769514338835979,1.90182668219026,0.292767735234077,-281.771130481273
69,0.100922949446461,0.427014273669457,0.88297036161531,0.881416338461875,0.424050677077636,0.41095887627079,-281.544203913902
70,0.277055654811644,1.82891812952151,0.983680477925665,0.664544161393845,0.459856333267104,0.317303631114912,-282.831417776455
71,0.642852266849798,1.45383068466796,0.902566639083091,0.952184703055833,0.458976506484829,0.494635766908062,-283.574658998772
72,0.40921680636976,1.48833070730856,0.88664052407377,0.84519415711981,1.81391732638202,0.393174861120306,-281.349365335489
73,0.258145238508176,0.405369695507059,0.888670998150477,0.89763663561453,1.23628850894516,0.478999043151274,-281.352801739319
74,0.358955051528445,1.51412781558918,1.1216164231439,0.921756325559716,0.97173367462558,0.428229111079679,-281.872835734983
75,0.118952198972986,0.72366748369495,0.984478859375183,1.06337515534671,1.76440839870872,0.433205766107322,-280.979161860888
76,0.0374569811056783,1.25488775693429,0.933726203816022,0.830247229226923,0.598693086528597,0.257463064177482,-281.289106580679
77,0.106958869961305,1.16673242575807,1.11152350313864,0.814332882472136,1.21130784469015,0.418233706586392,-280.311097246308
78,0.347505490605566,0.939598939865043,0.806186151630158,0.756745561921653,1.54868814023978,0.424148521669617,-280.646506926736
79,0.0999732584213865,0.975359198741934,0.813084447896033,0.815635478951092,2.04829249171903,0.390764745838657,-280.573327014779
80,0.470167530001836,0.73931778380652,1.17440514461532,0.574881338767838,1.8612170653333,0.43059084620319,-282.485661735547
81,0.00948761218905256,0.720945657079199,0.751025234359895,1.02716604979698,1.55230534225372,0.421708517401091,-281.181662506689
82,0.247406538319228,0.792876190611062,0.903137282639082,1.11425581253031,1.24476530170203,0.339730077336497,-281.569602560084
83,0.0844162603344879,0.627260734290394,1.20259708987013,0.492791959149493,1.0786056428289,0.421562545024603,-282.240496285702
84,0.202873193170579,0.832754091618323,0.985962905785577,1.27763875346737,1.02351706976774,0.718472894906616,-285.958253871445
85,0.0754285894714236,0.747626710118515,0.793947609904946,0.762854623053447,2.03089527664361,0.771256759426543,-283.564541558819
86,0.275722461545149,1.17326357522935,1.17742929360241,1.01694259495015,1.61823146022511,0.498438386423473,-282.056571504416
87,0.017618776910305,0.619778124202867,0.689947572962951,0.668206410321023,0.494284802320747,0.386990090740864,-282.003432230449
88,0.680190872387798,1.32968938886866,1.29729672235559,0.977082453129736,0.582679214052202,0.410199066322197,-284.403155696333
89,0.61913767999106,0.598122010189285,1.24509579184913,1.02352391590198,1.49325642856677,0.421128380886956,-283.174575585102
90,0.465590208437306,1.19739057476067,0.972378603376068,0.699341034998008,1.96965546296547,0.459069721518647,-281.282711836227
91,0.355062768303438,1.16522112886825,1.11741778058489,0.697282421997898,1.79942505513797,0.51901933036403,-281.654888158472
92,0.495502262605499,0.599279307947495,0.867777829716455,0.940093609611166,1.83016246778652,0.341094209720609,-281.685372035284
93,0.386273255325242,0.286786298914047,0.857254757186056,0.911848754597087,0.973791439393565,0.521409057745465,-282.893909743675
94,0.365088291109865,0.377040204282644,1.18005738189113,0.774159819377262,1.85991778207902,0.56976938645463,-283.119049119626
95,0.161651969001996,0.353742373897033,1.089614484361,0.801179788452962,1.09768943771535,0.255960776445077,-282.515539947166
