"i","asc1","desc1","asc2","desc2","tran12","tran21","p"
80,0.135511772168266,0.30629138356955,1.30604006662994,0.374004690100834,0.0361982804007558,1.44473591176187,-55.0326406942172
81,1.38064712881971,1.08365745584596,0.81348393048325,0.430518913615474,0.0751210178936554,1.58246239242342,-52.9768756933222
82,1.10958943934715,0.769435860193865,0.492603300967222,0.659904540629817,0.0666750547815195,0.559112634681725,-49.0032001067463
83,0.401873958164714,0.786336849700759,0.563552859302595,0.759803897595813,0.088983905447844,0.372998038886803,-48.5878554723055
84,1.87410644499531,0.859509455811085,0.78488948448235,0.314749880690606,0.00932287420307032,0.682830388908199,-51.6305155759664
85,1.50074030020146,0.943313138836493,0.567986978043206,1.06782102597453,0.0254126051518645,0.361259728771847,-50.0371942321861
86,1.3447718528041,1.34785778208573,0.0305404133330498,1.65806373374945,0.480647842453059,0.887799308160954,-54.7583963607646
87,1.05454974518752,1.2566352237293,1.25441688786494,1.68028551671866,0.522669397853687,0.281591081968441,-54.1287540788889
88,1.02825788045157,0.939439480620392,0.0825040103324163,0.48318462914154,0.155069921168311,0.812527686304089,-50.8647859799316
89,1.25167894946493,0.579441577041266,1.30717712596119,1.327795394414,0.0666643470890903,1.02866792407782,-51.4328451304342
90,0.26702960208583,1.03653650460564,0.92883798092628,1.21227961809025,0.138406125597771,1.00366096495628,-51.0405306768954
91,0.360994399348083,1.07724733942059,0.607031083174987,0.613672152218633,0.202862974433541,1.18499641076891,-51.3717377924232
92,1.01187977430163,0.332477727351056,1.51845071780495,1.4435867597509,0.113496948451622,1.20251563109793,-52.6394613411923
93,1.03105096041486,0.829735742414037,1.56634672838502,2.15984373362044,0.202201727532112,0.304481107795074,-52.1246076081101
94,0.858465091378983,1.71375867869655,4.29582970947163,3.73568945052143,0.150872232932974,0.575239963702991,-57.9935939545788
95,0.65817402183119,0.714570735463567,0.106094672198874,4.0177459576769,0.0678186006403716,0.725735403937338,-52.7200478256585
96,1.43013737194163,0.463917557643508,1.2539778485628,3.29813035530132,0.0782551233973029,0.0890397507474933,-54.0652887451406
97,1.12548063452658,0.684878816988461,2.14627658372962,1.96133624634532,0.223690394035976,0.525221880564611,-53.1010124078251
98,0.703754842920666,1.20973641553162,0.812468367968186,1.66493091505095,0.24337632099965,0.157944696050197,-50.9884900172258
99,0.751045299435719,0.364716697452047,0.185784770990707,2.25665286953854,0.250555264962677,0.156612337930777,-51.4669237423261
100,0.810644047059759,0.505933645703394,0.351430488510625,0.658626283911441,0.236011646102291,0.115214997742195,-49.3302316340629
51,2.78316489761864,1.49259741418527,1.3548964682076,0.732192920913228,1.61908915397988,0.33195097569324,-61.1369543301554
52,2.17419419593822,0.901525727948712,0.661750970360388,0.19893509350163,0.713678345253291,0.208928935349481,-61.2073282158005
53,2.06201381558835,0.559029306861795,2.28416182762372,0.216248992176962,0.522360363935009,0.23287317512217,-60.3648355940649
54,2.85339796781492,3.52472729640377,1.9667226956875,0.114662828763607,1.31921700515133,0.645424183857219,-63.7212794721322
55,0.510423745443534,4.22649990966613,1.71867590887959,0.128448609499759,3.95482040758758,0.638819051895031,-62.8706580194917
56,1.23456524550026,3.64889325366927,1.22768680583377,0.104949067616479,0.235268637570998,0.139897029018228,-60.5260634452663
57,1.702259690662,1.4762513396691,1.69363514812862,0.3195260418903,0.380820275491141,0.0886258204587264,-59.4191300945144
58,0.678605403292143,0.639256043135033,2.12235678211069,0.197481888350029,0.477361005163347,0.29734923681392,-58.8325089611333
59,1.10290462236942,2.01492133681416,0.600773647763951,1.87536015052032,0.267236350995637,0.19298732807581,-61.1451865546911
60,0.673878738715183,1.61051326274448,1.27432923612161,1.16414188396841,0.409282795868899,0.318332992797476,-58.9140939837425
61,1.12354133345009,1.08150888905731,1.47000270115634,1.03228960992829,1.95560865610793,0.266926820071872,-60.3176425954461
62,1.0419801030602,1.26181485279609,1.429757461293,0.649843645221641,1.88543048097282,0.00421854327147971,-61.3544677447152
63,1.12669079854192,1.28332804910341,0.840859009892172,0.462471874920015,3.19190017118183,0.267239965893751,-60.0179716778945
64,0.33653301490215,0.924862906745674,1.43467024644297,0.512547442555659,0.846864560843338,0.336114510415902,-57.7925664848518
65,2.59731264247595,3.08843073529925,1.71971764189611,0.579309335916035,0.607059234348513,0.327838126464499,-61.4635684648176
66,0.335881163648754,3.44366239587619,1.44593946951449,0.858043828650292,1.15920478260495,0.170788338489153,-60.1033560840995
67,0.0322874288436484,2.04427061882711,0.974787047367549,0.364241847496358,2.21781951147445,0.322060133251993,-58.7500890876615
68,0.0336337869926143,2.25693987715005,1.82108207053761,0.0711866221400086,2.3355034288733,0.247608086913886,-59.7968708614953
69,2.62747759048799,1.93237773944339,1.81873019758051,0.258830071663854,1.09098237121461,0.213780529262113,-60.6903453710823
70,1.02362496062234,0.518727601194561,1.37264209554655,0.785183868625392,1.16449286154781,0.133322757186352,-59.1160711686363
71,1.0504471160972,0.539303726289133,2.06663665275938,0.0734433146678255,1.03270565811795,0.497787041299056,-60.4499274748851
72,1.69369349604709,0.992597466460626,0.913885469729808,0.904953800319546,5.80705578439192,0.218949976047366,-63.3092086116952
73,2.41796654404153,1.83736855093375,1.09085437753117,0.732602179254464,5.84837159791301,0.338550027557412,-64.0672159274187
74,1.46340853317048,0.490269597550156,1.13810496906841,0.730340263006441,2.18310402953082,0.597773508007819,-60.9015498060742
75,1.88090609555867,1.17533970330316,1.10805201458729,0.642717103050295,0.386109565242637,0.260817630805336,-58.6775204301138
76,0.0829918903624574,1.77688480885664,1.22910543466405,0.216537994500503,1.20645263239095,0.377708135329117,-58.3929474360481
77,0.334810721594565,1.04846426143133,1.20114451740641,0.376851690031365,0.287478510196129,0.0864681821371378,-57.538628501377
78,0.159698988636897,0.583212643378337,1.5085555944178,0.709666412881659,0.0886499216056027,0.475078094954181,-58.2916703702884
79,0.6771235674986,1.39555715579537,1.90252395806399,0.738607738902426,1.75478808513957,0.236862270508645,-60.1235538640152
80,0.211708218207042,1.06510400803706,1.73556562784277,0.398371011985723,0.870212877593865,0.0891110042204495,-58.5049851146414
81,1.46614286651655,1.3319697708943,1.14267207147884,0.500615978407213,0.90259444167888,0.330410041460142,-58.8211713279326
82,1.20403445908408,3.38126918745021,1.24699661450257,0.0365479411082246,0.0600397621243771,0.249444230932865,-60.8645811098834
83,1.28520754152444,2.98713071558183,2.39966809800995,0.315503954245686,0.274443004527234,0.238078492830173,-61.0255338406018
84,1.83296995288846,0.650103524260122,2.16316651608858,0.863346661880689,1.17682264323296,0.246997486478577,-61.6720771163046
85,1.62357898562228,0.484878327321778,1.34713707446719,0.745547950875193,0.718333891994409,0.426010334363033,-59.7252422177376
86,2.7278809804794,2.82478822121474,1.21736226625806,0.362205203871527,0.256073185175444,0.61301404286856,-62.1147864353985
87,2.19704322771103,0.393579572612256,2.24410655494526,0.192980147900818,0.973835043954096,0.157770273285683,-61.0090908125314
88,0.186278599812727,2.26361394205934,2.56770302740896,1.49028259163022,1.79844580435558,0.295027741299623,-64.2377233266012
89,0.563703593114499,0.521668538610609,0.515759056649978,0.441515337355878,1.91086527214075,0.345176667549431,-60.3973744315241
90,0.753235280977729,1.89629069267158,1.38881268228589,0.43872926177903,0.739322134516075,0.130646114403095,-58.4254131121484
91,0.699251785568653,0.984206109458075,2.10718002283954,0.438550854012098,0.835536135521278,0.264993522810168,-59.1981589229106
92,0.272747966169086,1.41588932771196,0.731312078121607,0.69811018349598,0.736800517864771,0.250997033048744,-57.6362621317649
93,0.0411064729425126,1.04144265909792,2.4451029396743,0.805245063529988,0.123133765875839,0.111374807101247,-59.8895124231245
94,0.179657588077793,1.22554237185519,1.68076101008062,0.978605048147884,0.0448137725212574,0.167801722590696,-58.0363131334409
95,0.323508526595855,2.28519278715683,1.87244600416053,0.238298393254168,2.36852441851895,0.756290586667919,-61.2215920921667
96,0.1230572350262,1.08137669586531,1.61721095892721,0.562417125795663,1.75177956826018,0.289819995795365,-58.5365990797727
97,0.598103976016944,1.02348858373197,0.956993708974963,0.786938525071606,0.679018290486704,0.493956618730878,-58.6169356271098
98,1.00201934803771,2.70133236418428,1.16922951448994,0.83264654713898,2.45076574347419,0.365532979093936,-60.7247175090612
99,0.42379719265163,4.35231621236673,0.687758839666862,0.923080959782147,1.92667359044855,0.257860903887633,-61.5693743919497
100,0.332290817638099,4.00562219835211,0.877500778835843,0.921610054480611,0.274976140258631,0.265775743182762,-59.5179075387687
51,1.1220375109763,0.750822765277218,1.73877059416403,1.69509122469986,3.22533207314692,0.450876648820021,-85.6233506658932
52,0.742661028528432,1.70640196108765,1.89629587094446,0.868193396724885,0.302247633706076,0.332968411910782,-82.4683955724488
53,1.98429577716272,3.64143284276225,0.851934765334799,0.750337984056284,0.621535519757821,0.46557307917861,-85.7399563635029
54,2.40166232561199,1.19793538917903,2.20363279792027,1.09650604037052,1.16173981637975,0.924094457239712,-85.0606405322181
55,2.67388682433857,2.70186535367451,0.935884066485789,1.54154943767875,4.68516021765031,1.85561432877685,-90.4611289798654
56,2.94368928608039,2.27657517028415,1.51520463045575,0.992056486249825,1.87033209459108,0.292536104022767,-86.5216326679132
57,0.156646843817574,2.68247213577186,2.77986960217127,1.64672986040147,1.0615277104094,0.64246280794166,-84.6078295866045
58,1.0209746170053,2.03174906363043,1.79928912358313,1.21465371165349,0.377928623435503,0.720624853439391,-82.8044017991882
59,0.484947967119644,1.69791024820049,2.21604139246803,0.484532289540266,0.196577328342658,0.564699464150779,-82.2234388578117
60,0.414195493154782,4.50261674019918,2.21136914332045,0.657898539844237,0.308792650795304,0.510292588457062,-83.758855709049
61,0.153511107265714,2.99013177195491,1.5584233163534,1.43417471757037,0.165197952922103,0.450824369321873,-82.677384825992
62,0.260100005944602,3.95434157156984,1.76867989226441,2.64527966156127,1.99589803492037,1.09680127796536,-87.701312089858
63,2.78643556962572,0.659081629752213,0.850888390691365,1.95684898409419,0.531684306614055,0.500826553791978,-87.609586946955
64,1.61991948750036,3.52259616711543,0.601056385007412,1.0310664741853,2.5374326360402,0.342133201439198,-88.8155320817361
65,1.76740438163649,2.20562092197277,2.89043214408427,0.749169323321016,1.94442847192314,0.849410428857996,-85.4900959211803
66,0.266146716054159,0.552751654185002,2.57202615585274,0.850457588064358,2.91836145223531,0.388080353147002,-84.7616959282854
67,0.163819328536509,1.76511032732869,3.5466146761306,0.829073980581943,2.31936207686476,0.544513170632459,-85.3295676590365
68,0.419897764096759,1.63773881611527,2.37048827079311,0.708700138498964,0.581426602440689,0.509854580401198,-82.4427627214996
69,0.820632968592706,1.75699138687334,2.42065766750428,0.902632885205981,0.632657091943513,0.601557478855717,-82.8121360330939
70,0.813578425809324,2.27855613565875,1.26930544460867,0.981435913102163,1.22776917021087,0.537989631373332,-83.3508847341203
71,0.476955352614382,1.00417985314925,1.45725219373347,0.881914466903418,0.496704527430317,0.867465461400981,-82.7882376379973
72,0.23597757252327,3.97846199863937,2.10856332987499,0.48859698561987,0.719586565220593,0.715501598333768,-83.9048791467964
73,0.0973135772343829,2.53651815798743,1.47008952239243,1.36819860971868,0.885775320782511,0.711524464135679,-83.0410797534856
74,0.102985349580886,2.07138395698938,1.17262020748096,0.912570627867222,0.342552293895783,0.734541445684533,-82.4113472745599
75,0.926185510284613,1.90275452101919,2.35869684623575,0.797374425079881,0.340165037559878,0.701853612607285,-82.6954665049135
76,1.64400856951004,4.55058115897508,2.06035465381537,0.593927825020513,0.112001919069022,0.251579724700306,-85.3542406975381
77,3.85129799184382,5.87858886026916,1.82689289629042,1.52742998375673,0.206386293288129,0.707611300713705,-87.976311096854
78,1.21089183847036,0.191283285791645,1.10781623221075,0.962966003438826,1.87339182055901,1.08990919186751,-86.871715103427
79,0.824500567210794,2.42237974421361,1.00378412917799,0.968259255962799,6.1585258122914,0.86114443665237,-87.9760372886045
80,0.260603699081037,1.07812835098866,3.93867852424949,1.87580597803857,4.25979986092325,1.18775324347388,-87.9227333354593
81,0.664469099706176,1.11125114922627,2.55206251602376,0.643501223877303,2.19815880275274,1.09839442747116,-84.4769546145205
82,0.3581059711681,2.53849198970036,2.32767142617549,0.648654681692244,1.73039927848764,0.604896175826787,-83.6155228510202
83,0.337311456064727,0.994140901144781,1.84567903921913,0.480905690938565,2.56752313525664,0.711141823805735,-83.7387091891799
84,0.530690173852962,2.35713334346405,1.6913722748413,0.462530598809996,1.28488891658647,0.554753681503951,-83.3430940472526
85,0.81392248343644,1.68108572520582,1.48214865843456,0.652724725597585,2.13356630574916,1.55880036032701,-85.6425709770716
86,0.0387567540311834,2.25926509158548,1.87121344036504,0.840268534729515,2.80454201952904,1.51468907248017,-85.1080226980588
87,0.370378660971561,2.2292350078617,1.7548546380189,0.973207811299934,0.445115790696167,1.5758444392906,-86.0353684185018
88,1.56072374722186,1.25027145564541,1.06358523341146,0.848366433106968,4.49371481805517,1.14860008081785,-86.6386777447383
89,0.699145378072385,1.54646193140722,1.94919887461741,0.965266489618773,4.09925189512715,1.13533746476764,-84.822715701209
90,1.61906378377433,0.781975460445068,1.887387573759,1.54133706010657,3.49829275328586,0.604398126289297,-85.9263959437546
91,0.248305765959854,1.3114485364421,1.92854296582702,1.84153377990914,3.61364785688748,0.884099700197059,-85.0133170715801
92,0.187388088976055,3.86173885647911,1.02891059643971,1.03454574753579,2.71480346778804,0.66198049069836,-85.8309913940637
93,0.603707684435749,0.569687942015614,1.62202918659306,0.874062110766536,2.0528925884608,0.958633789561534,-83.9667615008407
94,0.437877016872031,3.16562630352707,1.81832745171963,1.19955089330481,2.37154673207481,0.749656747559852,-84.4848225987951
95,1.27602208480924,1.03813962781105,1.79583047735408,0.97803422941002,3.26657620900727,0.376120265662669,-85.0243704996446
96,1.7708289551893,1.24961158629372,2.16627618878391,0.418621378917967,4.54539688980193,2.73819014610526,-90.2994240013053
97,2.03155824273153,4.85159362606576,2.25085960853935,1.44493421774044,6.15569452751996,1.6355090098737,-91.3737797511252
98,2.17622069174613,1.73614447505059,1.93352836730261,0.813481758501351,2.42076730748532,0.316941061775964,-85.6113619290987
99,3.19914781632446,1.23846982864484,3.02887222077592,0.27169621519323,0.504106072445706,0.876896185981879,-86.6994557921455
100,3.08921588240006,2.43770774945794,3.3851455043325,0.651758881589983,0.117033180714114,0.645834780669655,-85.9523848640558
51,0.131906601151426,2.28525249130459,0.605891845001784,0.73074985490148,0.300564182081643,0.224646772030782,-72.7248116754561
52,0.0149163728246707,1.41089153173403,0.587744440473574,0.891889152911114,0.615256127389991,0.163148469711585,-72.8363660504134
53,0.692756207112293,2.64907801870499,1.00607495178944,0.693816871566531,0.481507344732232,0.320210266499826,-73.2097222663277
54,0.72143426511423,2.65283509861341,0.967836739541241,0.652099520704901,0.0714969936963099,0.335269577088913,-74.0125132166753
55,0.53414378872716,0.859505672143981,1.45997240262765,0.677979720260759,0.211130225106048,0.392481663966968,-72.3405410070913
56,0.752651369364085,1.27723274291855,2.13172883999611,0.697727098850368,0.500384162115636,0.266942005073493,-73.471253479766
57,1.4130885815416,0.159542253194596,2.22654484681544,0.231324189332601,0.483761091637278,0.37938505362061,-73.3872365257125
58,0.427017520599851,0.338675841106432,0.903717270297952,0.0229610578871063,0.426185538692012,0.421974760552286,-72.2992835481596
59,0.618805071163169,0.564651434526443,2.64516618023624,0.0946678104971835,0.63082639220455,0.711070261395706,-73.8379380391619
60,0.734006270903838,0.802134255284065,2.20028305549936,0.0466407553200313,2.32960278464603,0.404166240929227,-73.9783534140356
61,0.254671482828441,0.594976246467893,1.13748350593809,0.319099757358277,0.0252642525166945,0.339561218422198,-73.3868500326512
62,1.30969960053449,1.0106424422407,2.01286171278668,0.0206301711914714,0.095004128232986,0.270458631436974,-72.084066546762
63,1.52503589072487,1.03608152154423,1.49029443814821,0.238964114375832,0.87318825850371,0.54756865354521,-72.9102081244351
64,0.0770577588297796,2.64710188909691,2.46528275676768,0.311640206198025,0.349889883914061,0.153452294162075,-75.3170957534446
65,0.0214978997607685,1.86434393593563,1.92061259713931,0.691773477670031,1.46004185409654,0.114786260297915,-74.5009871132379
66,0.366178653020747,1.69093503280513,2.2583141894934,2.30742535231723,1.26696049872371,0.0864192544796717,-78.4237144439794
67,0.00869954694340828,1.56805884607563,0.202097375925552,2.67584092462908,0.200787092144813,0.619089470085904,-78.515657214297
68,0.329862377457969,0.747637458268255,1.56120426108706,2.37404941300826,1.43737280769392,0.733898808013775,-79.2682041952508
69,0.601562321130494,1.90979390863105,1.26957760886287,2.75982040473587,1.54776997086426,0.534941108638596,-79.8996604411732
70,0.150130487559603,1.52992878967834,1.00587445620519,3.21512909580849,1.49270469186681,0.557290746710958,-79.915170048362
71,0.0255684973959436,2.45896447217697,0.66508550027028,0.751328711868554,0.823316785533583,0.198759566433938,-73.2773452076444
72,0.380866825992979,0.72591639306678,2.03021458433147,0.220416472344396,1.97426232873212,0.139039023629458,-73.1962685365963
73,0.367510098363962,0.348076125496679,1.53654774587128,0.247414225427948,1.27386427720245,0.291691254743707,-72.2118535556469
74,1.42455957853587,1.13755570363371,1.49665665302688,0.245205078010653,1.24297744781707,0.291425470312653,-73.1061911248644
75,0.0663456268464051,2.43661853031123,1.42271886625228,0.718247957291446,0.457021814538506,0.219457199722727,-72.8279029609641
76,0.604994934473652,2.01593404148051,1.20063959569446,1.90772336625546,0.780695018642932,0.303658941874982,-75.784747539896
77,0.236951634769801,1.66900666881246,1.17550871995279,1.34692618592226,0.343178801453256,0.305959441485906,-72.9259512667747
78,1.34098642859342,1.40433825141017,0.555359588349066,0.295105026080825,2.99466067053635,0.644727818435188,-78.6303778696078
79,0.460154533646052,1.31037977321913,2.35090593013666,0.247303277477671,0.327974475483318,0.509192745001524,-73.0693508642981
80,0.104231216249376,1.5539555946591,1.67065896413212,0.755776932267134,0.564797418226836,0.429909808555025,-72.9868494971084
81,0.0725619029521595,1.20612837409461,1.79881822451022,1.28284864668383,0.345531447124665,0.43186171844721,-73.9486140644122
82,0.0545131170459061,1.25374385416178,1.29571011980967,0.913816619163674,0.397331325059806,0.200280653682233,-72.1541770980032
83,0.196555029101019,1.30330629930949,1.15461558247091,0.677310064224067,0.50727207580133,0.502209766110421,-72.2108941116714
84,0.0796449444681513,1.68599545776737,0.640075627580768,0.796749815148967,0.80456964654603,0.578487335573311,-73.2786238965575
85,0.015407018044324,1.91513833587727,0.564715080872259,1.13443822074539,1.05349599849664,0.643591340303741,-73.7280262878302
86,0.170393269671711,1.4915183445526,2.07383498865751,0.810743816334602,0.312940909785747,0.510231480303647,-74.2102729618618
87,0.713054955166995,1.82050694157769,0.421128299537619,0.131859320063117,1.29417725257421,0.436136996196255,-76.1931763992532
88,0.372679393834556,1.66846148895214,3.06589595610142,0.120864622021774,1.80707936616994,0.359529038414735,-76.6238227618416
89,0.775258233462534,0.21604607730466,1.63181511872542,0.103563941537661,0.422648143614757,0.284606713502311,-71.1584295992574
90,0.855881142715507,0.934792824268314,1.62237522483323,0.232324200293242,0.898091215274441,0.382572242932157,-71.6009191749962
91,0.354160825273426,1.22969556801113,1.66010942934783,0.0339265812262497,0.182602120004348,0.472396084848508,-71.2763373925195
92,1.21919150740382,1.26669723155767,1.19562386964185,0.0288929029307895,0.582499132686498,0.328715675281318,-71.412834734142
93,0.508790066645054,1.60382450787698,1.26250054267792,0.378120916809611,0.462930899293443,0.274643803293475,-71.8850293127922
94,2.30088724353424,0.299580432107308,1.12767173122959,0.306621696248893,0.762497560688007,0.41299492796136,-74.7827270222388
95,2.3879878147668,0.14648651960242,1.30267596531071,0.0738058175163982,0.144258028827098,0.585427597484928,-76.107823434379
96,0.932204423256079,2.04316870329017,1.40398395557713,0.124137229501641,0.818226792701438,0.525492896921697,-73.0091168399296
97,0.677242099821939,1.39202977542294,1.61457061357103,1.69218569615172,0.568671770233585,0.506035240098863,-75.8138279178272
98,1.22978880264729,2.19544146832954,2.27166786899992,0.918870177634737,1.05183302583233,0.163293297084161,-77.4149582403043
99,1.24938843401782,2.11938774663959,0.534110693938428,1.66440933180204,0.604357864520036,0.50279790286292,-76.3957858090448
100,1.87856343592758,1.16989009215443,1.2223099556795,0.214485348153997,0.293762341639996,0.518716174444625,-73.1498713807269
51,3.31787485016131,1.63058701190809,0.0461441523444489,0.23609561942963,0.883446170664464,1.2590559888004,-76.5838917644085
52,3.16760581978309,1.50229789718725,0.0199421484763561,0.169723160709673,0.937508229010513,1.11510210668078,-75.7404751340332
53,2.53720607373942,2.07054607468781,0.0554149742520076,0.151547775660041,1.203225182618,0.866884644463896,-74.9333163832812
54,2.01234599080883,1.22712888088191,0.000868083090033909,0.113409347141383,2.82424534326419,0.950268789457831,-80.8376389675973
55,1.65973982956661,1.29287174164294,0.0244645841331089,0.0536971741530584,2.53725793975857,0.526742187437601,-78.6983890205276
56,0.943849839506354,1.13279697244562,0.120347927127996,0.310945631635549,0.339088860352576,0.252756165292465,-74.4470018751938
57,1.55640157536479,2.36331977853359,0.0686484992453026,0.530917988582277,0.662311778998015,0.00483417298853931,-72.5208946815548
58,1.80633114730634,1.64525945983994,0.0238098524932177,0.352103731740121,0.717337729811155,0.0199405551583658,-71.3174744045873
59,1.76810627187314,1.32209720077004,0.0471619022941825,0.403589853994817,0.621159716392441,0.792703303911067,-74.0203251687157
60,0.883115276383266,3.09637546687054,0.0640407864745911,0.928861950413973,1.32940620232332,0.845898530066941,-77.7458192796213
61,0.417315543908909,2.71145463736338,0.489623224479988,0.716248125676752,1.17124400008332,0.862905661938218,-78.1841747039556
62,1.90643474769938,2.37139336972401,0.642979637714193,0.60421082364946,0.888883500771167,0.16907321191829,-75.2565984359447
63,1.66870946274537,1.25152291817846,0.0286401290896372,0.205996793129662,1.02810742893168,0.66443604902007,-73.1447572519198
64,1.01414957129479,1.97285350508935,0.51885305960274,0.220263499264809,1.21528834815009,0.0880930871381259,-74.362720552969
65,1.71439222966567,1.11997862447001,0.90851949634396,0.768411230983868,1.24493276680346,0.0549946524570743,-76.5168974041418
66,0.71499742467586,1.04232314292858,0.253769517975774,0.374734208142243,1.2564179809115,0.001568966391968,-75.1867399905913
67,4.02832627613324,1.59095672354466,0.504780073768872,0.145484307709659,0.776103527243,0.0827834022270757,-75.6903191768751
68,1.28637005485771,1.7718838930409,0.798476903935175,0.231246703588388,0.44383592115916,0.215078559800439,-74.7682071923311
69,1.41938083068661,2.26190693986895,0.523701562840328,0.174212623481268,0.693741600521327,0.0990564747139662,-73.166111577059
70,2.62786873525318,0.649217003301355,0.312508312655645,0.171363771740734,0.81922572469002,0.144597756253389,-74.4556216502802
71,2.39848759794629,3.39358065269177,0.104559024083027,0.140169892570696,1.22967607184126,0.157860701984251,-75.4328045995331
72,0.437404539729698,1.22530379033609,0.0406478950109178,0.0213188611172231,0.403789324096576,0.222719815317113,-75.4753439483276
73,2.22062240607857,3.76975846223272,0.0156638466292085,0.469060243694191,0.481073981356129,0.454478716996674,-76.9552005781971
74,0.756056816185866,3.17349677780894,0.0186523796792989,0.261786121004281,1.14887465024457,0.399010310459539,-74.6339680960327
75,2.2284689286394,1.03229748784739,0.0773082688581538,0.0641635084975462,0.383806924109692,0.289201168538512,-73.3173170050166
76,0.886547670172672,1.20975008260914,0.177279280350174,0.181883260796555,0.804221880036621,0.210343511074903,-72.8614279165878
77,1.87301680602534,1.2556560493426,0.178758171582232,0.200514802028289,0.607819004035335,0.106618753668189,-71.8853879713388
78,1.50519148298634,1.40818880913545,0.130187714790844,0.457858050599384,1.30059466483494,0.0578685542789624,-73.3597269865105
79,1.57228236737227,1.51930556170444,0.561486332540583,0.178315526303373,0.455129412604952,0.00694986123436675,-72.8871885519747
80,1.30786081221702,0.990827912164318,0.788299804525635,0.188522981283642,0.993495312194947,0.0795656883181194,-74.4721009768168
81,1.68967034977953,1.23282018163423,0.643361212869217,0.154475045226268,0.392642874758255,0.0918109864888025,-73.949833712631
82,1.33557668012143,1.97035450471978,0.184661202974319,0.373213203098022,1.52762980745605,0.168778576710675,-74.75902621816
83,1.8378996498512,2.03355367736,0.583509660817647,0.268815351781801,0.412577676550955,0.158435617211527,-74.3757785304031
84,1.6353886010803,1.79699529049969,0.0573115916395878,0.280028963678902,0.839956032927026,0.34162723415459,-72.2540864695822
85,1.78571247895441,1.41472365238455,0.122173921268494,1.15686493884688,0.506645534028619,0.0463626257288308,-74.3272533912504
